kappa1,kappa2,kappa3,xi1
5.12683377959662,0.294226372209543,3.6656217665354,-2.4286713527232
5.03328440295864,1.26254181576142,2.01895589192917,-2.73945494006459
5.91315144885987,0.211447521893233,2.23805896071612,-2.52603629146224
4.71922620382785,1.93916288098576,3.0381026692933,-3.05537849016498
6.88422545411889,-0.630580487576618,2.61063798459194,-1.83547376584122
5.33060990075489,1.32368544185853,1.15925823403136,-2.13247896458134
6.68406164232093,0.473919859107439,1.83567098643581,-1.92414932248079
5.08500869752504,2.39938605331918,2.40576193524258,-2.89111733950351
5.58108848767923,1.8069554478184,2.14984730478222,-2.57139765464618
6.42937086463584,0.0199954756998877,2.68365232775246,-1.88834097961138
5.23045094717807,1.10138265952654,2.45397848747357,-2.43754225137314
6.52986120235879,1.32558792704305,2.70699777266992,-1.82423616178788
6.2027287448635,1.59794357541847,3.03131187742748,-2.47363509185611
5.07000977006816,1.43489050723352,3.31216892641091,-1.87507189036031
6.04595711461798,1.56865268407818,3.20209030026309,-2.65076543001923
5.59026645199788,-0.0616803455785583,3.90386109709107,-2.33761813699243
4.18415334606455,0.0693041319697121,2.66265760020749,-3.02191958735529
3.3820796975368,0.785699908879714,2.37795845029572,-3.46593782842463
5.08666336198452,1.90290990404315,1.50469336218724,-3.05825634550014
4.62602516469247,0.60124468785906,3.26442168016703,-2.46533014743301
5.44130916434723,1.37856930715032,3.21474531619309,-2.53535977495553
5.87534530394579,0.294920079958004,2.45300125455451,-1.51515999289031
5.33797177335071,0.359943798445361,2.74394395932063,-2.30669236064882
4.89776867653588,1.50704285667445,3.61946922127607,-2.65217466433207
5.0007362608491,2.88609756956867,2.61038192417858,-1.73579675296227
3.07992446139293,1.84651331651235,3.46292915574492,-2.72003119480078
4.00763617316682,1.6108935838343,4.53025863585834,-1.73231865631446
6.01925889978691,0.684477665496332,2.34085482180202,-2.4847237699059
3.81502991916599,2.67523326024902,3.02805807037052,-1.86932813608023
5.14724291263869,2.24449877469181,3.1863636676411,-2.35162852369834
4.76809186567525,-0.616810104297488,2.12639707781552,-2.41020311474022
4.71952548929422,0.898263862652156,2.4620961538544,-1.75626521317427
5.35412126807018,0.122163937617944,2.33110563789594,-2.82437548077237
3.8734015366494,1.02948031713776,4.10324037147889,-2.52148241295031
5.30411898119353,-0.000365590935884952,2.87650887241976,-2.27928112314579
5.7239751720438,0.158279355441338,1.66827364493819,-2.84712447530042
4.73317969726238,1.30527761950002,2.55810715089236,-2.62983728233956
4.93305564504537,-0.379913793186476,2.61770751845976,-2.25644264525276
4.70928667886632,0.612549843649534,2.17185313692425,-1.93667141303933
5.610639105897,0.989716608942463,1.21587574687463,-2.14682391552457
4.14189509185944,1.62538502625922,2.53456503086235,-2.2135457342238
6.19886635814199,0.83447757738678,2.25363862698623,-1.44969431569588
5.16958814073096,0.717054066200932,3.00396322640566,-2.63817783346075
5.6135939285099,0.936362121963306,2.45534349687474,-1.23281801042787
5.26695232271441,0.987882492510182,3.92621137655465,-1.99778717618743
5.53206559163334,0.770601367891347,2.37270318087979,-2.25366481893759
4.89638917610494,0.716403529242186,0.777321758355824,-2.20248354963534
4.82468200248183,1.43278045608726,3.2596406009001,-2.11129511700574
5.53124097538899,1.47894518344322,2.24869747167447,-3.33240749094429
4.28867882303981,1.07724679555599,3.00663261990861,-2.32753907269708
6.38033218297489,0.762932251229942,1.86153999480528,-3.46651370171706
4.88885737427991,1.12194004826536,1.54728530590028,-2.61508259643307
5.207549901498,0.0053682423293272,1.91892812428186,-2.6913600682007
5.4139374349965,0.755473050262017,2.44260642756836,-1.64263125073511
3.63477067850785,1.74804661876985,2.96845156527938,-2.64887552653817
6.92922156587134,0.0402332186119101,0.877862125118309,-2.78658737612476
5.43195434701392,1.20453385394987,0.826261959721246,-1.79534628476161
4.48785779570059,3.36014892252986,3.89410760806202,-2.2724406735109
5.87864854065965,1.94587922580115,1.78774496929782,-1.99869239533958
4.85114083858539,0.475984160097292,1.68331394559543,-2.47723942536032
4.99981403655883,1.86863532427557,0.6422080525762,-2.05547964497896
5.248200116832,0.796996942250995,1.42449793534312,-3.14378644894512
4.47675564230605,1.50624827958661,1.360662214797,-1.29296773634296
4.0477035457839,1.74914317641472,2.33437141375853,-2.3244708131778
6.10568755842336,1.85783776223645,3.04338660897403,-2.08368887317037
5.01478474655792,0.152491296848614,2.91828295429289,-1.46592878717578
4.50241786319969,0.237769578869797,2.83975406952139,-2.09926383406311
6.75207027172127,1.63947448180752,3.20675311134588,-2.44925342333189
5.83733439849717,2.08205486399261,2.30409427954135,-1.03250673225032
4.14586646069931,-0.168567416032143,2.34769110680301,-2.42354790169549
4.66792130703196,0.349997638692768,2.21488910494644,-1.78457711534163
3.72123039175279,3.63180861671331,2.36129873475427,-2.60972144978979
5.82159609106379,0.923509342624922,2.74041680557697,-2.38009084141834
5.80837716994483,0.801224555249399,4.06491518814119,-2.18611369021868
4.09040735624508,0.856720414009891,3.24771776361869,-2.27258386676384
5.13466959430575,1.09625371279556,2.4833259960288,-3.01837848402362
4.38990991169564,0.989356815020792,3.45624308134732,-3.56369211668859
5.27495018781819,2.06268988831839,3.11291628795011,-2.29775174043792
2.97559974813118,1.71896232547841,0.508217392676119,-2.50259982134255
5.66671120346811,-0.20584895420374,2.51072252415378,-2.35682091670804
4.54384537302649,1.96719135092589,2.34746542235452,-2.95512289244821
4.72925098646311,0.7418659354918,2.18870400545217,-2.06400843339352
6.79590092267805,0.590332517308384,2.87943907616491,-2.39029985028329
4.66299055668396,1.41692497939118,3.78240545303998,-2.72365639978544
5.4741873889348,0.658764605084675,1.03894120271351,-1.79925183853501
4.00832704225456,1.3291513899431,3.27964818074468,-3.37154765133562
4.10459226787261,0.4690804522088,2.34786740522062,-2.90926079323037
7.15207620459017,0.335553567969938,2.75115945409715,-2.37305493646182
4.00286506728113,2.42845359641827,2.04931699888117,-2.09180718357554
5.21807922943609,0.907080283030223,1.20786304763757,-2.414266980493
5.91349298064069,-0.380761619534627,2.29658265363344,-2.48874845610263
6.22613398362561,1.42390232885902,1.71594629883323,-3.01701193485179
3.71599511369319,1.74362457401456,3.92834336323011,-2.39279332511873
3.99248652559387,2.14657628129739,1.9035612722603,-2.76811700123006
6.11799868080083,0.238199325036367,3.14834150911932,-3.13812097225607
4.91226891759761,1.24842009222178,0.862207971943812,-2.78997904841475
4.11248984495738,1.84202966106344,1.77438202858798,-2.0302332593246
5.38518020342378,-1.77477789849346,2.71486185740351,-2.91382464106581
3.76523612862569,0.427465301364942,1.09621184962294,-2.68498149371478
5.83544891276804,0.377052374059898,1.84792216883307,-1.92614214091135
6.19409325978868,-0.0727482488092321,2.26633952651771,-2.5001130557836
4.36643082290504,1.38428956453612,2.51239094728341,-1.95447851321165
5.07421458444052,1.56677894687299,2.3062021125099,-2.38395710802347
5.54561307649644,0.214202962133932,2.06421757648038,-2.36472316277753
3.80081437475369,1.93932129483337,2.82494500916698,-1.39882804655757
3.92923229265787,2.07914713281607,2.88792489883782,-2.4689492744841
6.38989884859351,0.756934691217677,2.18556671475756,-1.86306600591806
5.45813118434352,0.580554139722025,3.21226274198423,-2.85241148132583
5.30577744418461,0.663386591776761,2.05159728804338,-1.94470849654724
6.25848131908208,1.17183083431614,3.20166265339585,-2.7602315693986
6.45482516755994,0.911851261728551,1.8816337635195,-2.17395309915669
5.67284341345636,0.711789813188983,2.32790503593045,-2.71570602585021
4.14215772186913,1.90859124759809,0.787045216267536,-2.27274536734267
4.01310638324571,0.229336553529234,2.90336746450448,-2.68566211278992
4.02128528834283,1.37463140104546,3.70368397335253,-1.95420385192434
5.57423848384959,1.14872581195007,2.95071985012735,-1.84456899259403
5.97851247416407,0.69407493640989,3.0019111559117,-2.55011364394675
4.70917260983161,1.47025562602163,1.86607303431243,-1.57705085127719
5.11274999188062,1.55102066835473,1.97190009538136,-1.58365766774097
4.77109417475108,2.15008137249339,3.30263869561864,-2.14873344247055
4.85708747734907,2.20630029554617,1.60508647937256,-2.22719701544743
4.76191160929609,1.31756547608983,2.17111374278302,-1.83594139143383
5.13602339534699,0.939142985077847,1.91600976886236,-2.38021652291422
3.93460641766661,2.25630838460265,2.22764149943947,-1.25346851770451
4.4136482792467,0.409492572547113,2.82106930252742,-2.24841646452458
5.19522988448093,0.873995413938148,3.47672795534081,-2.64581379734573
6.06562975795673,-0.0886681935447465,3.19276447745028,-1.91635293309527
6.30498090954165,1.02240724098466,3.34372483314427,-2.0453160572117
5.98291109923297,1.11011988129887,2.93331517765227,-2.61375209795947
5.67046753228785,-0.0357848635499303,2.58072103740526,-2.95762063358877
4.37721094889274,2.85749363440356,2.77721112136578,-2.37623642766127
5.35591122017274,0.370526261582535,1.64055698107454,-2.58390698865232
5.49553357178844,1.27313202512825,1.1131551515974,-2.33391720462561
4.97550249478873,0.229667294780754,1.55613521161918,-2.45156553856202
4.90791331018242,1.99642833565358,2.18944858408826,-2.18436474224506
5.99335391997245,-0.110191935711334,2.96025847083513,-2.49304296037388
4.06551269251739,-0.347871970491662,1.88136755741393,-1.52695424838556
3.32978088970362,1.53963674954827,1.94575528613847,-2.9654237068486
5.31608442961189,1.27351152760315,3.75904407754989,-2.75508878364485
4.28996954710813,1.73045532475926,3.18092136012045,-2.17895681568084
5.83785430530958,2.5599717784317,2.92408832658788,-2.04833097872844
5.31077611779583,0.142157626232909,2.17374349084724,-2.87609244775391
4.51864870819104,1.92575283832473,3.57648619255736,-2.52449700132805
4.29371925787084,0.327822564571431,2.69581160553377,-3.3470938077329
4.90280904124663,-0.105676192753436,2.65658899817605,-1.06394793604973
4.86136918151255,2.24137984072399,2.44266705460736,-2.44101731055941
5.12893960870632,2.09556308555085,1.35575212556869,-1.55005655842638
2.67835931618226,2.90058054115369,2.07449991175628,-2.53299682568094
4.49886998642567,1.29798982574084,3.18988930444225,-2.00213124475679
6.73693088309831,0.551850443587768,3.30943717094375,-2.33828152223423
4.96017741602684,1.91154025704473,2.07652873615473,-2.47416691247964
4.50890975662583,0.834805189940279,1.90313656311244,-3.44899244199264
4.34941243316877,1.90406617906335,1.66618036278444,-2.53445728731894
4.56526784619089,0.936806529740358,2.75779218271651,-1.80509092064992
5.18658835304372,0.0925684217356015,3.62118859167978,-2.50720024118242
5.0082293216834,0.830707509858334,3.78885341251602,-1.74975028123173
6.00297433670301,1.6933867670372,3.80437409268275,-3.02575036130945
6.64999593177412,-0.9315793775376,1.97048288011667,-2.95184509484192
4.70036565548028,0.592518381511815,1.05408873583767,-0.677203714726753
5.94839372636852,1.3964322082857,2.2917559489474,-2.60327283762221
5.78759285588703,0.89908261038407,1.80452020896606,-1.86248976956908
7.78969356915086,-0.317861855353087,2.00184161194064,-2.07566101265646
3.44590484925135,1.56627849309413,2.29076607177978,-2.27160755692504
5.36827997341976,-0.840911813042432,1.61305343375025,-2.97990756439001
4.54331350599,1.22941452395991,2.71802334461829,-3.21312886746448
4.19840330860703,0.0318745680648445,2.34551468860033,-2.73221760300687
6.32092017771779,-0.0658594932929696,3.71358909883602,-2.22667892395705
2.04708683344953,2.62546456093722,2.05818705973889,-1.90684192444172
5.52490529783219,1.3298206343698,1.98020592534809,-2.28582725061051
5.49624118168104,0.47180544781529,1.13091266901882,-1.66059294263532
4.30820752140783,1.85016021353363,0.208666264380029,-2.30367782287307
5.55228931012765,1.23881980287435,0.100237339475942,-2.94996869998274
5.19203080102451,1.4134532229314,2.74707540220996,-1.52544867820629
4.44847792547754,1.84761200460112,2.43149126644459,-2.78202663982798
6.07436499900041,1.35402992033772,1.37468399816337,-2.54698413923279
6.54965831930351,1.7057515572473,4.02581425038297,-2.7030378357947
5.39221748264485,0.86205631744575,2.08065841728702,-2.21423217836438
6.61830389334489,-0.149219365748896,2.4259222098239,-2.94010324163936
3.93301001498784,2.54249619711686,3.10586556455282,-1.87677688970787
3.84260730968988,1.05138123871054,3.04865025684493,-2.66013817123638
4.53401851760367,0.495874781668764,3.36376884084761,-1.76506192511376
5.7272394443062,0.945455447600407,1.19905045432825,-2.84675111991586
6.09000893989737,0.59751452103267,2.29445696552686,-2.05160877597902
4.54599661691581,2.50449987279119,3.07890008821291,-2.86109852234303
4.28810732036967,-0.0276599708833032,2.68658957717424,-1.76239354259821
4.48611771260228,0.561800488694783,1.85515295126124,-2.81478873467199
3.8854994082292,1.85828916393918,2.65784043646666,-2.24986026394594
4.82550580948014,0.781145614224556,4.01008633636308,-1.82842649801464
4.9781860756266,1.43990645400297,2.42036964719684,-2.64303294387099
6.66713641767918,0.0433497717033227,1.64519613030125,-1.83413513528563
4.77006691167301,-0.654526229638891,4.85402302005487,-3.49405724035119
5.31238112255202,1.73234495134143,1.31346336994447,-3.1582108875699
6.18223139368269,0.87852979576462,3.03035863182768,-1.83393396974523
4.86463961767446,0.582625685993468,2.10613165809568,-2.95604334989024
6.17932524953431,-0.304911510586323,2.4082420070157,-2.17503440121277
6.47140175311533,0.315582094211862,1.05546148284189,-2.7796203884313
4.72440870546578,1.46293319202201,2.45803031432513,-2.91449452990735
6.8380238770423,0.611786929692318,2.92538250408665,-1.69499458970978
3.60813765682827,2.41437833012388,3.12900983946002,-2.44967741809437
6.15771628617425,1.36971302666189,2.0286304671214,-1.42187307908096
5.08486325968684,0.616279043382257,2.41187484901192,-2.60204211949848
4.88853479463918,0.986160683623252,2.15408339339589,-1.68535454089373
4.38721012253232,1.15785008053646,1.73329383261179,-2.65506392398431
6.1469500716924,0.667361305102851,3.64023377480016,-1.91011350127934
3.82950811494284,2.29317892996344,2.85661064295434,-3.26959994563187
5.06917395725464,0.900598728594764,3.65929627413124,-2.42352221897112
5.34557929971288,1.51708557922349,2.50091593842558,-2.22619072577387
4.3359854820985,0.514189526049401,2.56891521657743,-1.83831984291363
5.47440180334684,0.453720894204296,3.51821556262901,-1.93635546608779
5.79822570670436,0.82915175900178,2.55713134654245,-1.51100759330516
6.31609016019078,0.54343646721429,3.47787757016812,-3.06543141494891
5.09668395523722,0.184460325657351,1.29395212986448,-2.4192172006363
6.41075518405938,0.720707328316039,1.80946906911637,-2.30070895609338
4.81592446782177,1.04591372657827,1.68800480610454,-2.80067786231116
6.31613990875328,0.391041033590342,3.82558848762221,-2.03613739052201
4.97091959872887,1.44207721624212,1.24663852593698,-3.0792035354702
3.94022434228161,1.77493226889247,2.22018455241206,-1.27683200381555
5.40193946351193,1.60339620143543,2.82876504233281,-2.59727135776424
4.54011221567946,0.0493562114763042,2.19837980386896,-1.99691904161543
4.4095193273571,1.28306093193291,3.89488432574992,-1.64229759203268
5.79538548716159,2.26719213539213,2.0780976874124,-2.89893343209715
5.31122865819036,1.19041490613657,2.03120598233657,-2.8544431564216
6.05604994079484,0.402325360051972,2.6813575492592,-2.17072060701064
4.97691499056268,-0.665806548921235,2.07664686666873,-2.67186482901202
5.8444565938699,1.23955106982288,3.24686903713714,-2.61402364313995
4.34153673554502,1.14048036123542,3.88116823550639,-2.25547398308175
5.13316624446126,1.03080419001224,1.92297044950844,-1.65459253438789
4.63035516935428,2.22886410419025,2.37901528545092,-1.90565396089631
4.67710061500648,0.280007735641682,4.25939026400709,-1.84971962191943
