mu1,mu2,mu3,tau1,tau2,tau3
-0.680860598209951,2.36749372478697,-0.844607274752753,4.58214028552683,8.92998027560908,1.52259370388416
-0.759916952947004,2.39031287241255,-0.766275495143206,2.77608147179781,7.88114033457148,2.52976906062507
-0.581132654206393,2.37638725693041,-0.914086303378774,2.77911238473872,8.67911524449255,2.04641168400237
-0.82696947394831,2.40770257900558,-0.970583502882249,2.97572643745734,7.80679568439154,1.44230866621911
-0.673825922477208,2.40147101205581,-1.11017274647724,4.06092443101297,10.2774249581677,1.74474421348494
-0.693442153850447,2.31299679748414,-1.08740118909509,2.79913724571488,7.03287853160281,2.28459304429436
-0.752870419016933,2.47030012520127,-0.886829075558341,4.16436310741496,6.9582950953856,1.92737048181571
-0.822877727227321,2.37593710210453,-1.05577120921016,4.18182212697625,6.89573283666283,2.27978881384363
-0.778858168370563,2.33369374721009,-0.792696396445156,2.85799518819555,7.60717966319647,1.56760588754511
-0.65413522827631,2.37834464226381,-1.00561609652956,3.9150603868339,9.1952669863692,1.36626232377393
-0.750210159830571,2.32037607253296,-0.932405655840902,2.95410347396134,9.14912226383369,1.801452306793
-0.626443876087724,2.40983684853,-0.918508708165053,2.88575833504168,5.7330191906876,2.41206876359533
-0.638679470937958,2.34280529501356,-0.785758490924796,3.45209517983896,7.59371155450451,2.15606263319144
-0.907018637311383,2.43468592879902,-0.65157449044867,2.05843994079415,5.97712987461577,1.41217809880472
-0.759323830802941,2.35890061876262,-0.930247720367503,3.14633978242757,6.67068106053773,1.94501000422045
-0.823287347477754,2.41181323685325,-0.949041287013216,2.80207744604839,7.940903383053,2.86144467460215
-0.592283165005241,2.3967948105164,-0.707592026706548,3.54021251295291,8.2638316656348,2.1777589035262
-0.801940155888443,2.35595465787424,-0.954502891298338,3.09957729304087,5.82579794765499,3.70980324969294
-0.678878862965785,2.48239294797943,-1.04605330979984,3.78708937030111,8.55155751604882,3.32633744068761
-0.838491550399558,2.48043470694329,-0.92617175743071,3.36135568362765,7.74671103838884,2.32982987056433
-0.514632101714587,2.39181766263524,-0.755180933505593,3.01513969756446,8.53206755756291,2.55236155500514
-0.686521203413019,2.36804205017559,-1.07446204298676,5.17809305874815,7.68680558171294,2.45795107935983
-0.696243048187767,2.45538146801975,-0.96869413515493,4.34764837070865,7.0928483727709,2.01230289617501
-0.604801420649747,2.40072377699732,-1.00813399419413,3.92696325275518,9.25541414992247,2.97014141672193
-0.755345169046382,2.49931678493879,-0.947758598812297,3.50965804937164,12.7218453723556,2.63232073210922
-0.665856573448386,2.40509446785292,-0.719821513865507,3.13702235563681,10.9008970743381,2.09103456780224
-0.595743675099284,2.35568003962052,-0.924433785595024,5.20833529997863,8.78895995143595,2.0477579343697
-0.578132367122817,2.30034556781839,-0.830525264311658,4.50566404037144,7.62382601818531,1.75180378435643
-0.633681889464619,2.38291205737503,-0.974986260711917,3.20108956552984,8.90186479195801,1.88781785810882
-0.575657654134165,2.43191457611655,-0.859440851236241,3.39542901838426,10.8603732893094,2.54991449919027
-0.745949968374805,2.40472565197318,-0.768004267375645,4.2278788925525,5.5386832867357,1.79711106103528
-0.771091056996535,2.30629791531157,-0.935896586690513,3.57168641008401,7.54018402566392,1.90470924184556
-0.54550580588422,2.36585348865083,-1.03488331566957,3.11501681915558,6.71887491283248,1.24024187251681
-0.625895475761069,2.35911941193337,-0.94626663270076,3.3259542645747,6.38419510512513,2.44381891812721
-0.67280638289525,2.41394473061652,-0.930341071245237,3.06534528627444,8.1556393279231,2.74162525189514
-0.511837264135625,2.33484711354561,-0.902779452706795,3.74595351839002,8.90882238899697,2.40428359239629
-0.631734750209758,2.42244801928975,-0.918210619690376,2.93292540325651,10.1505126112965,2.61215979726124
-0.674637629337886,2.35268936627747,-1.05664998570271,3.54677614276686,11.0900384221278,3.648784112552
-0.837057498978962,2.36346112624023,-0.794728632833038,3.35204673736248,7.44442144105329,3.44267058772127
-0.831028654201314,2.35222327279748,-1.00707078262391,3.7708859960619,7.09915351847023,3.38736415508186
-0.756013433491588,2.34640490081138,-0.934676790535354,3.26223103252297,7.26588115227679,5.13637276998274
-0.820288568295902,2.45657625863198,-0.912896152557703,4.26432510409876,5.93103814899357,2.76888006045286
-0.868904103556523,2.47877730368891,-0.854814639807423,4.3567535419525,7.56407845410676,2.23123287609595
-0.834343864225749,2.24954855754201,-0.90753207895791,3.74273243648344,9.03827487248137,3.10458161062187
-0.72240352077902,2.34740677324144,-0.853977239793228,2.58207118750214,8.45486325980208,3.22352844395298
-0.898778799990389,2.44648314725348,-1.09097667249597,3.31327997581306,7.5754245293811,2.63401200473174
-0.849978240429695,2.42334099878211,-0.89007501810164,2.77047160771709,6.45052071229623,2.46264424912088
-0.717707961614751,2.4651127430501,-1.0436371165723,2.24198822792957,8.43029547147995,3.51514002228809
-0.75722467445424,2.42961776146395,-0.985139320815205,3.53261076328278,7.83494329789164,4.01437788202833
-0.80948639094285,2.28733493625344,-0.891282499091454,4.23855008449307,8.48707970199329,3.2528117783728
-0.789521412272768,2.52147331774493,-0.792109021196979,3.215671266047,7.46402459192397,3.26091856953447
-0.778895049395528,2.42111616488308,-0.914267603841778,3.34048528777355,7.81985848107824,4.59656541959182
-0.555017432591746,2.4544372244402,-0.936963208299216,2.32159546493063,6.50226442457886,4.724023130177
-0.800885970927017,2.44095134892328,-1.13584071810159,2.15582047979564,5.16595118444533,4.08571537987425
-0.616361671796583,2.37560565329216,-1.22357760887299,3.44750444254055,6.06079258859455,4.08689416412143
-0.823371808291597,2.42486308860342,-1.11217709435048,3.95496979311993,5.21952804027207,2.76065970792688
-0.69986456476665,2.37111946102962,-1.14473677255448,3.31707671065801,7.97529462069102,2.97188622203368
-0.828445713725643,2.31549731068543,-1.12122873922678,4.4485317164712,8.21504733866394,2.38274656421818
-0.837605991116315,2.40096627612718,-1.16056968752251,4.83733519862744,5.87100113655202,3.3217420243214
-0.817813411744494,2.39080412857598,-1.10961061896781,5.46373566206739,5.98833447117448,2.84508432844608
-0.762421037911041,2.36959836966253,-1.02794794554796,3.43080530930858,9.04578088840867,3.30344850335683
-0.75214005280724,2.3194700051097,-1.01936594102576,3.31286166935375,4.42585659121163,3.90995916807692
-0.819896304750642,2.41068657007459,-1.11177905960041,4.19602422474029,11.5904162123057,4.16864156716005
-0.693609906311716,2.52580468900163,-1.2767046663193,4.48810596437766,5.00967717891974,2.52859904306269
-0.783677748525042,2.3135753680292,-1.06973552107802,4.36837040306124,8.15952912272517,4.32648172885454
-0.934870151516716,2.41778367086216,-0.875957417129198,4.3767861001448,5.22691788094061,3.04001229643974
-0.89749745770901,2.44742165744792,-1.02892004540706,4.75855266508731,7.59603011616442,3.20843022502191
-0.797067870899397,2.42119813117759,-1.12012863134427,4.69380937513161,5.86929155108313,2.01149164075237
-0.721686255359619,2.32370468498745,-1.13778120394842,4.97804686909912,12.4869717084959,2.54931798058942
-0.845872254475661,2.42520230033714,-1.06857792273571,2.80990838874765,9.00461267881516,3.74954507015006
-0.774821534133869,2.36734576149765,-1.07636047912451,3.02771300084582,6.6663813540843,2.52044035410618
-0.732745403585123,2.32223918891923,-1.21105743323874,3.06153201593532,8.88037847264361,3.33126549911949
-0.816503394657778,2.36641354033735,-0.974630756915163,4.90679660225256,12.4415137725843,3.50304362966415
-0.749718391976267,2.39589399808191,-1.11646162565453,3.21605824732291,7.73487086120354,3.68799937710843
-0.671605258763667,2.39306685136008,-1.15194532264671,3.43750160936116,8.18924491156161,2.97636332794945
-0.648712240042002,2.40339709551221,-1.20559697070946,4.95441607048488,7.02969053878435,1.6283246715796
-0.790825498021871,2.35968180963481,-1.09275695556172,3.57267819640782,9.10095321251324,2.60568750306179
-0.826708668021324,2.28483205375893,-1.16124478279625,2.93160149259882,8.06810888436985,3.90750105630005
-0.766959148210405,2.49292595732993,-1.05663637580264,3.91388540468103,7.1311428177829,2.68786989226724
-0.830610504841356,2.50676927903024,-0.926552713428569,4.53851338062565,7.68834045631915,3.26689290911862
-0.711417208707988,2.37997154520717,-1.19806314572915,3.55115902192079,7.54516382677816,3.35944275838242
-0.846240908709384,2.29175465969527,-1.20878135407481,3.23755048406163,7.92367667450582,2.4283194302845
-0.66439064683207,2.4375734457177,-0.946288861436464,4.40252777201041,8.56110613439959,2.42649166096388
-0.791629249740519,2.34531140894384,-0.862627923310247,2.03920952235892,7.24961361732816,3.05240768897448
-0.64088959042312,2.37091185790216,-1.00645872345825,4.50168483192252,8.64536891834229,2.53240989560158
-0.798611343398607,2.37268175132548,-1.07224957728394,2.88574966037465,6.56224507907747,3.96872752776595
-0.659829927953587,2.27924596049113,-1.01060808330795,3.63128419981169,5.2732135785059,2.36224353450314
-0.597208897519288,2.2973279999158,-0.988719522493421,3.97919057278794,5.69179932272412,2.93303822948713
-0.743979028710316,2.49342672673205,-1.00606807543326,3.18651909372261,9.96847589248029,2.83612590861375
-0.762314084461899,2.48272287943198,-1.06662400692531,3.3778200898201,7.02579280538013,3.45394101272849
-0.787139189791193,2.38135768207252,-1.04546226357845,3.02166377920377,6.02557246463948,3.50887950826976
-0.571044608719777,2.37065024159055,-1.0850716892943,4.22460867737966,6.95176594314875,2.38634506485345
-0.650631046647448,2.39508716103504,-0.880442596464543,4.05139424778494,6.10763515604003,2.84398100747095
-0.649615518501284,2.43772532606854,-0.940989374298973,3.52275497464367,4.40279054682984,3.80637902080088
-0.704580238950668,2.29802698868038,-0.915875773008302,3.14272042078551,6.48186307033921,2.55670788379527
-0.639608600856762,2.29963434091173,-1.05562905772023,3.39419780359918,6.01329441980722,2.54060583954476
-0.754716181947472,2.42512664342203,-0.930865810495209,3.70408771952355,7.51840578805077,3.37830805212056
-0.925148152496985,2.33719504420901,-0.980293874432139,3.59123343977149,9.15371685513948,3.76859823124555
-0.651869337630716,2.44863983479545,-1.00368404979382,4.09141701974985,8.01024918807511,4.07457349136761
-0.75889780903714,2.35866540491601,-0.99672502649122,2.44300337514378,7.82388838659196,2.73144289845233
-0.727246581456189,2.37054406585779,-0.980823456705914,3.24446303029687,6.88736751347813,2.78623945251436
-0.714562393070134,2.43890498106079,-0.938771764548166,3.48317681984972,5.59751273349676,3.21819827039682
-0.655494031420499,2.31431954930871,-0.667833716919897,4.31524602762063,5.99146296887784,3.74408094485778
-0.77724876478091,2.39529408943,-0.767225088613754,3.52702400877447,9.96859147894259,6.6458668653988
-0.782499650410363,2.38071973005925,-0.818889150161921,3.33315678128371,7.15197249163677,4.31108785358987
-0.663290284021428,2.48358845652081,-0.847487211312848,4.17069568254829,8.36398672548108,5.11389727483231
-0.813485201444788,2.46147504135798,-0.790964880770972,3.52990863451528,5.50805774581142,4.84884696815894
-0.978583129944574,2.40149183244142,-0.65813319613973,2.56000174046921,7.14297321145249,3.99070246689828
-0.778962058327605,2.38371352675055,-0.733124380816462,3.61532227007398,6.65169698674757,4.41896913990576
-0.663122709644255,2.4660802233796,-0.763405092445696,4.15265884608742,9.0338485984661,4.98079788951839
-0.673472936971734,2.42909900633361,-0.734303338450732,3.49994452755576,7.99021147487531,4.47766228196703
-0.481636461688565,2.34789095028325,-0.751444802980574,2.3254385039373,8.33812686111891,3.60794939128452
-0.698742601519677,2.39376293714804,-0.771168738305717,4.76291805009616,9.26253282405955,3.31837426342738
-0.813133826385147,2.4599971066038,-0.804174847325712,4.33743932700303,7.45248708496685,2.79560365873168
-0.861751534821224,2.36597753699269,-0.973662877298243,3.41632748610223,7.21666308080838,2.63687180339662
-0.62859616545867,2.32019862293064,-0.690218961949831,3.49705887050954,9.25884466746525,2.62450458285035
-0.67811197129732,2.40237981965635,-0.669170950813019,2.35062705955614,7.05918881042046,3.76092078488269
-0.917765051153228,2.27502226582955,-0.788430571740764,2.32343011232896,6.40227334263121,4.09201614895592
-0.791467078857249,2.39914675825318,-0.843503834660025,3.50048995796185,8.16004380739504,4.13468093485558
-0.622748277003111,2.56010148820108,-0.799793618792405,3.85399515401396,7.90604855743954,4.47962666745414
-0.595949570418719,2.50077027455804,-0.640677912226215,3.55327160878447,8.62566075156581,2.89628058221165
-0.662678731834211,2.39372137301668,-0.803809831040503,3.30628376091535,8.79114221850646,3.60114726275421
-0.741131253719243,2.33412701824231,-0.882749731003134,4.04987425700297,7.13196048592112,3.99829472371649
-0.737481999754281,2.41612292308258,-0.781473143628945,3.31643987644154,7.76005813091324,3.60821129611413
-0.58058695135347,2.42820530749531,-0.816486241837163,3.35030150532718,8.65876340662668,2.3509024893255
-0.65154615389393,2.36331768890518,-0.732169254364938,3.21042693071187,6.16042774806204,2.87802944156206
-0.708474533431423,2.41725796280478,-0.718253755796744,3.25445341715136,11.759940189148,2.38145245382548
-0.94338801562535,2.38116189479199,-0.792468460498005,2.62898247641036,5.22421371040871,4.28928324726775
-0.858106679218306,2.44303241498163,-0.613427041877701,3.20161315377857,8.84095583835856,3.28817260241374
-0.808114276788835,2.39108656443851,-0.834910245876987,3.70274194568818,6.58368948553606,3.37596169168717
-0.613792543973492,2.39828685334045,-0.84068762388442,3.91647644984321,8.2973434311464,3.03338560075531
-0.765153923675773,2.39713791083686,-1.03295473566445,4.10435688834403,7.08589347867496,2.58503039814297
-0.616605300828291,2.37765539781007,-0.70037537733949,2.96100874474992,5.33759354048417,2.83067240331125
-0.762817792023816,2.40132756114045,-0.756881665755552,3.46115025562659,7.13302826783456,2.84825396430934
-0.594857090842389,2.3594840315896,-0.859309286857325,3.401056101654,7.34419050113395,3.07440624273522
-0.754617782445053,2.40530025471127,-1.06575092640899,2.74925483735552,5.71067569068416,2.19390462750525
-0.698860357630332,2.39782097544886,-1.08493740003228,3.84307012850639,7.14004608980543,4.50383881489913
-0.78397400545216,2.41265194443071,-0.847354300122025,3.59846608112355,9.72937733540194,3.50536830121521
-0.60745364852596,2.34238866119352,-0.871907788924712,2.11936623246435,6.24179445888741,3.02710618647182
-0.741824745085168,2.31451580904794,-0.847274836334727,3.10381929992681,6.46563559476083,2.34844887311603
-0.766511498315775,2.35693131013756,-0.721540988784626,2.75791107293822,4.69903792678146,2.53210093021131
-0.796604979929627,2.44356627276658,-0.81937084122835,3.23727527429719,6.03926627922419,2.53379156215348
-0.596795237977543,2.37748456110087,-0.661885563902706,3.90259754288958,6.04745478403101,4.1144914340387
-0.655310397913445,2.3335402305933,-0.693273434092846,3.27283825616798,10.371181752666,4.02104609858977
-0.788143923997718,2.37274095975688,-0.650483236067282,3.24044601140363,8.90529777904622,4.36717287156168
-0.712973074442403,2.38477209071101,-0.75961140740746,3.51874711695893,6.41346492511706,2.75747019822466
-0.666200802659148,2.41569167997596,-0.720707475668335,3.55660319015927,7.03203766227903,2.92802762910491
-0.613109771501119,2.38440912424977,-0.618265711795463,3.27650462977524,5.44321729590572,3.47277558159538
-0.6123750662924,2.40434559569425,-0.955591874395937,3.49552333156235,8.55300965511921,3.47677331285494
-0.796409875803292,2.26559648833951,-0.828473740078702,3.87729907878591,6.21571493186149,3.09621058167705
