mu1,mu2,mu3,tau1,tau2,tau3
-0.897794924645701,2.41989240388653,-0.614029588799949,3.15463528735109,6.60437304142791,3.04698636153354
-0.683047472840404,2.28278378825658,-0.832067452386075,4.05078277729868,6.30145562534495,4.12657056419799
-0.804592239800024,2.39710695847231,-0.873493626428136,3.28127006834177,6.34855770433482,5.37987651311245
-0.630358590380407,2.28433954099098,-0.784456100363062,2.68591858551172,7.72480409189628,3.68905942656315
-0.749104615533262,2.40383104814507,-0.738772289238005,3.41353936010743,5.46366950991036,4.33464832014894
-0.835677456809837,2.36890255715027,-0.755254674016206,3.3205714808639,12.9542629773516,3.72621045379853
-0.81691031386751,2.33400309700751,-0.79142919136534,3.04041280727218,10.5071517777135,2.87013951263252
-0.753881774902528,2.41452137782538,-0.645091075261627,2.87470599332918,7.64705192055547,2.76943520997899
-0.661300005941198,2.30748147745493,-0.81125391431927,3.78259457341603,8.28560505674842,2.87765691665016
-0.686115029682112,2.41381956858822,-0.719260483474072,2.97857709298648,11.0294341086766,3.84341798594356
-0.612441100333761,2.49667706001353,-0.77233865228041,3.57386389108159,8.66950828335407,4.2615898558389
-0.684856220494635,2.3077755743441,-0.632544746982267,2.73315528823445,7.14450543467589,4.2420816100153
-0.694528610707473,2.40294943216665,-0.824828338369415,4.68370933154319,7.97143272418448,3.31709973302681
-0.804580643392861,2.38068255378526,-0.85627275530569,4.82674243520541,9.30123120313887,3.4793547050598
-0.724631749827306,2.38289613966345,-0.831015553617717,2.70283497866454,8.0597078103804,3.53997957137982
-0.726211680401435,2.52261818568019,-0.785787910847505,5.10939956904857,10.0624211787051,4.03483553468678
-0.731303683432342,2.28231400790875,-0.753033517125971,3.79934158414046,8.627895950766,3.6737475405045
-0.807744096187346,2.3927753854847,-0.880313370788954,3.0146110492523,8.29146724323824,4.69643488300233
-0.738752571686542,2.36787270411292,-0.908052693942919,3.01982442536638,8.7667743702961,4.60694790537007
-0.646942289140036,2.37767865205508,-0.799368776241349,2.44588126419418,11.048017245221,4.47438613384114
-0.742641609913229,2.38302559472344,-0.702293812669153,3.16194829873771,9.87144256552618,3.58933066652015
-0.697495247069175,2.29493762377991,-0.803405196865103,4.06007905517162,8.35792502433216,3.91734610726465
-0.73357122157656,2.39098793242148,-0.761699920331273,4.55257327077556,9.29142134246834,3.9288623446106
-0.801628547793495,2.41895985453341,-0.524694425485352,4.47287586058097,8.0297202836794,2.23209648089737
-0.829213367959712,2.41034092627575,-0.548953370997778,4.90293812180712,11.6351189150856,3.20403911130737
-0.706774780650558,2.37549128851629,-0.635703075844979,4.57581694834267,8.83222714046157,2.13386151533167
-0.729408145293621,2.37641223841161,-0.7915937955712,4.36587793397377,5.65658563820913,3.14494286394353
-0.704386572337271,2.29383432210324,-0.724584995660066,3.61687417480829,7.19511350731989,2.55132407276752
-0.594547420838971,2.49050828492975,-0.708286522968024,3.47738280639515,8.34380281227257,3.37438089565857
-0.792078383124731,2.50826433623682,-0.823474800960644,3.68430603436314,7.48780349406872,3.18190011119348
-0.706336626993662,2.3672942754881,-0.769518939868686,3.74034087261127,8.25908063444846,3.60865826866317
-0.757793252443476,2.28749199453981,-0.790492782055308,4.66299659391958,6.51960946273105,4.13088434506646
-0.717306859971376,2.34933125677714,-0.916848762736155,2.84829016438525,5.78902345257558,3.35872106561254
-0.735883086475244,2.40582853082934,-0.943743236755366,3.87148622954985,6.77990177821336,3.1299688010243
-0.778408333550381,2.39657991306727,-0.911343261494644,2.94473568371606,8.81604796457056,4.67519671436222
-0.699098163008752,2.44189204885264,-0.654579682410152,3.61178014791704,4.73794057843388,3.67932113524585
-0.61624900032183,2.42388033015186,-0.759471898059213,3.47808994228612,7.66887670819313,3.3909507566025
-0.88412945330901,2.46595791028871,-0.823086630871077,2.795228397484,6.91292177752861,3.13843690426392
-0.720116695806972,2.31633084447711,-0.762627067612285,3.61141711534007,7.11018974686827,3.06496542430636
-0.523035619587749,2.36839427122442,-0.816647245536676,2.69112141046042,6.27853763893301,3.09298796916795
-0.629760739912116,2.20413280595571,-0.689927610933168,3.12786134081378,9.15496071945577,1.99507447721449
-0.705702065468325,2.29387938742819,-0.884986532514148,3.30223508963543,8.04812044492544,3.02944020641027
-0.647195958820366,2.3275715970663,-0.793533941379676,4.03139820166108,7.04069469503599,2.77952701491462
-0.672591978741943,2.32188958863624,-0.917017419912381,3.36312117634876,8.95502180764724,2.70321080160954
-0.747863464002853,2.45385848503889,-0.875222456339672,3.22110326950847,7.89003133001868,3.17249118031763
-0.760465828885295,2.47777776244388,-0.946555382472419,3.39398235485303,5.79898974497855,3.28578784290693
-0.838835965520903,2.36418271024882,-0.76579656096252,4.64233732166861,9.74683724767192,3.06344093998089
-0.751298610520736,2.3959904915838,-0.866027152770204,4.77568299838617,4.23807175096831,2.90000881009947
-0.665182385961039,2.41482840367567,-0.770231463576262,4.13305678564948,5.50641237872394,2.20250969104565
-0.637638507842086,2.42019426511663,-0.983876984899252,3.78817434817046,7.35269024888967,1.42272087869102
-0.674942542465119,2.37656137810785,-0.830497557168043,2.46799713319846,7.71686953519993,2.0352524232114
-0.772887242569419,2.28511053951762,-0.660186209003313,3.4838494522106,9.039819227218,3.07358858890987
-0.820741377654052,2.37670645946142,-0.877340743997633,2.73772040394666,7.33799402867175,3.11688099537387
-0.694378897461956,2.34140560734547,-0.998096717852031,3.4794345620542,6.99790050306077,2.66933532669076
-0.747528385569172,2.39069934061035,-1.07431190524243,4.19466469040936,9.3403775828546,2.95601882437481
-0.611528195575641,2.39390544889974,-0.86056965742392,3.82272897273804,6.65430926322393,2.92354204713749
-0.590043895760206,2.34830431176939,-0.831324061710402,3.02824926319749,10.106060321042,3.38619378289968
-0.470980269856298,2.41884030027615,-0.880704014356648,2.61087693321819,10.2654751344458,3.08689167987266
-0.622376854410143,2.22785422139062,-1.10748737073103,3.60056411025574,5.88645708764477,2.1601320465922
-0.599433786188207,2.30385672160761,-0.924205621790477,2.63341997849549,7.51104468235333,2.76365646493628
-0.735717121246307,2.34425779868836,-0.894985795826295,2.55718741091074,6.24484894355613,3.10004436493338
-0.575681344833236,2.41332136679278,-1.06895239749064,3.23397564389479,9.83981893726573,3.56678722460475
-0.661567011959775,2.35518237380687,-1.01892267572107,5.1306719974077,6.04006367880035,3.16576584206791
-0.712868519203055,2.33564554102096,-1.16491570771305,4.19420267381912,7.35749910463767,3.28705212581162
-0.74371289515909,2.54174677747348,-1.19312856263565,4.13728467719706,6.55302955819116,3.17231942683367
-0.556042580386531,2.39456547859367,-1.04371534250695,5.60471283322599,9.06090075237997,3.3472486072967
-0.786395884864705,2.49599923688894,-1.25439682113874,2.71211095955377,8.12650725617578,3.02973654092394
-0.843166334329731,2.46082313781247,-1.06276786835846,4.36320741588604,9.76807084868664,3.78548035158637
-0.820362486488618,2.36335742577266,-1.03673666951678,3.25898498874246,10.051501308353,4.65823804064691
-0.750603647907582,2.45274258068933,-0.881124448116589,3.64522329077224,9.4728543237513,3.20825965350826
-0.757655097865034,2.46876595907409,-0.859731536696417,3.59833729142263,9.95597361204277,4.84720495345604
-0.727985406996327,2.31429859498744,-1.08394525651283,3.01107481977367,8.25588594454434,4.55769921653318
-0.608265601816139,2.42096433980503,-0.973207095492475,3.75584878199348,8.64482300273943,3.80024846642317
-0.822682322822166,2.36327905675657,-1.0576917710297,3.13888486489833,6.94026976005638,3.73978760662417
-0.691606006613896,2.32170912588506,-1.08977430503814,5.14714512815678,9.29694501314442,3.64489106696632
-0.777370703693083,2.46292603018999,-1.05873282273813,3.70106985684809,7.15886757024147,4.34442777177249
-0.756554617191975,2.44068875393567,-1.13757537484613,4.32579462468585,8.67066233296497,2.79841919604706
-0.569877170094824,2.39046735126422,-0.989490934861531,3.14280849105275,7.08728936412852,2.06589537026257
-0.609345005808625,2.26908945491008,-1.11210659325212,3.54814019043967,9.6540927458111,2.89063581751396
-0.535348965826899,2.34937834906298,-1.17877553219305,2.54414155608464,6.50478770621776,2.16866259464938
-0.685963304345802,2.50563809560169,-1.12721516601631,4.008725415826,7.56225518768134,3.327810030075
-0.752633825886339,2.34010671791419,-1.009617942492,5.05010217944706,8.17660688871589,2.47721008849812
-0.779538748755074,2.44535268347953,-1.07321243782671,4.36183849108081,6.23513574082007,1.63840810359556
-0.699603079093937,2.39852384138524,-1.06717303133479,3.23778717831028,7.74133254636311,2.40076462681055
-0.796199867598381,2.40046059001317,-0.997308397832856,3.18421089700671,8.29730654421695,3.03260944040805
-0.714278170330789,2.45458643416831,-0.998220143763284,2.88317788362694,5.8998974369373,3.38725633184237
-0.669924552640151,2.34308662374462,-1.03707606490651,3.43807996089492,6.30007935553305,4.12410565489063
-0.616312610052214,2.39811862458551,-0.744828475740399,3.26239425067952,10.4188645705265,2.56625862222569
-0.757842191221199,2.3935179798984,-0.750821627213114,4.49188147962878,8.82719318293278,2.65114244824367
-0.774748753355159,2.3770740678132,-0.903090417667646,2.69264654044007,5.93998827256616,3.38425103233565
-0.725026679242218,2.39729785780269,-0.728532972724523,3.75516972217661,8.43840800729567,2.90426335986248
-0.679644662143589,2.432437445599,-0.588086634129996,3.58382228312274,9.79097874008456,2.64079835103863
-0.692966727840089,2.4890728963451,-0.652682888540196,3.51454920314074,8.13059787963553,3.04136464173697
-0.785250714933541,2.42118928169308,-0.857245396859621,2.32235121494166,8.76068481270201,2.71675408223498
-0.797562620380385,2.34606263699227,-0.947894529545176,2.37923078267504,7.85144544690714,2.44725880461881
-0.597336364309977,2.34167571833525,-0.815757644939141,3.13161370741141,8.4134091547424,2.7287425053873
-0.653664361290484,2.36664339789369,-0.809653811351572,4.58536978209127,6.33652359574375,2.45685475722319
-0.762327380515808,2.43197557110513,-0.908945944232133,4.43864137153618,10.0331858628001,2.7042555901844
-0.778375653019458,2.37052645504646,-1.05075981573891,3.29983202483394,11.4702616427259,3.22068701865599
-0.647740431072401,2.42214311642396,-0.970116540929079,2.45500506374099,9.44386955829237,2.44984075129792
-0.66529702321908,2.41159755234974,-0.98073711419124,5.10925514690615,6.5165271469693,2.55577718021569
-0.644120419361716,2.34724289545136,-1.03016740759073,3.28941954149447,6.45663727221519,2.55780326901878
-0.654959511140606,2.28786383347642,-0.921803203048976,3.565979412619,5.12987820402079,2.50648775740169
-0.630110618684214,2.34761990113522,-1.07789862769333,2.16832902758501,8.64633533583089,3.47643024055585
-0.713240438533254,2.32732749896978,-0.994283964422402,3.72388371923495,5.86971359479454,2.75908198632859
-0.663690957308885,2.45341275236631,-0.981224631068079,3.96948702309148,8.4210406338785,4.12245920925641
-0.718486848256154,2.35798112667526,-0.798354313481333,2.73277699271816,10.5208099893911,2.86170724739093
-0.716482575571398,2.26706705806453,-1.09146486886679,4.06088323523486,7.74144190713712,2.73814042987337
-0.673105889767085,2.41654848790563,-0.908780847416191,3.71425331759665,10.2788958609976,2.5753278798075
-0.676968535376577,2.29552047662794,-1.08685487187631,3.44574438065325,10.150981220933,2.81635912707891
-0.598247307626195,2.2554119897913,-0.947475194188473,3.44793384375018,6.40760193434568,3.43635417241325
-0.626291935516014,2.37759685601158,-0.850815649245786,3.10616962942577,6.21283934737231,2.15502556807318
-0.642128429309407,2.30835612963958,-0.803591533039115,3.88088046089865,8.84584760888191,2.33849161441382
-0.697928882501429,2.36014570419096,-1.0634285748869,3.6870689589558,8.91053474538638,2.37367102106831
-0.885415186260516,2.29524016915852,-0.985083011505785,4.540130821252,7.04517184290997,2.60769649308886
-0.935314911684424,2.43351433238826,-1.14801921481655,3.71083244930374,11.7825487510755,2.16797600457927
-0.735271369076781,2.28741495357131,-1.14167994809564,4.74450530243396,8.18956449694092,2.72087078427389
-0.753232828872441,2.41040413157146,-1.11878490597159,4.36620050637294,9.21152367554335,1.69331257416843
-0.805650624622275,2.28421105901219,-0.973455245225429,4.05147453943009,8.60117197904377,1.41536930451723
-0.736604287502033,2.40697764449058,-1.02955390323139,4.63279276633284,6.63565300882735,1.32892611543524
-0.781233829086401,2.51955181978881,-1.10259019755819,3.698902331201,6.07691888521766,1.5614449668227
-0.945322654082842,2.45493636757741,-1.06297420904106,2.23170283690152,7.39751625295652,1.8973283336516
-0.908462590216263,2.39971323376425,-1.01662013326337,3.71822879821976,6.37359841071366,1.47877135704023
-0.738085219332873,2.39896464468097,-1.06559107813746,4.32846182551386,5.97982515105196,2.56480853466062
-0.804635975507664,2.38172263783211,-1.05285608348226,4.23456094325153,6.43455962496233,1.40165866010199
-0.703883409589564,2.29520954913342,-1.01465126354938,3.66580367439282,6.045553443279,1.31427623616348
-0.703497541664098,2.37798220548931,-1.28777897887386,3.95297201273004,6.17126912408071,1.84777505010777
-0.671324151820819,2.3651164204752,-1.03406166171439,2.98442110991099,7.30256262418368,1.21936436382267
-0.727468059688287,2.42609933713986,-1.20023050168344,5.23750395249475,13.0720969240326,1.70879721526477
-0.666270577159648,2.3634131619359,-1.01584845304048,3.24496032395969,7.07296671374369,1.67942339751492
-0.692124529687658,2.43534848103355,-1.08973983247281,3.51573371576646,8.08788929585404,1.8600562036187
-0.708978687198644,2.43910430907115,-0.995480706828054,3.63772566280128,5.3574964123709,1.57130763964063
-0.639851980710871,2.41509814238282,-1.07086480583555,3.26660641279114,7.60538223404849,1.57770470371983
-0.796502543396303,2.43334005425074,-0.998950261979601,3.43059255140932,4.77142773291782,1.30103724891399
-0.489329380616265,2.30400491293197,-0.985207798726098,4.1721289014835,8.32751674313013,1.89512038440825
-0.736025911152745,2.37873368666485,-1.20084453979949,3.96825613926598,7.47312179570807,2.07482209398224
-0.606246645963687,2.41339850879489,-1.0027750925079,3.78846583534748,7.1591065117727,1.93780898523617
-0.584287256938949,2.41984911178026,-1.06521434381617,3.45051841252103,5.70932788618494,2.33906957453351
-0.75860993298411,2.41636537600684,-1.50776545721784,4.27538778353258,7.04977590585207,1.69216309630566
-0.690709241824512,2.42216939875521,-1.14751562223252,5.05335895948458,9.71227383160345,1.95459774712263
-0.704949750672763,2.31516459325681,-1.19120572357419,3.68311210632558,7.87088321337703,1.70792103008796
-0.803659901241227,2.45607903101793,-1.38191465830466,3.77508168887753,7.16979175185251,2.36432077121284
-0.777104404137566,2.39890852054562,-0.992667025346965,3.57484809168428,7.98255892081875,2.0510956437578
-0.637954299819801,2.40492606958425,-1.25597451936177,3.44813998961889,7.00525534550733,3.16141228331749
-0.736132822487699,2.44581348122853,-1.04936931933827,3.52912073385547,6.70737802556277,1.71030357545084
-0.564317168518829,2.40938976841978,-1.14483961320309,4.20021250446221,8.17249062792259,2.6771997684558
-0.593593996012212,2.34738019566987,-1.416119773832,4.35599047018319,7.53973977863063,1.99178331761989
-0.646920844664764,2.50566056407363,-1.24346582553964,4.56735575616448,8.3680416883185,3.18456266085233
-0.846783161695758,2.42309458876047,-1.0977470605937,3.4088334194227,8.63461939955963,2.37616020048215
