kappa1,kappa2,kappa3,xi1
5.32601493905521,-0.0889684063706726,3.57485578058844,-2.54658874473149
4.81844823360679,2.08910629619071,3.8023343735206,-1.27651486353938
4.62690906985422,1.53960172960952,3.14377742865105,-2.86714935026731
6.65548434438872,-0.0468166222462904,3.17764348917722,-2.10420580835501
5.42479711107216,0.961792929265229,3.32020341867561,-3.08059226714303
3.56733077966433,1.55637313299515,2.10558260858658,-2.31753233108982
5.21840922738159,1.02256031127173,3.32601463780354,-3.30866800537681
3.50453347572608,1.30840275969686,2.8931290882237,-2.44908814223033
4.7685816349174,1.42827944818839,0.149464364836084,-2.22906400538365
4.3103049618697,0.686432435532079,1.00945118509303,-1.97508315530065
6.3486719800403,1.06861298370976,2.97074685992568,-2.59565148829486
5.77493778139289,1.24881209885585,4.02194126978997,-1.33027082017618
4.2684031181359,2.35291342161138,3.70449372906753,-2.89031670448859
4.61322205503211,1.97962020432226,2.03208385863625,-1.5326428969075
4.57485393947487,1.11877570123245,1.38887268329598,-1.62556397522982
5.93069343816027,0.43985558634253,4.07406646993523,-1.1448300044575
4.8521278687758,0.0621898186941381,2.44728125536556,-2.98091646624172
3.80274385327625,2.07049046129047,2.6091419729095,-1.76351020006476
4.90794623894822,1.48499529722669,2.94658119871243,-2.20609907250214
4.80778232139761,1.76578194981931,3.05571840749705,-1.73677779162685
5.32619935638986,1.04227022460186,1.10567077324083,-2.68095797061856
6.49178603964372,0.102015039012303,3.59301287867426,-3.40079823630611
5.97526919790184,0.788180547611232,2.58262797298854,-1.76715197424282
5.66742817166882,0.515893215790198,2.4023375065187,-1.76129687114641
5.01292452687861,1.43472123893111,1.61337894962338,-2.03666191441692
6.60515216999305,0.418537154648244,2.06653889261322,-1.66355286832795
5.30965247520238,2.05084467785634,3.19900500350248,-2.02632906036334
5.09517814686797,1.71210061849492,2.45378895730487,-2.32619523917248
4.99813625267528,0.468453175037231,2.37088444790828,-2.69819064794208
3.23003329309324,2.07696545681528,1.22831566089152,-2.94752809360052
5.19284938974519,1.63438481802621,2.202322642526,-2.17792018611475
5.51571862054333,-0.0375496659280319,3.61286659651805,-2.65482688489383
4.44422117460641,1.90985378939155,2.27295614252257,-3.07574207465139
5.44525519450283,1.62641873931155,1.2429519623468,-2.72040123475237
5.62696118631928,-0.80148449716677,3.01538782971805,-2.99224413805432
4.54669376432622,1.75331433610882,2.42967918715557,-1.89188399647907
5.54704964727395,1.67820323048043,3.27301663314544,-2.78818971785265
4.99665434245486,0.697462976437042,1.75253260041812,-2.43044971871206
5.69437130740727,0.999125488317001,2.14129721002456,-2.65624931777444
6.0749227385253,1.68561900953962,3.72786660492217,-1.60739849022899
5.82296368743129,1.40348574055478,0.882944620319539,-2.10627444538758
5.37945007605046,1.33666591874504,2.68562878745622,-2.17067436116041
4.62244411631418,0.437711687835438,3.04964423303083,-2.84738528479233
6.00553122454623,-0.687757642619339,1.31979021555568,-2.86849753893154
4.62795038673576,1.07222958828949,3.40631669969531,-1.1570355394143
6.02230541435878,0.315618120648593,2.75281365479267,-3.08419040843394
5.96821287119313,0.927662898259409,0.565656746786368,-2.37909603078335
5.64824183398832,0.90076475551416,1.84491950855022,-1.98192158071365
5.10375959797669,1.22129916188588,3.29528716833689,-2.33778208091508
4.83061819559282,0.207257673415188,0.170305399120226,-2.11994068331008
5.88005544058279,1.13642863386192,3.36604053366089,-3.27893227837474
5.17930712980658,0.232217856002881,1.63949166116045,-1.10925262751489
4.26398955640406,0.481332791468058,3.3409811490814,-1.95393209743604
4.65322101422665,1.5799780718983,1.16095141760605,-2.26778678482501
5.92916566634729,0.797826459727193,2.39181231379976,-1.79050368677824
5.00238264913146,2.28298840654241,2.52998007291383,-2.29399292286637
4.67035615930349,1.20426796548796,2.51398487978561,-2.62838372144499
6.12939989815093,1.51846323962159,3.60163084521695,-1.89112269262981
5.81355195936911,1.43485983851994,2.81026878404991,-1.96319142888521
4.59236944461085,0.0827560502285181,3.79578894322863,-2.5183145970891
4.83452324651854,-0.0533008830436551,1.9288547352794,-1.77904662797015
4.76023764038518,2.40306261209641,2.37661804560212,-2.00542250731962
5.17705046873594,1.52746477042332,0.715753670018113,-1.97377648718708
3.87991921969922,0.490092008084523,1.93280637039541,-1.62220457156515
5.75821756338061,0.624972895401239,2.44269514818959,-2.59422548895649
4.72535237867306,0.957038578285762,1.54796522337691,-1.79093639840155
5.81369126391298,1.107217026351,3.64782886519755,-2.42774389251131
3.8861196788796,1.63945369460562,2.53018720069671,-3.00057228933194
5.56387698207984,0.688429285240889,4.27073801848969,-1.84423896851546
4.46159244919545,1.0931532737152,1.0339776810776,-3.24084874866066
3.85037340084401,1.2321725766096,2.69097111792407,-1.74216004551376
4.42697838655078,1.13388276012681,2.3053922482729,-2.90953102273559
5.62377111084051,-0.471900024933641,0.544726249455584,-2.24403914660309
5.02594012024225,0.958449313947138,2.06605489551775,-1.37106643282515
6.20353105944069,0.198924320302254,1.96033922072285,-2.54438130750295
7.19637692464763,0.584097994333355,2.06619059409101,-2.8206892873705
4.9276214838301,1.83230597633191,1.1774931651846,-2.26751667806142
4.39369048008248,0.910818918170637,2.45952157640945,-2.25183650497157
6.66545901938199,1.5667946850907,1.84427536293638,-2.21523932134378
5.15998328360992,-1.71545305925029,2.75352749326748,-2.26685719881983
3.80961427649455,2.55445590574237,1.63507589164061,-1.33217085677583
5.85692685325998,1.58485494688402,2.32455465310349,-2.03954674504613
4.78289724475272,0.94672037951581,2.85314053584341,-2.89466513716111
6.59259349250066,1.42435992271415,2.95590089881018,-1.89292050154642
5.78156597250329,0.787563292579145,2.74921791731418,-2.01313195830084
5.21601133483495,0.677276503633536,2.62393344512274,-2.00352593273876
4.92987978300889,0.656044471403009,3.08821177499498,-2.01165282483157
5.55363070751794,1.06876125703517,2.59702536860254,-2.23184902663188
3.7377983431519,0.9187994625217,2.8269144651034,-2.46738202659915
5.73692237173366,1.98516958670682,3.48553608943322,-2.62030742453381
3.72460361727897,2.78765599598854,2.56482343902015,-2.41413459796663
5.8165703947379,1.02541517731911,1.38417413086992,-3.24897520556992
6.55091391469516,-0.431903162950611,1.87441551081474,-3.0222871956686
4.43297195501513,1.10411167622231,4.01159768988653,-2.43710771063063
3.44102513969657,3.5217649210393,2.26329036041635,-2.44341468194005
3.75291999240522,1.94304717768579,1.28232135576941,-2.92289004725672
6.37743432270585,0.393387225537122,2.46836539935173,-2.78859339392784
3.22758788294618,0.325247483462809,2.15029116223928,-2.21419683160291
2.94497005511918,2.55136136801274,2.65099487289976,-2.50233529461221
5.08775358811828,0.643866048875455,3.76905846486294,-3.21093646812056
3.6235381117537,2.05567997559185,2.92360570791044,-2.77604280198908
5.03048854047683,2.03939627221086,1.86972149995658,-3.29058409957322
5.2377081859123,1.80051153043394,2.74424341831205,-2.32774329162394
4.75089042460291,-0.499143576497603,1.3998944229522,-2.86526621825899
5.69712058518818,1.21214352607787,2.71005432443819,-2.49977173034182
3.56239408279271,1.84300960985962,1.16838235367175,-2.03176516075129
4.50246732266209,2.47220384032603,1.88904541260754,-1.84697558747939
4.79811976278426,1.5500390346791,3.14297303993705,-2.89110136672043
6.39127350622901,-0.899135920191331,2.34676239027222,-2.58558778891824
3.9989391893628,1.65412932028366,2.32795773155766,-2.93184936370216
4.53165034919681,1.29826251210193,2.37306097404919,-2.97829257789858
4.33635731492775,3.63479688107865,2.56613596499692,-2.19927918410676
4.96697158165812,1.20733224963942,2.00359485010893,-2.46341909885007
5.47872084065174,0.273560805408376,2.86339751343282,-2.66131823326279
4.81829218586353,0.474154196968567,2.99787662675412,-2.3270974998805
3.38024887430329,1.53490696111991,1.23145447055528,-1.45058035116053
7.47416185336473,-1.19097199702582,1.730662403053,-2.11879055841198
6.48493892970321,0.91914960975499,1.79592058848269,-2.32607249758326
4.7666236789955,1.72511387964865,2.05868700710546,-1.61502369029921
3.70967106657477,1.06470008295098,3.49098282825609,-2.76338331845087
4.59392385834261,1.74268158674371,2.18717685925613,-1.8698050993548
4.5394247224828,1.17937574328069,2.85702295562069,-2.59185353286775
4.00231396125961,1.02319457309106,3.72382929476204,-2.52536363462051
5.97170492618118,1.42857165207436,2.79839161539963,-2.48177055490478
5.822250449803,0.910232643369855,3.22188003632217,-2.6493609866201
5.57767616962569,1.63845471421714,2.35933506809212,-2.53875491419558
4.76145770787552,0.754866389488627,1.28667166138899,-2.2568536031821
5.27338875191375,0.638891309718726,2.46869327227038,-2.07078406045773
4.4944560871736,0.529414445211914,1.32824095752245,-1.61532523312395
4.51223060609521,2.71105818416694,1.85361835315086,-2.93153054498683
5.8760189231005,-0.772829022042253,4.15704004746421,-1.50448667286511
5.98348690404588,0.791747610826144,0.602624591007905,-1.93772406821402
4.62442106754783,0.539829968098354,1.34951657612157,-3.08460495863627
5.96750248767057,0.55819269868812,3.3380433986858,-2.65719896649022
4.98475391450358,1.28070109419622,3.92759099908739,-2.31995739149846
4.12026647607253,1.5783063437758,2.65959448363214,-2.63164466094802
4.26809210133755,1.37995406988739,2.59621867179132,-2.19212378547033
3.57370142195787,1.73700365878412,2.12057884552692,-3.59424432548095
5.57113875715656,2.20168316426249,3.3812229942609,-3.14241085148567
4.37547810060699,1.48585324598088,3.66727511040373,-2.30972465518837
6.69083172662084,0.457318030131167,1.83343244362797,-3.14995915157368
5.61086645761573,0.0991990334965055,3.26368919214358,-2.42932949798188
4.59369356098407,0.26949257360004,2.47510559901614,-2.24126015464691
5.45505199171582,1.18046360842493,1.46789737682499,-2.49172865808405
6.28511690736231,0.385006456620989,3.68767359771882,-2.78563007394923
4.504949373771,2.08941640009112,3.32900447105231,-3.33025381494584
7.05121312905005,-1.71478854105101,0.586584596825042,-2.70638720099202
5.30564492196117,1.66801834522225,1.95592304881396,-2.12609548074121
4.22705267860146,-0.11159327777317,2.07006261228713,-3.14457064732309
3.80212436504779,0.601895247648179,2.04873658904704,-1.91081314434412
5.36840723586215,0.896688229387589,3.21300731134904,-2.9562493587082
6.55364632645759,1.27487480027732,3.3496714845928,-1.36754419395053
5.26805254333333,2.17607581566539,3.03435500962297,-2.07454650857701
4.39843274779372,0.27418098073099,2.45744354277166,-2.72572728588578
4.8332208691645,1.44484411494114,1.88927888620872,-2.16196481313474
5.1159354766483,1.49231329006203,1.5095280692557,-2.53699018480733
5.19899896038968,1.11392660979826,2.87850025529585,-2.05449703027562
4.70649651322247,0.422692059402283,2.9593972829452,-2.05881499852619
4.41739046873694,1.43992442571307,2.19196802963256,-2.19227535615793
1.73066944485653,0.820406266633559,3.00910163730081,-2.55794213524769
4.33674446052762,-0.995139694986407,2.49922652666494,-3.3417020261641
5.68224292962259,1.60742292347874,1.52274822641481,-3.8042203793788
6.64091813661278,-0.267999055899959,4.0796790554176,-2.1645866177698
5.58802365341506,-0.209672294672447,3.13368348902394,-2.42300830105327
5.22017538446603,1.13261424503166,4.14687465546042,-3.34365377526699
4.96601973774561,0.892714762122797,3.5030093108075,-1.66033825412362
5.63341713720659,0.194940661411918,4.34242703304966,-2.31012300757755
3.79172853804186,1.83934821223437,3.38765998327753,-1.8405391167323
4.25283106738525,0.965073426860102,2.60621967111364,-1.65392878442825
6.35515931480094,0.701240102704753,2.83335663721892,-1.77109595319962
3.70250948991031,1.56411125619884,2.30190984081428,-3.1205507662935
5.15430627485272,1.91529005664147,2.08023627900855,-2.48791331319242
6.16502474785734,1.23857572039992,2.27573997013241,-2.61448658631257
4.9928050568908,1.71781658990448,2.93094552000743,-2.43589314498271
5.90088798426266,1.12682361150333,2.65152130738537,-1.91423019797191
5.18763458666281,0.390347016032775,0.577296995321534,-1.49768617418131
5.12170593294979,-0.874259160012557,3.25814670960813,-3.10066858728383
2.84858369704168,1.15809568267598,4.66766695807051,-2.1009266353562
6.38346645080866,0.746914376447361,2.87315872002889,-2.07711462787387
5.79076753656424,-0.525248405584975,3.05752485674552,-1.76824450475413
5.35747710837373,0.32058047928932,1.46901837299557,-2.8284268983612
5.60731145089233,0.350712725057066,3.37921745686284,-2.23085473019781
4.42500570560414,0.820424140819116,2.89201339094728,-2.51925594181575
4.68185868550525,2.36132834929252,2.50232742273405,-2.30085531108205
4.38301732913574,2.33443788368173,2.05162175493078,-2.12883196062091
5.09636993868356,0.450977439297459,0.993695755293093,-2.01632558016
3.80933218667919,2.32013277330298,1.92585165382539,-3.65088011465382
6.20518483935397,1.56678055123417,2.54412687394783,-1.78731129827671
4.25671021943389,0.983685512177932,3.30713221644754,-0.808849134550891
5.54443784604036,1.2108073492668,0.994105916581639,-2.72011938987903
4.83999162975325,0.920324373466682,3.33054533611641,-2.38949422794154
3.62378786984718,1.84401457209629,2.72684927202759,-3.63669143377547
5.37141593778839,1.22301630676779,2.52667815175458,-2.4389706080089
4.6374941070504,0.530068405718688,2.48896140853041,-2.09841317045681
4.6575955483853,0.800125281936173,2.95267701845182,-2.6911269922859
5.4668560672317,2.25876574559865,2.82695180984836,-2.91789717347387
6.59289609754352,0.845778926067115,1.90596636169543,-3.33810712262713
6.11301840796348,0.304294838577551,2.9368222828552,-1.45441360678266
2.87155503031575,0.85176925228216,1.86904593724179,-2.35104666146457
4.81691944782814,0.758841051180285,2.85331630867083,-2.34569974494558
5.57190219395698,1.10661912308071,1.98413861057344,-2.48181785511352
6.20503542858805,0.776270468025456,2.82831014266897,-1.69213513604822
4.84730449972598,1.52223235104643,4.31162651153667,-2.42297318087684
5.43337043857952,0.473517307134889,2.30200949929542,-3.14463744553141
5.57146235775082,0.269133540678211,3.11240481229618,-2.12858237572862
5.52054592442493,1.42825124447938,1.05191322717998,-2.52829558207193
4.41967648801854,0.475241527810089,1.42993603870122,-2.76181813257421
3.24628891328464,1.49486759553402,1.77894853078131,-2.94065229434575
4.40954910376113,1.30520996607441,2.5770612655964,-3.29230317472989
5.51767262212369,0.418191121020357,2.45295582397353,-3.06238472052608
5.3191991108308,-0.0243391066218804,3.44483128151044,-2.40741272463922
4.8540251028453,1.14994190123178,1.84665354488566,-2.54498026450515
5.1959737571807,0.601313738633069,1.98180055932648,-2.67773369660614
4.88383269407155,1.80026227297376,2.84003279795309,-2.6334260718671
4.66768807879939,0.812767569567651,2.59912054218024,-1.95874022664212
6.13370823991081,1.33706033387964,2.62139895507904,-2.17181653343111
5.11587817010895,1.40254062230528,3.57403479852504,-2.23817310871109
4.27110405219036,1.1330825715847,2.91339387438761,-2.37154112839393
4.82758024198346,2.00598497537602,2.50419973326459,-1.91920807750819
5.26171684808858,0.67714976729399,2.64860230091857,-2.56877272898393
3.10413937998449,1.91619756161241,1.19674861531287,-2.70975407792059
5.09312303113852,1.29098728389982,1.22886164265651,-1.92347672929047
4.58581838073933,-0.629286023245385,0.332715801104367,-1.98671511446151
4.36459735070607,0.911850068425556,2.18269397491535,-1.87721838319152
4.20581696139573,-0.0227404843494883,2.38590523003928,-2.88658452531887
5.62804841963978,0.517194456016401,0.801341444889442,-2.6203401650132
5.62705081957832,1.07257536609839,2.44963625958075,-2.43037575876458
5.49809293660243,0.561085239273795,2.0628213181169,-1.35497008336173
2.61695213787496,2.03241708765911,2.70578359994967,-2.02819786234856
4.21266128071649,2.20170252888299,3.97043314618795,-2.67493827885881
5.06373840735315,1.30828983593975,2.34880225853236,-2.54770397050662
