mu1,mu2,mu3,mu4,tau1,tau2,tau3,tau4
-0.702064021232982,-3.35904321594937,0.337898943655576,-0.388181987997313,7.81860088925454,13.1517551620591,18.8862359992677,13.5870283210011
-0.697608114744536,-3.33304083509987,0.368515552444596,-0.366329186392045,8.12995840664633,11.7792913847971,18.9582071469447,14.3604351272104
-0.692964604593947,-3.35806743307912,0.355255569824843,-0.376197834741591,7.74523376881765,13.0731954910908,21.0867446379618,14.0050609888922
-0.704728931565265,-3.39553309572518,0.348335682821059,-0.381160627149277,7.28467417578602,11.8720507893713,19.3988107844718,13.4483848281138
-0.715070744934807,-3.34867872638653,0.339886150130336,-0.346770179715577,8.50170465866133,12.6440447078937,17.7195598508856,13.6169282901863
-0.722951104956998,-3.36026999980164,0.334894057338129,-0.37917249354576,9.44531616509155,13.674953035773,17.8588260078118,12.645431441453
-0.717875984245416,-3.38152873874738,0.352080641233193,-0.359009696874808,7.32604481349782,11.7009609315078,17.8499210029942,12.8772858937432
-0.6960556715455,-3.38751450796657,0.348378980847478,-0.355523581711217,7.6638996366068,13.4138393907625,17.0219460928489,12.2637887090403
-0.696515795609685,-3.39342264904163,0.353831420763322,-0.385141510605883,6.81688895972645,11.9564538185006,18.4429666737395,11.01958031688
-0.75793732529042,-3.392551930053,0.344409408654023,-0.372046729246564,6.46923586678067,10.665059022098,21.2330079389874,10.5988777452794
-0.714038519368266,-3.37301914361092,0.344818997088111,-0.375960951611438,6.95517202973742,10.8419150514922,19.4756721700022,11.7088827478721
-0.699103247650309,-3.35682539508614,0.359684447850412,-0.364411203735728,7.13223451157536,11.1870839906013,16.9412514499512,11.345356878285
-0.666637580438643,-3.34000670332378,0.331119744919779,-0.373108104729112,6.60319262253687,10.7041667203995,19.1234747116076,10.6750678457776
-0.696078652348707,-3.36016636538125,0.327007609028812,-0.357228046351267,7.71748969257243,10.7695438312696,18.7146553625924,12.1305600496604
-0.718981380785293,-3.36130938215104,0.319332149657055,-0.388248880800043,5.98561338627978,10.0314742439027,17.4381046398655,13.2817929152242
-0.71736792703188,-3.34230531805608,0.332644054517981,-0.379644607838276,6.42457105929642,10.1845789967174,18.4151679159535,12.1612703041064
-0.711118049755944,-3.3648036828291,0.324373276069917,-0.412895701053377,5.80202516243556,11.5772891509516,16.3546323925606,13.5127292217863
-0.689045994933157,-3.36464091838315,0.334356997323892,-0.412717097231116,6.42774870586472,13.6553886091979,15.2062133639545,11.5775052946017
-0.699676413347206,-3.37853125764933,0.333740203039108,-0.404002444023521,6.95174673881645,12.066826864402,13.8143334244218,12.7157656578121
-0.745860864553366,-3.35402660285556,0.33042057069675,-0.40246015912111,6.08623795537036,14.1523369147124,17.6650800935738,10.9273905330883
-0.744416645184373,-3.37531916603426,0.331222317962283,-0.393869365445398,6.89930315565988,13.1216303676357,16.0966617790526,11.5109159380172
-0.735826035376074,-3.36057168881474,0.33324318674507,-0.37022726010302,7.77846138828847,14.3948257260496,15.3989885548187,13.5427377602211
-0.721592194719096,-3.36113360798259,0.355663695909005,-0.384999599420129,7.03605298599028,13.2642309622499,16.245144879151,12.8385595275494
-0.746143414197571,-3.32694033448714,0.345712634493487,-0.360126945369017,7.8869067462123,15.7919442521537,15.1721417986942,12.2138540768357
-0.738201835878982,-3.34000233552514,0.316008182520777,-0.358221626612305,8.04989948363909,16.093982846323,17.6758565912118,12.2625306845578
-0.725933242090887,-3.34226971688037,0.330423686762025,-0.362065137774369,9.07783307177717,14.4486817777612,16.4391066736961,12.9499384304693
-0.746961165687492,-3.3446628617689,0.327021462632537,-0.354389064443275,7.50712477345611,14.2729179468496,15.4673183987287,12.1863583759507
-0.745868523247443,-3.37270975379008,0.32406085653969,-0.359101635256536,8.0073949962286,14.2392408106659,18.289233929374,12.0715472347795
-0.721786045491671,-3.39293166880151,0.327587793704304,-0.376125381493713,7.49142459401844,14.9880548059392,17.8770047020245,13.3016992078999
-0.704462038017321,-3.38567006752328,0.340067866750875,-0.398088624231786,6.72656919777774,14.5560210715417,18.6304357269744,12.0730680561305
-0.702827796862251,-3.41279620858813,0.365860826010409,-0.388203996921542,5.6319653417592,14.2101346702197,17.084841814378,13.098337525812
-0.671655531286717,-3.38070604609945,0.37934749444325,-0.357425404348142,5.67287630184081,14.3567359674342,17.69430452379,13.7678767172032
-0.698228475461753,-3.40525172273688,0.343361163917529,-0.368696106810569,6.36246621982831,12.8767688576554,15.7261546610082,13.2085353345447
-0.721513669747799,-3.41595576940563,0.359909333171889,-0.373681013709632,7.85217081606844,15.3303618558414,16.6397056132606,13.3063944603794
-0.696951331876073,-3.43834779444813,0.352056720321271,-0.395158497235749,6.99503707533577,14.5302544092158,14.0930113951857,13.5623856455302
-0.699485049416911,-3.43494638677809,0.330569608577866,-0.390238179951938,7.71317096216919,15.2099339602386,15.1445814224529,12.0222651983587
-0.7498001624112,-3.37505617691109,0.364229414841347,-0.371875833130791,8.09170409193473,14.6886021732651,18.2008582404417,12.7975050695112
-0.730589279670315,-3.39244676543316,0.327671545005707,-0.400466201232656,8.19442207867005,13.876267152012,16.9487208568759,12.6310046082032
-0.748031510070655,-3.37704131432177,0.348321034933436,-0.415435630432569,7.49589601277802,16.1868643731752,15.9780610384312,12.158637214002
-0.71438839381743,-3.38494836550732,0.345566659403311,-0.371679319674596,8.71546138717825,13.6822994786961,15.5764682758247,13.3977616295603
-0.696903983121491,-3.42134614085586,0.329145304694454,-0.403475757176719,7.75748321152686,14.4162112289092,19.5189727157291,13.184611061911
-0.747239611375558,-3.41293220421465,0.325086105388499,-0.391379983879058,7.63900407396701,12.6836518304753,15.4648622244791,13.6172478803469
-0.715446217860783,-3.41506065053709,0.312326487111705,-0.41589468884446,7.59617520393589,11.0447632416926,15.9600049361398,13.1269598115293
-0.713943296339757,-3.39354953740837,0.321820230020468,-0.40545543124113,7.39951080971217,11.1957912050712,15.0148148233645,12.9331911324814
-0.682194705764222,-3.37961688654628,0.311831546172123,-0.380441378432832,8.62638303226612,12.1787299624524,16.5911462250722,11.9572988987115
-0.68132489404178,-3.37449320366256,0.352405158423177,-0.415938981070303,7.23303373706664,9.55232379867206,18.3888303963742,12.8766404443095
-0.675994509618699,-3.40320365466867,0.355582323762175,-0.389875210347593,8.14311884406384,9.79542945748864,16.1471692812401,11.3407249630441
-0.692496998221513,-3.39436989838293,0.352605684882681,-0.38692290347267,8.27814404443471,11.8191348368822,16.2341377749976,11.353412256872
-0.698223067734889,-3.38378915244451,0.342383559355252,-0.366958146428571,8.19982806144184,12.5099048265504,13.9856556674371,10.7907342930052
-0.701468152084507,-3.4059868714122,0.353836775966555,-0.398442934419609,7.59226984038001,11.0726960685558,15.8616124815572,11.4020829327148
-0.681360555393801,-3.40567586681697,0.343614394719529,-0.389325286849297,7.84168601340854,11.5515120731924,15.6301591098282,12.6680013702227
-0.727786191998989,-3.42516544036084,0.348577022142111,-0.365309476499219,8.06294531895984,14.2468487153587,17.9949793483274,11.8528438066151
-0.726525239980949,-3.40077099167417,0.351243021610285,-0.376773719434902,8.57121452013265,14.8935654830006,16.6189239493035,13.3597987919309
-0.727529674446788,-3.38976465986278,0.331742974255752,-0.385601702561289,8.67358074203069,16.1366977202907,14.9193979682099,12.5323906774563
-0.715373691933579,-3.37442726918816,0.352443248520835,-0.390240934646429,9.74680526694189,15.6234116539613,14.2623850999648,9.79019507596382
-0.698674323822294,-3.38777636118293,0.31746083819315,-0.398199591548585,7.63255771437669,16.3894785865192,14.8000069177976,11.567125593182
-0.688118469293713,-3.38245881374689,0.32959493635897,-0.425026347945814,7.72687643552381,20.1015237554916,14.4347554121573,11.2010605060425
-0.766593489165011,-3.36167329990599,0.352653153895741,-0.394880750788682,7.44729141369768,17.5820443864281,14.4266260967678,12.1358982236484
-0.709111873537775,-3.36149289338865,0.331186218759525,-0.381484179919489,7.51763615723226,13.9408866313571,15.8934528651412,13.2754128883822
-0.689531409021752,-3.35355766963535,0.335521659143437,-0.404530295734658,7.7670531635021,14.6541571501467,16.8843467534504,13.8850597398447
-0.718093292048264,-3.35334605305558,0.38437997671989,-0.382735139846845,7.78717298367729,15.4130544728184,16.6488226742458,12.240846085829
-0.727830041986139,-3.33083514876155,0.313832843947089,-0.385944078939667,8.23319944647238,15.4892181080502,14.127619261749,12.3055064264401
-0.700621497441438,-3.35467575699314,0.338123873907653,-0.372251007060336,8.642769005533,15.1346441913109,16.0918709921657,13.013584845741
-0.685608557082988,-3.32956775545768,0.35445455483411,-0.394302915720448,7.07675236577957,15.8287174163546,14.1190735841585,11.9857809000954
-0.699379875298625,-3.33123146148375,0.349591823751755,-0.404533690954627,8.04098764156714,17.045109199125,13.3713467394623,12.411913757394
-0.693965267340185,-3.33855864346757,0.354335335236853,-0.392060995110552,6.86746131974055,15.2429592597693,16.1281010445439,13.3324239051033
-0.711280885959319,-3.33829313597517,0.336126901948116,-0.382014762811423,7.58080321118468,13.2436446490673,15.2858109296483,11.8777300246008
-0.69069404971324,-3.35664833369363,0.330846266990884,-0.409791645992967,7.00680275081479,12.777436453689,14.9046816388068,13.4574819732708
-0.675728396730145,-3.34492778024929,0.343199597140139,-0.394325166108221,8.58747761877068,12.928339262025,17.0880489277228,12.8700404856802
-0.72745515970352,-3.34774846731339,0.339687880544493,-0.400637829268513,7.72839649039681,12.7454350558674,16.9219329656718,11.6448587417469
-0.703072277479921,-3.38524710765968,0.345453209253923,-0.41407866950856,9.56373320945947,14.0831959475674,16.514731775873,14.8180453206179
-0.698204264725733,-3.3825228048921,0.329706916860414,-0.39764015561955,9.16429951122189,15.9664937391847,13.8307193241961,12.0971049034926
-0.729135518061561,-3.39999069860775,0.297818922289113,-0.421627136612718,8.23291438678128,17.1952687055924,12.9049316840952,12.6244227372107
-0.691435233363653,-3.35260996728561,0.344871380598345,-0.434603783169278,9.56794972918977,18.2438160026023,13.0669435052619,14.8730722258393
-0.723020288233365,-3.38540093606162,0.316257853326713,-0.405416226057468,8.34309246444493,18.3980121653208,15.5196281591044,13.7366663752539
-0.717824434836472,-3.38245992781459,0.321693705782883,-0.401663665462644,10.2556931166312,18.4110212747528,16.6338370858925,13.8434157985535
-0.699336830104936,-3.38289104961303,0.322350260930875,-0.420073016654271,9.19453265483956,18.5908278404893,15.0597529560751,12.7463538240207
-0.714433350611401,-3.37557084825203,0.310441956563621,-0.429655098911333,8.89601287173454,18.3668560285234,12.6473822335155,12.3071153420228
-0.736230045291293,-3.40064664649002,0.30073379649312,-0.40500922937592,8.91902261538126,17.7913700330716,11.3821427926337,11.9028893761277
-0.731919099077432,-3.39439249116743,0.328661332255542,-0.41776918662885,8.36109409498033,16.3422422792665,13.2298539809508,14.2044141995459
-0.707706671332048,-3.39059553678235,0.308963112994821,-0.399681720439652,8.45966313381393,14.76534176792,15.3016127686395,14.932284591068
-0.738446188383857,-3.40164412401964,0.325428539339993,-0.40187407955954,8.96806258029426,15.7239170086245,13.8241910081849,13.5956832353716
-0.712829548030726,-3.39777611473847,0.326554018405901,-0.40804948083556,8.87638131811998,16.7480333928524,14.3638554608408,14.4270639933813
-0.707196122837425,-3.39383180663978,0.332452477440295,-0.407721580995626,9.71071949049659,15.0894836026238,12.1034965340663,12.8744357528733
-0.715455114300932,-3.38682885024335,0.333481433962897,-0.406620081942081,10.12816497085,15.74928404738,14.292574425035,12.9968481820339
-0.696410262187313,-3.36788674026691,0.337941035339331,-0.433323082612881,10.3442446281928,17.2657070665552,12.9893017492642,11.9942133745248
-0.699413596434691,-3.36934214754971,0.349560810433194,-0.40939715485139,9.9999820151537,17.8356280730477,12.9825557360949,12.7047729598903
-0.729526846985975,-3.35074386141991,0.346545263977408,-0.376241465684873,9.90530404266487,19.6324095267647,11.6756987245352,12.8507016399115
-0.727114908559202,-3.3702144269201,0.338228941803107,-0.381716237435128,9.33817459811009,16.6228018835826,13.7853936039502,13.5382549339104
-0.697222450366807,-3.35288165314449,0.33871233877635,-0.405333632558002,9.72965625150211,14.7607408324668,14.3294535357692,12.2415432284476
-0.717991332487654,-3.36815813076247,0.337406745737708,-0.375753974669656,9.28523395571146,14.347675802189,13.5233107035315,13.0052277498271
-0.716969796304313,-3.33449708661192,0.334161078645121,-0.369074736029355,8.79031218851415,13.5196114997858,15.1177345099512,13.5525979896228
-0.756840923678847,-3.37816383083425,0.339553722690381,-0.373230377567272,7.76443876186641,13.5934201043492,13.8913686246855,15.1801404503292
-0.716022692170208,-3.3771307810678,0.367371329655381,-0.416063979489405,9.24009526095363,17.6875128637997,13.9927556731024,14.6364012458406
-0.742811484745111,-3.3902894067667,0.358931013283055,-0.408917876699961,8.69716679321984,17.495694624937,14.3045948614252,15.2312412059698
-0.737918377456593,-3.3805635727805,0.336970111748249,-0.390090434357392,9.32100152579227,18.0644448549322,14.6496238732234,13.7000406217906
-0.760751894850509,-3.36998772216959,0.351763016791407,-0.402681860084796,9.97309704799581,16.5184246809331,13.7483757381997,15.6243952763253
-0.725661619312081,-3.36487858830158,0.332919091800479,-0.391209276239872,9.61716066739772,17.9967130764364,15.076491508034,13.5813738300537
-0.707914109836474,-3.36571703113276,0.346162260316651,-0.401362409471458,9.32937226357845,18.4608278368408,16.8769658190733,14.5436338124179
-0.710807597920149,-3.35250767453001,0.357328123559343,-0.383080012549451,8.27938825186205,18.0916495179041,16.9224938422235,15.1484588359226
-0.703059140323208,-3.35764863137836,0.326956787221512,-0.404867938703972,9.63265512036759,18.2628787203733,15.6888368786312,13.6123119576284
-0.713846248537347,-3.36076252533131,0.327357748587267,-0.420267193866743,9.77989102148909,15.5471775284044,16.6124878041534,15.3381976639088
-0.676846274554655,-3.34384472897316,0.326775075133241,-0.397472339981135,9.64808328889736,15.6238975439042,15.3189989610995,15.2782276585788
-0.711289624803086,-3.36757218529958,0.350315195110883,-0.402395155415213,9.67957450363601,13.5849813268707,15.1102861766191,12.688900894862
-0.726937832594346,-3.3478286239176,0.339160523264899,-0.422124053719744,8.6130375716774,14.0566519490264,16.3026249434481,14.7505877217734
-0.680447140419716,-3.34477145143675,0.365510770478341,-0.419749020541156,8.21098617916081,13.2103823241462,14.9319286355436,14.9492766985986
-0.685270820531956,-3.36965233719933,0.346579898836437,-0.41492937737758,7.83988658748269,13.1209106295995,14.9012608841874,14.1417807262632
-0.689530826995604,-3.3594345154133,0.335358403696121,-0.392883596486449,7.81764598253528,13.6852031505562,15.3565946364392,14.7937468315046
-0.677238972507882,-3.35061969968868,0.337855359392332,-0.386029858879188,7.93961771358686,13.2774454117369,17.1660839759909,15.0307539953487
-0.706715257685275,-3.34981756432206,0.339232275433272,-0.411176520105629,8.95081467218639,12.7342420212868,15.6909156110605,14.457084796776
-0.676442609565598,-3.38065950217428,0.31699240921703,-0.395376176597759,9.17448696743071,13.134757118335,15.6137970259146,12.1888059223629
-0.690363435891503,-3.40137640097349,0.330934619901981,-0.375840137547961,7.90928454549523,13.529196353332,15.814650620199,12.9930167891392
-0.683643915299719,-3.37155140473151,0.319992977867764,-0.368720999442938,7.56727195227829,15.0550875807789,13.9245832858614,11.720430868373
-0.643790027558724,-3.38045794031343,0.331407145191265,-0.399994860320917,8.28892194973123,13.9694111794271,14.8070274353625,12.6694498996872
-0.704621846660865,-3.36410963920942,0.331686101540602,-0.423232493603471,9.17471695540142,14.399922405512,16.2955308144746,12.1674807705212
-0.6942385830514,-3.36310125271933,0.312689561832957,-0.406253972857362,7.42873664885994,13.3656182840733,15.6831879775749,11.6529784806669
-0.758480768415135,-3.36898178627372,0.325901191677796,-0.405701307416661,7.82485031229367,12.7250773626727,14.8742185610782,11.8471433805772
-0.733601851417848,-3.34679482366361,0.309654314425769,-0.406841258175211,7.06422895037606,13.1134180431863,17.2992151364714,10.7616200784915
-0.747574925070442,-3.370732965318,0.301041107724353,-0.380084320513357,8.0524886318011,14.317809529482,16.2173503265103,12.0947188624468
-0.715723758167219,-3.38187315277985,0.300999965477638,-0.391533446004215,8.09850659630034,12.7483534844715,17.6212265320555,11.8860453046196
-0.755505298572016,-3.39234508113191,0.298842854193265,-0.392201457553663,8.69831935733817,10.0436661568381,15.0176557544238,12.6213806129701
-0.732985075284348,-3.40379736916878,0.277030582235855,-0.405574618591461,8.05059492609349,10.6800722539673,17.5378707044463,12.6683164417156
-0.757815533044481,-3.36641990212777,0.299234411996088,-0.375449290982808,8.42196100018796,10.1345620188832,18.2586944720945,10.6800149958689
-0.746545012710022,-3.36565226857436,0.28263941013923,-0.393824995143977,8.10310375494926,10.9861583690475,16.5191297212147,12.4109591746523
-0.748444230397248,-3.38173525556151,0.289560636195734,-0.393507462818456,6.95323154425728,9.87631127025284,16.9336550864548,11.5459814962028
-0.736166295359666,-3.36818523647126,0.277593300782155,-0.391633422932349,7.37661788910126,9.23665083407538,15.9696473127356,13.0054927506468
-0.704708975831178,-3.33388300596237,0.299295879666315,-0.413884091373008,6.98189740074834,9.01678642814632,14.6127104089035,11.6990604480441
-0.712198038462148,-3.35448143753253,0.290888896633172,-0.442536744503355,7.02513094349797,8.76268623195798,14.0961990194293,12.3347201096205
-0.703287990186488,-3.37824584652165,0.318418955559899,-0.444699920523527,8.2423209929337,8.77227469596108,14.0658583274223,13.9956076160408
-0.721886789793175,-3.38662544216091,0.302115677156156,-0.413285302402651,7.66828809898706,8.83003354126416,14.8953475467266,12.4143912353107
-0.766365126003869,-3.42463189603111,0.305072447939932,-0.444344746545709,7.15882490333072,7.11338889373641,13.3007857420081,13.1533815282936
-0.749161363774646,-3.41391296557491,0.297220069608443,-0.448996331873545,8.28433738691621,8.06441343637306,13.0896808550812,12.4421452727477
-0.768879176332673,-3.46258734224696,0.290530326827097,-0.416032569038782,6.95975835016301,6.61497319585285,13.5682149112693,11.9371740500789
-0.755637587241582,-3.43385338238752,0.318442030577571,-0.425116797222151,7.49473881280271,6.32182925837748,16.15640761749,12.0813383181569
-0.722040443534048,-3.40315257605874,0.31359631959841,-0.417208921110041,6.3868529569317,6.39780294299915,13.7892294862295,11.7672208319374
-0.750096837270412,-3.41526993222413,0.328743937899259,-0.420489733060217,7.495229528149,7.43191632520275,13.2408876824988,14.2440256533147
-0.717818942709296,-3.40777585753534,0.368425741261497,-0.411150122891125,6.73813936602892,7.41366398016611,15.0494137045457,15.9293334540357
-0.724537056676877,-3.41358247377491,0.340269988299878,-0.405383420654315,8.49829315163884,7.27454927554996,16.2302743612714,14.5495509282667
-0.699623909937702,-3.41681030862456,0.348228478248544,-0.40000696186847,7.5593753967183,6.23850414840345,18.1315856014401,13.3577866111271
-0.75864400260457,-3.42567711594775,0.336160189687563,-0.412217105355973,8.17415617137058,7.79348833120229,17.911109937733,13.8121886039729
-0.76401096742,-3.39874713629429,0.330579809868844,-0.424334714419542,8.0734386169244,7.49473039144188,15.6935294299165,12.4110356471034
-0.740188061536129,-3.4234771937192,0.3281923150701,-0.421772182195935,8.31333542041578,8.87006699023153,16.5531577088231,12.2587456439546
-0.70148904453901,-3.4224102747389,0.328488718243406,-0.406582294441976,8.57443677478722,8.80730797857096,17.4294540779954,11.0638828158179
-0.748727670749059,-3.4494823786435,0.312889203004692,-0.404173839386192,9.32464349569059,9.45067382270365,16.5724249189337,13.8155115353672
-0.744163514742985,-3.44240280540726,0.323677056275171,-0.383104425522046,8.74791361360552,9.41658464606214,15.6945838452454,13.1560368100518
-0.706335479384081,-3.41111705921662,0.329858418630653,-0.441091750255247,8.1600775824195,9.52077081104301,19.0939785797445,13.8387497448234
-0.741203312521912,-3.39864365950779,0.293360995891085,-0.419677741729158,8.09162884882268,10.2067675474622,16.7362792677055,12.8329087303501
-0.734002617470272,-3.40655071071257,0.290133887712544,-0.417664060879341,7.71830561234872,9.48848487247259,15.0151356722994,13.4879324593372
-0.756689433976584,-3.38387805243154,0.350288281200989,-0.42692844985065,7.40085963072358,10.2098955977694,15.7062291515328,13.2155601924405
-0.709892869648103,-3.39026071091231,0.323330123258751,-0.444868832341878,8.04994110884413,9.8795558013495,15.9596064552515,14.2753991269925
-0.75864145423708,-3.38386697007499,0.304980098819478,-0.417271083033286,7.05146943820716,9.66958297982579,15.6093427189623,12.5280502630538
-0.722392221962029,-3.38601805719853,0.315848974075415,-0.407907643673412,7.9345328062877,9.86052276324248,16.2721574133302,10.9385019161827
-0.71000236225798,-3.37208838889385,0.337743899771781,-0.398130483908249,7.50746891087637,8.84424065128668,18.6935141068173,12.1985137157459
-0.688406338056209,-3.3844654857969,0.339906522730276,-0.407391690755602,7.58559574172461,9.63807996037771,19.2565282058467,12.140523183212
-0.750707940087899,-3.38458340005531,0.348161257339143,-0.398064227749146,7.77425989769375,9.49050533135514,21.5587124687495,10.6432972248942
-0.731936364612815,-3.39632479369053,0.343166229537716,-0.417735867723523,8.33711652838842,11.5511826400065,19.5764894517623,10.6312540017956
-0.728809193952218,-3.3986634742221,0.344826276883516,-0.440445212128391,7.72832281808794,11.894615113231,16.1959754918012,12.2437079573685
-0.710539052235061,-3.35232259491974,0.350366653495516,-0.43348813969946,7.24603017480061,12.0056812035844,20.3052190530227,11.5611470147554
-0.692812010318738,-3.37465990884257,0.354577816179711,-0.40205127318121,6.7600617015848,11.9851050311785,16.2171266988619,12.0074191336675
-0.732411869182669,-3.36078544148017,0.338097827530954,-0.396127229566103,7.27493895987344,12.3596007487868,19.1007787590438,11.851785816253
-0.753013342139875,-3.37217507177297,0.347227669735688,-0.387074394518551,7.49160269081275,9.63489701630293,17.622534418675,10.7836367130665
-0.721342046913027,-3.37957305092183,0.342069370783924,-0.41734773647686,8.01463989706747,10.5377495285524,16.7453070247834,10.9710121591773
-0.736147944676814,-3.39803542378016,0.380745985590427,-0.413064648575896,7.17815525598114,12.571517613302,15.1288681721917,11.6309228902014
-0.705513290158329,-3.43437630290808,0.350606922223724,-0.401559169586637,7.76070390351717,13.1839998445845,14.4733445358752,11.8124161539796
-0.723503810436831,-3.41646120186165,0.359427028846468,-0.363795763420723,7.51528246543923,11.0947311195862,15.7920000224151,12.0738090096722
