kappa1,kappa2,kappa3,xi1
4.84812760967751,1.04738717519511,2.26775818302723,-1.6893645377141
5.17821096089529,0.322377221107153,1.70585455742104,-1.2686438339936
5.18148387445408,0.671513567857296,2.1942798810611,-1.67226026598295
5.25265412128672,0.50522673124625,2.37657162429822,-1.2342944995187
4.40401964001423,1.96712761036564,1.96682925475317,-1.45689654589046
4.74158427122352,1.5409484639011,2.23195652948253,-1.41365868430401
5.71496168114368,1.19428122322841,1.82410637435863,-1.40187541260791
6.23054296993088,0.755461900297225,2.03328837765907,-1.73856487983065
5.62277743728218,0.689031825511797,2.14521038609833,-1.42743632621596
5.88727284051101,1.17677707623343,1.76084825406566,-1.7237655017159
7.14388155512376,-0.720692584580334,2.55496378704457,-1.26433863769736
3.76171214499625,1.52411094530475,2.26879706710371,-1.60500062722008
5.279397551519,1.40989837681229,2.49250068388722,-1.3414323977796
5.58014162790245,0.325225766280446,1.86099038365505,-1.89902029329738
6.13197207556298,0.320059284368229,2.01194548765659,-1.74820767541385
4.0815972869752,0.542403077974214,2.20185680162031,-1.69361758935503
4.5965201438898,-0.00813480149392842,2.89694286997547,-1.82122951526878
4.79011065416309,1.25633856955956,2.43519362040825,-1.78536632408363
5.94526546217465,0.61503908995273,2.37662624310131,-1.52172622335149
5.40131574434608,0.998242890722648,1.6993914462395,-1.43437205280116
5.51807213581944,1.52925056569576,2.0338826928402,-1.55205279371396
6.84417259264772,-0.0852297347529876,1.83884949400185,-1.53781393116047
5.1980615538956,1.16594528868466,2.21082928514951,-1.59802249340703
4.37785735469807,1.20972512989415,2.51716594485298,-1.39118942900873
4.09141038462271,0.154757214750309,1.71788489054869,-1.7944847735206
5.45168253757113,0.971848564468968,1.99399714042965,-1.52984918988204
4.1519200626934,1.46647868002002,1.93072741122145,-1.27584539903444
5.48359884049798,0.464276751747257,2.26917547508029,-1.53275430136973
5.83860876121626,1.47627631516688,2.03201376143354,-1.65245571432348
4.24761390047173,1.23483814317109,2.37288041853889,-1.20337548721905
6.43141112118132,-0.651776594916365,2.36278692688683,-1.35540693214905
4.97850134360853,2.84724112790556,2.29184163628378,-1.52248925269799
4.00602927344513,1.54772943914283,2.55445077525143,-1.51703180948027
5.25555449006179,0.795856819523528,1.89851482825941,-1.47929743334604
4.54904276114789,0.463853321599386,2.05536876582443,-1.53802242109454
4.79578356140625,1.89212974398087,2.42915465030389,-1.58753256505277
5.12077814880479,-0.16409437230641,2.02068027080515,-1.58586051285247
5.60963934162864,1.4968053809523,2.2495269395643,-1.57975788015378
5.08519391718121,1.52153796719226,2.56637682764299,-1.36454422587056
3.51115032290258,1.4918107318727,2.29993533509648,-1.40396047479123
5.51021555246935,0.879413340088087,1.82661227130447,-1.74332543779709
5.31197862211526,0.140498215075182,1.83676959280151,-1.55259920451891
5.05011982762096,0.75827569363734,2.33765482016056,-1.59985020686432
4.86117173867298,2.87678416420644,2.20891259389169,-1.55523597780645
5.13514207588883,1.07951787449094,2.36746483296257,-1.70224132444321
5.3024041000918,0.0481821224316582,2.18251834185911,-1.3358306528068
3.48074667725585,1.64719389436235,2.30482822692784,-1.81123935618679
4.68270036659805,2.7249531656902,1.73082508028797,-1.80927238594431
5.97212781276822,0.582449029404851,1.86223229214563,-1.8489000264438
3.84553752749945,2.61232027082729,1.73681373673455,-1.28471998989184
4.89293535218172,1.54522187762833,2.25496052445096,-1.50431668413622
6.19556053858762,-0.200481659413226,2.14342028496959,-1.67767433023009
5.59422951863762,-0.152867449906817,2.57706011253359,-1.28073784689474
4.86521759626307,2.20685222492957,2.02143185573675,-1.3991273639134
6.36280041920736,0.266133952363596,2.15542877853695,-1.57679024559701
4.12806571649209,1.34576389144246,2.05098497562527,-1.6109824516147
4.69325408734863,2.43080122331947,2.52349149400185,-1.561912214418
4.45498751472634,0.0812852792033965,2.15754596105575,-1.45083600556622
5.70668428456876,1.18715341862805,2.53174144417249,-1.4572602790029
6.48153160021853,0.447815563198039,1.93932573928762,-1.98641093689669
4.39672357276051,1.58778143977091,2.17498145439747,-1.78833818410156
6.39082106186504,0.145087115394434,2.24855740215481,-1.39965338271002
6.10608545978732,-0.601424464834635,2.23257564536516,-1.5284808296176
5.59466959387007,1.08974911020553,2.4951955197207,-1.62224622732608
4.68543700040223,-0.16269548642182,2.09235131580627,-1.35794074264876
6.23175972490912,1.73805319789838,2.59196100284586,-1.57989005862155
5.82014909471154,1.68915661981961,1.79994793593875,-1.58668376795465
5.78296850015361,1.67533290893829,2.15156774954582,-1.43673628559671
4.54863259298639,1.40858458696992,1.96621083432425,-1.54260404404856
4.21654747876992,1.81259462894871,1.89206198162723,-1.11721316797342
5.30464149486482,2.08241489641097,2.63568302544988,-1.75162836639578
3.98337694324631,1.18509183678909,2.00999287917801,-1.74803875239426
5.6501874861373,0.140887766625701,2.24379026655786,-1.54973822206679
4.90625852541722,1.05672752294326,1.69102198283058,-1.40508804055531
5.87561142013106,-0.0934488712002084,1.93383479165991,-1.54939029720834
6.05168515309024,1.11946505677915,2.10857999874215,-1.66818678765123
5.10041193790531,1.41704010180873,1.96866874715891,-1.59397271040482
5.95571988506971,1.33663930033384,1.79705842352166,-1.60536966665743
3.93422769905868,0.360141431345277,2.84740584555705,-1.30548110527087
3.99605034446446,0.646832125986647,2.47017979721749,-1.72012407779704
5.04030898432345,1.26150763554905,1.78873282754455,-1.95721042309045
5.2340598994635,0.612730966256466,2.42489618240664,-1.34883223993935
3.81800542003629,1.38810724811123,1.71561641387963,-2.13387797538578
5.4914431835345,1.80127879005266,2.32602223481162,-1.59036538901441
5.57808015820464,0.496642205128007,2.53939527643665,-1.55905514196447
6.24140379725552,0.834361873595133,2.18901544893828,-1.65619565428302
6.40354856001683,0.866362767589671,2.07813798880455,-1.38163713357053
6.27303175260825,-0.425501677087307,2.00233851738462,-1.34177566372852
5.23539970144965,0.885669046083363,2.39180549884482,-1.80352144798824
4.44692391675574,2.83225427548228,1.87724485561146,-1.42162602287049
5.05128362104931,1.22728107697621,2.9434882349038,-1.41053984720198
5.12228323322401,0.939170424012982,2.16097271558995,-1.55351393843712
6.75271632603801,0.754190889676575,2.05574689701714,-1.46477100061333
5.8150112007291,0.751493053817713,2.08917320339945,-1.73331467406026
5.36923216837103,0.136832366469526,2.48433297056465,-1.52482468603347
4.41069224757136,1.59279636230001,2.37203500007956,-1.4004385529784
4.63180663610639,1.42802050212623,2.35773758673143,-1.2861130396851
5.83204135158534,1.68047600313745,2.34505406212454,-1.95796382849105
3.70792311852579,2.78380741765884,2.16970145633874,-1.65233356243073
4.62926447054265,1.11872778796807,1.87077817726002,-1.71425649996509
5.73471795771219,-0.0952242559393741,1.79108564428627,-1.25423481625132
5.92949596336372,1.07053084323358,1.95869937199993,-1.72064751856467
5.03367962139297,1.25387528433573,2.06073191190028,-1.44931009755464
6.13736938605305,0.33869760370434,2.44237300182265,-1.55562080799915
5.98535575816625,-0.080884663718864,1.76633656779839,-1.59882156411375
6.3627704736574,-0.32548137964996,2.16403474783713,-1.67478068516924
4.31786022803682,1.94020076565779,2.00620202166202,-1.54852092779512
6.51698294947235,0.374857504607914,1.54769065168752,-1.54576995999074
6.30262536910178,0.500365334861011,1.99504720452952,-1.59882528842222
6.25792119574102,0.225836854230066,1.96235923648339,-1.40774194667823
4.92329540628267,1.10844524098858,2.22466167119913,-1.83774769709588
4.8173974892436,1.18958672094172,2.07070790477668,-1.308735808365
4.31503377075784,0.39565629147338,2.44876747127,-1.74113210873115
4.67694902910497,1.09697078071446,2.40372667890555,-1.6679162872766
6.06923923894299,1.13762509566536,2.37713543900875,-1.5863701863083
5.71828127068507,0.918011753503725,2.34510252410265,-1.84692821958364
5.14900569175685,2.28173436214213,2.39963970191412,-1.51766320346849
4.16000770065323,1.05635593849499,2.00029370914281,-1.80133810294231
3.54168195662498,1.51227247163419,2.40083632055574,-2.33964221745875
4.76592993634863,1.85296780233834,2.0524947012761,-1.55336083502455
5.06722878509213,1.19771773164065,1.83626363112482,-1.46937770364195
5.44177125310901,0.956005865972442,1.79274312026521,-1.54687811404595
5.40450007076725,0.255081402520057,2.40013140273555,-1.63266747929141
4.69247241772813,0.97174050411981,2.29555938141106,-1.79097901852662
4.7006851456202,1.56053526832575,2.75456717840343,-1.39021271627493
4.56718581069228,0.278441293490041,1.83009856495829,-2.01416026238435
3.3968675330062,2.99833194772617,2.33764552719509,-1.42252207041745
4.71929487239869,0.881531887375115,1.81039103243276,-1.55816506219804
3.7698483008539,1.10557512868515,2.15415920339706,-1.71853108905172
4.20987945983892,1.89162191183639,2.02087844497366,-1.31934146842419
6.09897250090498,1.55069913556523,2.3040616307078,-1.25804628727902
5.70269631907576,1.87913190309485,2.03834330139649,-1.38782091469503
5.71825421462376,0.935425901384547,2.18947477605457,-1.36057939769005
6.33315998545579,2.66445906824347,2.1197839800608,-1.36304000316303
4.24950585482626,3.59096104122916,2.01083616705118,-1.4395629676923
5.18348714405932,0.928978869383595,1.64261677867368,-1.3258440925758
5.40655099124123,1.3385762210746,2.41201560253427,-1.55420756205868
4.37417238703801,1.88732235279253,2.39633302269565,-1.47270161078239
3.63377185435348,1.56417617618306,2.45550536343053,-1.22217865419873
4.49080080340258,1.08517421283339,2.06791567359461,-1.38882164922205
6.66827991357419,1.26819237642763,2.13661957826129,-1.68991053947629
4.87402436341333,2.03267778356133,1.61305176108528,-1.63005642777878
5.3089348991183,1.5471997333611,1.97026920032219,-1.3030128082089
3.5031245409667,1.99383707036775,2.00902398244835,-1.28180297258106
5.38198019861847,1.28084359651485,2.42610346769443,-1.49088480359532
4.61444149605848,-0.343784740937506,2.08061328304038,-1.64362120023887
6.29745311426186,-0.624744002708398,2.15747517443659,-1.75315313200924
5.69085667173544,1.30009793283938,1.80721064501132,-1.57824072843144
6.80782603612801,-0.127334843706839,2.15191403821913,-1.65453771210264
5.06107798681905,1.08473618084985,1.87506863950359,-1.50952165958209
5.39445410197259,0.787209829305066,2.58841554059644,-1.34007333536918
5.38712848796124,1.44395533929348,2.40111503837871,-1.56736734037546
5.19666667529411,1.18945342844079,2.64731535512924,-1.39985558146823
5.40182277941423,0.704759021448001,2.377862549882,-1.42816212830487
5.65408627164382,1.02676663500709,2.29293459236133,-1.53180569174968
6.18416543092893,1.23928834588106,1.80932492410692,-1.6885364338608
5.09213892895405,1.73533801381079,1.86803345074888,-1.46265022922322
4.28978585792653,2.15908858702883,2.17808282540606,-1.72325430508702
5.41171015297779,0.201565965817563,2.1657939646984,-1.57144377478562
4.60926554275609,1.63262394393648,2.2795663383234,-1.56150711914309
5.49687907005091,-0.826271385209506,2.13295611710164,-1.34674172345572
3.37564242828345,2.09323365416785,1.8056886908212,-1.49370620986939
5.22007454186312,2.21860086014709,2.51925365866746,-1.59424689410701
6.61184805538054,0.265135628193326,2.55486858071254,-1.64053530497066
5.37409366274594,0.476731322188152,2.21629308538511,-1.28295844473188
4.43421616138613,1.28343983049759,2.44181261259814,-1.43768126809004
5.25898434901927,2.11944919174038,1.70000147325129,-1.81131048570538
5.36455859617726,1.11462146969905,1.95204263109023,-1.51525570743031
5.81883154057512,1.636103422218,2.40358892223072,-1.10244921230399
5.31151111171993,1.62591851125988,2.05251861581654,-1.4241190223856
5.70509789908957,0.731274940071464,2.51661189032475,-1.48378819508506
4.50914477797085,0.939061202041617,2.59515652613082,-1.1674296902134
5.71502934040244,0.15207672016201,2.18994017732373,-2.02538945572763
4.31449883710384,1.17133604289893,1.92037819543896,-1.599213076259
4.6337144822474,3.24271516092172,1.8976758276144,-1.76255281311707
5.45466270251385,2.55740725772879,2.0851169802987,-1.77138671497083
4.24849952616186,0.85625682936222,2.09470124992546,-1.54415698838975
5.68365136795781,2.15408715832801,2.371438815521,-1.62407418506487
4.59553722193594,0.636095429305512,2.31607769343306,-1.3816065321679
4.40931981152299,2.29705377042186,2.06505777295465,-1.53285699310303
4.11133726554942,1.92943252400081,2.46331758388062,-1.34064760563722
3.62701914330935,2.76654316766261,2.12645766450998,-1.40422594524496
5.49006417666767,1.07102428579112,2.67116461269336,-1.70804645869607
5.16523768641473,1.41871136464331,2.4706553753979,-1.74769009342759
6.11412749075531,0.69970318281804,1.8088277476711,-1.21831163492501
4.50966786545444,0.46452523988493,2.32686583451654,-1.68898987127386
4.87458860422453,1.71071171394644,1.76514188436914,-1.26233103396898
4.83118824280024,1.07586071283184,2.27366066771435,-1.32812750662861
5.38041373236502,0.263771026696038,2.43896423504906,-1.57605251522165
5.81458792903311,0.789559561620788,1.89715663737859,-1.28826058677862
5.97731326920262,0.570867826350676,2.69272760651111,-1.42748236279118
6.01619180581675,1.17445985666006,2.10176403573968,-1.50381050527359
5.45303520939205,1.38424627859171,2.64375127626336,-1.49491919919683
5.85274728346238,1.62067807890008,2.1385820536642,-1.45904617882957
4.74808943771308,1.39625851132523,2.21720681424081,-1.84975706820077
4.41829534479836,2.92605915647259,2.12995245625757,-1.55974657511008
4.13149720438401,2.26797670870557,2.19885006914052,-1.8169994896928
5.7117800440882,-0.17932034204086,2.1174416236874,-1.58765474691814
6.9707802643828,0.715330019755867,2.10934382141581,-1.23071035630137
4.70879714439071,-0.107127333807914,2.36571141874591,-1.36457156923177
5.18919196082329,0.750604423624919,1.7672347684429,-1.65776924071492
6.21135381755864,1.87215441196556,1.76869188785178,-1.40529776682642
6.29834902092092,0.104069340859295,2.03983492464156,-1.50884083497802
4.35253992178501,1.91457587540388,2.25000093453041,-1.41221649767099
6.02284528162261,-0.363780689314843,2.25161087971334,-1.61869266466745
4.59996991634415,1.76857899972638,1.99310050429462,-1.78485393754109
4.61974554792958,1.67111518633146,1.95973737878475,-1.64847402859298
5.62753503224143,2.08034276046367,1.78913994634318,-1.65022599126364
5.55733710198389,0.173178625091265,2.28099583511827,-1.49737095977679
3.71883361882861,2.06625221825913,1.71212642451646,-1.50898698503568
5.34062111824844,0.610898248459172,1.92442817853738,-1.58514577289119
5.49238669700387,1.81736902456991,2.21513195109677,-1.90624266449063
6.32300523413141,1.49895818844604,2.15064254294567,-1.78701888840226
5.65882164142685,1.28056267931159,2.04724214689973,-1.62793271689073
5.07750866201594,-0.0114772650176977,1.85113199873719,-1.66816776072052
4.96077638154026,1.49761413986662,2.33357219092191,-1.59049788641112
4.11301057530133,2.24512768102787,2.16994887614705,-1.81257088609947
6.91455461153144,0.258564705844435,2.44114819784573,-1.56274095806962
4.40538446473572,0.567040988482719,2.27102190127358,-1.64546630418
5.70136054487212,1.95349532779321,2.330201183663,-1.35284768137786
5.37795840033889,-0.377321414296321,2.34881084815992,-1.62922920974005
6.05065822670498,0.980847078211123,2.11446395401451,-1.68711298573078
5.99037443432777,0.118492278796977,2.16526923932745,-1.20256109941917
4.65920591798519,2.63489048664931,1.62812721275775,-1.65403527054466
6.86089731333621,-0.337823270358269,2.17266582889579,-1.39399001568898
5.64847852860662,0.458559361133327,2.20168516727479,-1.83061031536604
6.153954981593,-0.378463287573846,2.22399382914157,-1.63900442340472
3.68462090136069,2.3163137131168,2.21187682262621,-1.56115602609551
5.63145765080243,-0.627007137775329,2.15038840769856,-1.42148679977666
5.017783718738,0.276710562264422,2.0880102156676,-1.35736999821468
4.74544039310124,1.23068657169628,2.56249544886959,-1.61099418265242
5.68125229273183,1.5172811991064,2.25406564103036,-1.54825723093762
4.3730435581512,-0.305256884657398,2.80265200006244,-1.53255933505962
3.75065136655418,0.966640056344271,2.3793044229173,-1.54805588419807
6.36081214584141,0.291230656314835,2.22918070441416,-1.44224404903339
6.63690296286313,0.909324484593324,1.93958805496909,-1.64961014204523
5.67957575862772,1.68000521232303,1.90098149526441,-1.34206936337616
3.93708615630863,1.77808125833886,2.92961404287398,-1.78030225448113
5.84160523519371,1.8188527683613,1.97453003075161,-1.2438741304863
5.1278292782073,0.943780861449088,1.90687395915383,-1.61726097739781
6.40384775767188,0.61123610599929,1.94624604207367,-1.39649816350656
5.73713761838435,1.15793844304498,2.26827406622463,-1.6001605774653
5.28232960276062,0.786957391109099,2.09744564573311,-1.37993269626268
5.44976178454537,1.17997739470033,2.0654732560567,-1.55578343800142
6.11640779974349,1.43175810955393,1.71780128207663,-1.67651280477315
4.56130299292633,1.16373517811208,2.11753225203259,-1.56789288613066
6.25864858853733,-0.349493018686046,2.24628902183234,-1.42286457717283
6.08015375033599,0.665073198210422,1.83402512941176,-1.56163787627179
6.63810736349317,-0.0594820525364197,1.94983522096523,-1.29207566556048
7.09733733411975,-0.690394312487481,1.79580100836908,-1.42311549466721
6.31270874137179,0.976498643006241,2.4701551389991,-1.76973785538088
5.00094923905812,1.20197087374925,2.07104134599138,-1.77538993580683
6.34094156694338,0.708677709008911,2.27715505251044,-1.33317816959559
4.28774804098843,1.4029119526865,1.93313287417586,-1.54647033064459
5.94800610927821,-0.322170392451137,1.854905684461,-1.56086823815739
4.68558671537996,2.34247189543005,1.74373812201427,-1.40796611264314
5.28245493057592,0.77035453350217,2.78304380230188,-1.57010713880559
3.67525006987134,2.21838619868139,2.64977270468773,-1.73253133995669
4.29180381889382,2.27295693758465,2.17044353004643,-1.49591659149329
4.50210054907932,0.0890149707178569,1.76797320584993,-1.74884014252183
4.50791134161975,2.35797694466238,2.28541609271731,-1.38530929952906
5.24095653295204,0.90793254301861,1.86206210854748,-1.49598844027995
6.73567395810523,0.147533762748353,2.23988975994866,-1.08706770390185
4.59541904665843,1.37335244628666,2.21753332040952,-1.52405235787844
6.20560789887422,0.798592554344003,2.24445318000203,-1.28072889594322
6.13066919036837,0.34812419679388,2.21185463227708,-1.5221193451382
3.66758991897329,1.40160798084175,1.84260201867863,-1.68614933389037
5.7634625228925,0.693413293870898,2.19634575483917,-1.53433556301349
5.99094494040511,0.88209277740372,2.28260762574171,-1.47967236238582
5.38765671918257,0.338199134391068,2.40046167372452,-1.4545187766788
5.64454741064709,1.62061997664535,2.28828768898075,-1.21263723804587
4.97607877212453,1.21558952933313,1.96338960455132,-1.65464400294536
4.89684279795915,1.66512388707043,2.44698586757771,-1.41079633033845
5.24623347104772,0.39420262901873,2.43478643072813,-1.56349673595025
6.54036355563512,0.984716533531879,2.23524599949039,-1.37228077337917
5.31384396979623,1.34266489873947,2.61449105706742,-1.62988309279867
5.67582960522273,0.17292968871973,2.36459568340757,-1.60065255490267
4.23262747090959,2.34516853458192,2.5351009744471,-1.44197570476019
4.26985817358321,2.02487465983263,2.30391507909445,-1.85794721519383
4.27159396337164,1.65236274029211,2.489651606635,-1.40975030957103
4.52141237737191,0.656986339826295,1.78356526104436,-1.61654948055058
5.60088902796582,0.422760750328465,1.70815601281741,-1.56857876116344
5.53959504507916,-0.858278233216099,2.33300206875408,-1.35024736822046
5.27485561855835,1.15846948490706,2.22667565243021,-1.58122625732736
4.83794494822935,1.16060658189593,2.38754574418157,-1.61606909783245
6.49286991688809,-0.0554738384373641,2.10964866113094,-1.55897470489395
5.70154741024491,1.144229832623,2.03739557958832,-1.42200545186833
5.88429711340722,1.51973473835713,2.16686186111917,-1.53238902617551
5.87418066192261,1.46280649016951,2.16008671456525,-1.47460123669583
5.11711777300876,1.94529752417462,1.58498266422375,-1.29108878610553
5.86332052357616,1.5739594928738,2.2384562538312,-1.55256481617814
5.20691102078857,-0.339387440052218,2.31734196685876,-1.85383775728492
4.76148366414463,2.46044029426727,2.25996120112473,-1.52473009457881
4.67118427480083,1.28867432270588,2.2503376211004,-1.74740121603279
4.70245758058374,1.03685241222012,2.36388719787051,-1.68982091222671
4.48694576116674,1.61453311764885,1.99927770569977,-1.7876576682306
6.12069544042081,0.510143803584562,2.51990761655666,-1.7223049761259
5.23782901933244,2.39608029235238,2.47291605405661,-1.45992226687444
5.5565577001365,-0.0380267900072842,2.50286982157258,-1.8194916568674
5.39046400120449,2.35294365699729,2.03498269959027,-1.37997254097652
4.29511300448866,1.77454690186026,2.37348438914788,-1.87205351424845
7.41783516066737,-0.21335743321588,1.95789241545798,-1.59329870600733
5.30240774942768,-0.0164506298769058,2.33595809868295,-1.75809068684579
6.20916353623238,1.59229989326476,2.30386659851999,-1.67835967236373
4.62789459544585,1.59786978489164,2.48103369555996,-1.68024011698114
4.03071933504165,2.30522044911135,1.81204625156145,-1.97813468991744
4.1002021247819,1.44474962967991,1.89959854108685,-1.5024774150275
5.12177996948691,1.06343506747856,2.10960891144313,-1.4792255131185
6.51941560693243,1.00057439896365,2.12267412044653,-1.33803648562172
5.12781767867799,0.468986898574002,2.29001209106608,-1.3108619999053
6.24387818699784,0.710382119671783,2.26981855408677,-1.60506419894863
5.41289780786577,1.05177477833062,2.34491184986355,-1.51976247329546
5.44997219897414,0.677026535255043,2.71582310246068,-1.84654802032956
5.12930653558332,1.0919572662732,2.0604511920864,-1.68001057776625
3.74744012133005,1.74646809565702,1.95017752771936,-1.40683234497068
4.58341586515736,2.60177685494677,2.31013734279728,-1.77120363975101
4.90276316990959,0.621081522511356,2.13499882191991,-1.19902987713999
3.59763477478618,1.85723908022501,2.41221290807444,-1.70968466655692
4.18981956587153,1.77116541866085,2.16155496992647,-1.58768041897218
3.21173493748365,1.50178066265604,2.18173922272612,-1.60667641333739
4.47395671211318,2.64092923772281,2.18796447742601,-1.60157889348095
3.36905433637042,0.667349862464875,1.99922062963479,-1.37885075508761
5.27475668292336,1.16322061834047,2.302548067665,-1.63993682507799
5.62544673504491,-0.921005432242043,2.05583682664675,-1.34565438063241
5.28130927659289,0.401409251629806,2.41238146317857,-1.55999694541715
4.95878176115321,0.647836553599221,2.0102859637572,-1.84951586666519
4.90195513811551,1.642831242447,2.41407977065545,-1.93023567072603
5.67788990663264,1.0527653312457,1.80619711871409,-1.50900323440179
4.9127661446802,0.41811721676486,1.79383922983442,-1.68891248838266
4.88520545767557,1.75741910774596,1.98561847412737,-1.67876386066294
4.40385016919366,1.61384725580387,2.20797622041085,-1.57869209887386
5.04551967463901,0.359688527234306,1.66302812957723,-1.47431274639257
5.26601364059994,0.177996561838614,2.46667275157426,-1.16345806908894
6.20279107860102,-0.35656180251656,2.00320815834723,-1.50872021692508
6.51108248758359,0.314572212499628,1.96623308309607,-1.49474490309562
2.91183226638813,3.55804720109639,1.67281224037331,-1.79844295755097
5.92211455655485,0.997006491665586,2.49156594405866,-1.7237786728079
5.70244720059404,0.110621657122979,2.52326160523061,-1.68786474689974
4.37949975645669,1.20015673738378,2.61090898878616,-1.48504984341465
5.34196743606664,1.38788628716003,2.06729601066987,-1.6497978988648
4.34083214593323,1.4127710538588,2.06846973765324,-1.34782651487414
4.62304208157121,2.13724056523497,1.95297193749943,-1.52284880393884
5.44726055587027,1.73805998228388,2.13893069401509,-1.99365777036243
6.5268328383292,1.16562782448475,2.37846807062977,-1.64899542954382
4.79392013454577,0.399864462306776,1.75893984737552,-1.16617601145354
4.22584261693913,1.77949248194346,2.07072857460186,-1.47885171564503
4.91515187562746,1.527280872952,1.78123846524263,-1.69594764605907
5.35709552371821,0.605079825079588,2.0077937953374,-1.4865015989589
6.1749535269271,0.364596807894572,2.3078371035742,-1.47038976767371
6.30311415492938,-0.747366778865012,2.33077086062176,-1.33645659130003
5.75551212964869,0.461548623033865,2.53563869103311,-1.52291293566197
6.7913636196382,0.719345440545712,2.60174575672188,-1.62075364334017
4.20113125395789,1.58369229547705,2.71221862185775,-1.47942981883757
6.06981481881019,0.373446783890674,2.1539162726939,-1.66375695582318
3.32241173796581,2.1255580438383,2.29226957079236,-1.87626559908469
4.24248444930686,0.917805560513584,2.13968819485884,-2.10612003107672
4.92531821487112,2.63898778134091,1.87809912007185,-1.71835346638933
6.26642396192875,0.45108176870376,1.93494637132175,-1.72735071980663
5.50804101377499,-0.276333241917563,2.57180715820517,-1.48756508211071
3.84464555082191,0.999590023916233,2.59848972498419,-1.71683718498132
4.82048363889485,1.91817129900773,2.02974762938787,-1.05787667968407
5.43544344028339,0.792991913323314,2.48315264444069,-1.81133280063151
4.74003650597262,2.09294568682916,2.28225517684202,-1.53174349048165
4.10084636631318,0.244794048824276,1.86132148170007,-1.50712968766708
5.18709243498678,1.83619574503093,2.20155587546493,-1.57802796968004
5.88009232282598,-0.0173314190182864,1.78919255153782,-1.51086288324556
4.17346156997386,2.19067838077583,2.06014431538971,-1.43825489946174
5.57611959122899,1.6424769418503,2.02794518920365,-1.53227798259926
6.02636822467946,1.21902173717617,1.68140501588095,-1.54012597791139
5.86506181171054,1.56770580731465,1.83157583370659,-1.14168892477009
3.31030049724157,1.71030435224977,2.61956384098273,-1.51157962563581
6.12631022455266,-0.0539041458731546,2.17175260575253,-1.65368677497489
4.78051745494594,0.843085120183542,2.21435669335268,-1.55946177000117
5.00845231051755,0.398473954500606,2.16934004962877,-1.73637222060102
6.82788846086947,1.24047223651846,2.2044014000256,-1.30341227755485
5.440269735126,1.4219956141771,2.04004123793101,-1.35960079841895
5.37193256010617,0.77914965082307,2.76100261262611,-1.49897878463785
5.68693999605554,0.890651937584324,2.27039260453225,-1.61221780550954
5.77314052725325,0.0457174409100071,2.38232199015763,-1.58463177431479
4.9619551255136,1.55100636405483,2.19672955841726,-1.82887365357405
5.74879442133489,0.730185270048482,2.14406299162169,-1.31997975803977
5.44556196886386,1.20404082704461,2.03146021229698,-1.5776165927842
4.91357307219037,1.69836063442341,2.24010098601053,-1.35061596051697
5.38158302391901,1.07264270317516,2.16412856521135,-1.93267596923417
3.49377161582693,2.14285091424285,2.09002184238114,-1.54914352877285
4.40231718035319,0.535968597963836,2.34477644366611,-1.63092556706274
6.84623327593105,-0.504612643014868,2.04717639471551,-1.81449631104693
5.03449103707996,1.70529912235672,2.04248100053584,-1.56157238277229
5.80654341283208,0.276155446163305,2.29559570336313,-1.56637969627233
5.20785651858897,0.50429985748845,2.24517571371603,-1.8203668635672
4.96964412293202,0.852883548245186,2.4776425006576,-1.21194413613035
4.38070106068354,1.29950795992628,1.92539424708558,-1.76112185234178
4.35152369902066,1.41189740085763,2.54287082347785,-1.38528652886009
5.19713538176966,1.24595176669341,2.10399502979951,-1.4669233200189
6.2101258397568,0.278432035168884,1.91209870168766,-1.51724037845527
4.02300643116841,1.88913908071464,2.75953490882075,-1.38875295855652
4.54156607236517,1.08706282130778,2.19484346344148,-1.72179971489989
4.88065791773784,2.73129198098836,2.53553509074699,-1.40215574011822
4.8217597679215,1.09896540214672,2.27093358992892,-1.83923406679962
4.79834684305014,3.01412899036989,2.63803978362714,-1.51219281318434
3.93060424697327,2.08451663953372,1.73071268307764,-1.75273590498886
5.28004551128406,0.500972969315288,1.92005791280162,-1.63934599532187
4.68349295585099,0.532714527836294,2.12993071036382,-1.35167270581423
4.85041252816369,0.258523745277125,2.03403418679006,-1.6410972181427
5.83775567250775,0.0692558569133637,2.32923512912356,-1.44157297502447
5.23663569358902,0.757448628700614,2.0812932879864,-1.43027412482828
6.02327990697387,0.995940540814182,2.25471970153025,-1.21614435814105
5.44857133312139,1.20752259300398,2.16957645910584,-1.74424623591139
6.23914372375525,0.972269206919649,2.04446638486828,-1.79629743591868
6.75428605780302,0.976810933058768,1.71461240178906,-1.48690279695844
6.00902513283995,1.49034008552696,2.07024547717541,-1.26713910428998
6.89544929786215,0.00757464833720589,2.22833417381192,-1.28663332967182
5.27303115018719,1.05470413619594,2.04150136494451,-1.66996818834176
6.55982617132355,1.08975324153224,2.19992503773697,-1.57367012817669
5.37883876355936,-0.270334413199167,2.12764370326117,-1.56170241208999
4.58792513024845,1.63539172840291,1.84391517239422,-1.52967591865972
5.92695704587393,1.85408522525581,2.36514506331966,-1.54727637264575
4.58925269792197,2.68037675853223,2.5516803572295,-1.58966225491464
5.20981182065996,1.16377304650314,2.27654470011523,-2.02918643831491
5.13076042584883,0.555661485333744,2.16371397690801,-1.5178260073885
4.83824288585364,2.66032121852264,2.28686672086011,-1.46108515849765
4.69520144660355,1.98306250078363,1.84199928403907,-1.34695612844863
