mu1,mu2,mu3,tau1,tau2,tau3
-0.522379422729505,-2.86903584409355,-0.0309785920034545,6.15152929572988,10.3870694724591,9.90008139702076
-0.73065508514486,-2.74647316686171,0.050371971444412,7.08654944171567,11.36965001195,7.74991414855109
-0.570037363923214,-2.82273531894477,-0.0191224619535224,6.10003326826773,7.85117116425761,8.92521829127236
-0.680523351149868,-2.85590041164623,0.0203044338644325,7.02624087982335,10.4768928372734,6.82301503590761
-0.672264076210287,-2.93998467995827,0.119220739735503,8.91837146858694,9.39579828125364,7.45280719824749
-0.683732011768479,-2.8813506503524,-0.114740314312951,5.96638888716655,12.1062577552419,5.48854482493976
-0.699230821155624,-2.91729962083559,0.073088262701773,6.33727360460174,12.1853441704528,11.657703786478
-0.604112664236833,-2.89860826351963,-0.0102417802638172,8.81181827801512,5.30433733319067,9.97805840217085
-0.656630596978253,-2.92284494496618,0.0317653246554865,10.2188217134493,5.79976185032212,9.68651964797691
-0.66264005378992,-2.94445365954942,0.0950032643366019,11.7379220626968,6.38997366036215,11.5577796540905
-0.573330834264668,-2.83358521176317,0.0986602786666942,7.79098319237824,8.09725948987789,6.80635936653765
-0.537148739491828,-3.05131824117106,0.141695023433979,7.16708866365209,5.87904058169376,11.5542643617257
-0.764092558799572,-2.97008830699909,0.104612819527292,8.58964961862683,7.61906733148684,11.1770067418552
-0.563167921130682,-2.78966592749247,0.0295289535735375,10.9826894576367,5.74324793601868,7.7143934912987
-0.624703611704375,-2.97067255884306,0.0024824254858457,6.69586344713281,10.5002329984919,5.70918142325386
-0.614768188203383,-2.94088298291359,-0.00710751072557536,7.69196330703977,7.48044433447807,7.60231655301503
-0.60117987744435,-2.94932980937156,0.0494958861468159,8.86589379455016,6.76402323142748,8.42751691003551
-0.754130690572835,-2.9434912456404,0.0574190189891516,7.11979356984258,4.69412972599323,8.98575868914172
-0.702851871648007,-2.99726255632375,-0.0692203579166384,6.84715027971307,5.0733751453146,8.23262267752709
-0.570760620525615,-2.92353277028293,0.0214833510865975,6.86653031452837,7.89428503583484,10.7763673636237
-0.715305654633955,-2.95773201184595,0.0180563029526891,5.88294905668371,7.16480659887459,12.3346666946357
-0.701229767301197,-2.97462707851557,-0.0937072787344329,7.03704948014216,7.47355267901804,9.17721018558227
-0.63419715972594,-2.90514349574306,0.00938492863676128,4.97581152642014,10.1660452076787,8.2200883693706
-0.607763403948582,-2.87327026118829,-0.0682703433078949,6.51501735733669,8.81312398006435,13.4757488206553
-0.749664899045032,-2.92922866224842,0.0667350915250754,8.49063591419794,7.99607735414889,9.57631390099814
-0.657994134121538,-2.96647877723,0.0375627244850801,7.66096949904938,10.9642689313715,8.46350043474376
-0.744508346848171,-2.89334390021316,-0.0665972325873672,7.71970404985217,10.9968993769155,6.57055068642703
-0.729403316188063,-2.80913188767638,-0.0106532460763149,7.88100463266556,8.03782826476832,8.71798077455995
-0.68759953671636,-2.86258568635317,0.0153787267596591,12.1649728909835,9.91873109390198,7.22080186983337
-0.762468669356248,-2.82672302203175,-0.0125404810578791,7.33575823745022,6.6379908303614,11.41514894375
-0.712647851319436,-2.82651694801054,0.0433332973448331,12.7625042055221,7.63482250565344,8.61657411953953
-0.727186401879015,-2.74007870642113,0.103102334588973,9.87395856824028,7.71685852909373,10.9907610352647
-0.722932937878553,-2.87196761161506,0.0337975954215511,10.7599629707375,6.61571877944207,12.2082642973524
-0.638737944742921,-2.8384334136704,0.0238297477023801,12.6016852366554,5.95108254409191,10.1611774942286
-0.739012576209844,-2.90501064103848,0.00722951360758655,13.2838627824962,8.21573279442008,9.25393719874957
-0.571861513800193,-2.90036438422472,0.0660797684988601,7.06423635039379,7.76287359981122,10.8491386507114
-0.681999790929981,-2.79681823627518,-0.000751923981588959,8.9007633270671,5.03061422471246,10.6251222869154
-0.638614704897263,-2.84757108838923,-0.00434104063168806,9.756055582142,5.76446731955171,7.48839425834955
-0.638004553661381,-2.8969062585281,0.0712927300657208,10.4463919920517,6.03720575493101,11.8779006460661
-0.574197487373571,-2.8108265063978,0.0794571624279388,9.88585105349807,5.0779242700389,7.54364894681937
-0.645588952135212,-2.91878817186957,0.0714345350309694,9.4125341260552,5.15662340100544,12.4286012203219
-0.639940618198609,-2.83917357898456,0.0759498436448404,6.55965559423664,6.2378679911157,12.8225023629712
-0.65584655030824,-2.90859329574069,0.024038358973749,10.740096347001,8.33770461702222,13.3613127540718
-0.722590386421326,-2.88833230007237,0.00662882945831283,9.25987826379274,10.9075798421946,15.2964790342813
-0.709341753165134,-2.95031409398427,0.0703709074221588,11.4185893217854,9.49146098911052,13.8349064765254
-0.638025374212609,-2.84243117814321,0.0885921952661257,10.626185924095,9.9531348933386,12.3566157417049
-0.510978721562914,-2.9348046605508,0.00374006411044238,7.51815388153558,10.9301464808132,8.0721981253825
-0.709932750450294,-2.85807573322946,0.157891788241813,5.38957636156556,9.74278710371701,12.3534906514174
-0.650244855416984,-2.89360692178201,0.0614626924450593,10.3300792839972,6.80920030039063,10.2398419087795
-0.482713537026596,-2.95634740994065,0.1418947790859,5.69167692231029,9.20832493654442,11.4301308050652
-0.798721522375392,-2.83810061015105,0.039260191174973,5.5481067660116,7.11359959331756,13.6791726295538
-0.686743224883504,-2.92178385156279,0.0740253011163341,8.26320187707619,11.3590467508443,12.0646335447259
-0.611127009854079,-2.90611642502304,0.0588564014267265,6.84632791899848,11.385622602492,13.2412843884051
-0.761064289319042,-3.05949116090053,0.115090350740282,7.00191847224895,9.33517503266727,13.273044987946
-0.616851017350688,-2.90384077227669,0.0413517524141707,6.87273353668586,7.87194624904287,14.9457157272297
-0.550996632203067,-2.8468401888315,0.0298953778921031,6.54371561843578,13.3701635893931,5.41891401514526
-0.63434480012498,-2.85272846997287,0.136889224408819,8.46615702931776,11.6786220664145,8.79197856962397
-0.637892065065088,-2.89203849694094,0.0050817189384442,11.136910513664,11.36107322422,11.3638482063095
-0.628568345408444,-2.93678570624624,-0.0521936408078192,7.49424277716996,6.86923551441556,8.24282837759796
-0.528345961518562,-2.8978926354932,0.0569432404156069,6.16687380129138,10.315097548751,10.2967918577982
-0.617984581713273,-2.93206354951362,-0.0703221121809781,9.56897537298809,14.7986447397725,13.2418010404032
-0.626506486915592,-3.0870205049542,0.0299395267553178,14.1108204958619,10.0654166510671,10.9633756007097
-0.599247406717244,-2.99830235727487,0.0277814815045257,6.55370507099614,10.200751932073,13.5276654864531
-0.67767544377893,-2.96068313772497,-0.0429050458792746,9.51221315616409,8.93352437727784,8.69437253517182
-0.564225491107462,-3.03527741381604,-0.0142692870426554,12.6765003137789,10.4309045416147,6.97614348203503
-0.54226605112646,-3.00883425980103,0.0690311393396524,8.69628172524842,7.46526437677135,12.9257570146686
-0.597398783094136,-2.95644708391957,-0.00495678865543,18.237574987793,8.20997388769628,13.4002808005884
-0.57153437433119,-2.91529491178089,-0.00180079799114419,11.7926633168522,8.91686258207629,10.9931942800169
-0.56680931939572,-2.95393630540105,0.0191987396249749,8.72963228331378,12.8265308253374,9.68595082797891
-0.633850844374116,-2.88922244875762,-0.0609505790143402,10.3997300226165,10.3737328719322,15.0719965293153
-0.661213399695102,-2.89138688537802,-0.0689005167573627,12.0969602945298,9.35728928053249,11.995780127196
-0.669427639209684,-2.9459224196602,0.036031924829017,8.85784507633176,9.56057145511986,10.311729776432
-0.605409786343383,-2.9023758577169,-0.0986951813861238,11.0910751042953,6.85929857502585,11.6240364053194
-0.664887064129426,-2.88340766255462,-0.0138027812436268,14.1921430451433,5.83171623185658,11.9062274085687
-0.672352945279803,-2.88737863049107,-0.0704620297179226,7.73643772247122,9.77273382765788,15.8394621932483
-0.727498757157569,-2.96300632208727,-0.0508817886144008,10.9168259322834,10.6872757616269,10.9022283945956
-0.658345849335297,-2.86689855632008,-0.0966053713189432,14.1680201818368,9.82241372951016,12.916442021674
-0.679961834291216,-2.94134538056917,-0.129447919504913,13.466214085501,10.2553857884623,10.5080868465644
-0.65725591105193,-2.97961741392085,-0.103369252394683,11.296225375861,6.54288812639056,16.5429559936362
-0.697990708610908,-2.82936462307007,-0.11625484132739,8.93024600671257,6.99964100157759,17.5920929312172
-0.694520908865165,-2.88678354384701,0.0299718254458627,7.71385016040723,6.55923222007663,12.0610032318551
-0.648617057828882,-2.93319488005403,-0.0727863813091832,7.39609739505004,4.90927107512461,14.2196843269757
-0.775033638767138,-2.78614931651257,-0.0247792370937712,7.80736029966128,5.8748952314127,13.4145432825252
-0.679408750020964,-2.85170263085059,-0.151184944491388,9.86184510747161,7.35753764256833,7.39343170035752
-0.667747548126112,-2.89279260328126,-0.0594955156904871,6.7610455339072,5.0401109945713,8.75214536754097
-0.696319515252089,-2.94785295617593,-0.017707549513614,9.48090922997005,4.2200037185299,14.341228313913
-0.745413233858389,-2.88088796092193,-0.0462008263248778,8.41476114718078,6.55539109154327,11.5089024673038
-0.664604983550562,-3.02742448343488,-0.112169202637778,5.32813273418828,6.09626076851971,11.0869216413046
-0.627229759983505,-2.82215632300924,-0.156180101956275,4.32224626782807,4.23601197021425,8.78550096718749
-0.62616034367875,-2.78787051551101,-0.11279982532659,9.47385792342323,5.73031419197396,11.5214918487476
-0.71349947355677,-2.89374926272485,-0.145935982552443,8.27798495492792,6.80677907740589,11.685760405416
-0.667703683530644,-2.9530473677134,-0.107734687044959,5.87339702651545,4.36871619477144,8.47347757573838
-0.805641956240024,-2.94044826518224,-0.179210477970811,6.62633788257385,8.59112780987732,12.6963492686412
-0.70088023979076,-2.89396965726497,-0.0708947205142878,7.7921010035572,5.76661922722272,7.93250813345576
-0.828857177139548,-2.97945530898902,-0.0879883213425266,7.49226067296375,6.05451314477493,9.72390096840825
-0.638509326134822,-2.85511709088333,-0.03534781382673,4.8290393679386,5.97813554380058,9.96568654333928
-0.788837579936847,-3.00034275549475,-0.179863588193323,9.79264112849136,6.02304491996151,13.4588926230771
-0.744455980802986,-3.00700971147219,-0.0925010588498487,6.00165621878143,6.61473664039889,13.1684267715612
-0.508964116658769,-2.91952212929527,-0.10590387138144,4.24900373005848,5.34247326227907,10.2653514872909
-0.631618736279461,-2.9501829634352,-0.0768978730915738,7.03424496032288,8.94148947509883,9.87194008888881
-0.771045271166289,-2.88471033515766,-0.107089497018203,7.78757245945141,5.32300888959734,11.1739537848346
-0.672575732524431,-3.09773036730765,-0.0542025075873919,7.03533699198691,4.2726952947944,13.7216353260665
-0.644892208178318,-2.81924739578927,-0.0541025966873387,6.14809740566779,6.50974651087652,9.58663582959663
-0.622318019884527,-2.97390190686878,-0.0566993707311962,6.90339080227025,9.6323426161979,7.63167313979511
-0.659519122986719,-2.94490352305756,-0.0825957294604126,7.15430771248464,7.18385533875233,13.9662435441889
-0.72828298008499,-2.93106063833575,-0.0575395107168032,8.83815742515812,6.90995353513063,12.1821358196563
-0.661804382799812,-2.89766290970725,-0.104922943552941,7.04294298299388,6.39805528856272,8.70689859776998
-0.549425811283515,-2.73831718814154,-0.0967719154794584,6.75829892780027,4.98049980939503,18.5941514656497
-0.749573978362585,-2.94410337025638,-0.0786427699209985,5.90358787893869,7.62344380305082,13.6614012333806
-0.687587317410065,-2.95232502816182,-0.136922728102882,10.3754383281097,6.15175020210189,10.3998496157587
-0.68322036952361,-2.95644314480942,-0.0990976416858556,8.49246094573295,6.06104991318751,13.5155695118758
-0.7082174562785,-3.00334465515131,-0.0372485142452273,9.05727032149224,11.7670377302143,12.8327934688392
-0.709452254128991,-2.95410703394333,-0.0476631466550939,6.78833157492215,9.188904622539,14.4788387548148
-0.727122781750604,-2.86397366934448,-0.0291536596147322,7.12736571841791,6.20429567722674,7.97987528719887
-0.680986307028985,-2.82310765803234,-0.038098620880184,9.97317532650759,6.97867476843379,8.94455434138898
-0.615816205657657,-2.78104955104,0.00988600145852717,7.17125920108433,8.35999105193868,9.75933455621798
-0.721938713257933,-2.88739535060972,-0.0148576100269547,9.48524805805758,6.97299914114246,8.68678865795514
-0.626300903707452,-2.86695803027759,-0.0459545985846114,11.4968173342262,7.67586532621159,12.2363986267063
-0.63711709700712,-2.88699483912335,-0.0109564100638199,11.2622788623576,4.03187959952211,11.4408539412066
-0.688086356009341,-2.93783483355914,-0.031986781940571,6.39601280973814,4.22564860931505,10.4195640531339
-0.835342773120412,-2.96458953170587,-0.0603276772814355,7.82772464371648,6.09742701763136,14.30764839293
-0.742551715062581,-2.9106623871083,-0.0737085866962592,8.45054787172514,4.28012891584459,15.2442142399422
-0.691957525653611,-2.97143361038435,-0.0857905433982619,7.66810960535294,4.78016396751133,12.7555832836605
-0.711502230313052,-3.0825490255017,-0.083361179001145,9.656875336519,5.23780321610359,10.7160668236516
-0.568869961356862,-2.94620171757702,0.0249440632608993,6.32061142329824,5.95533786392932,8.96605712214401
-0.647491129641299,-2.92917158173844,0.0199683382840904,5.92654966457611,6.66872412549115,11.4652683729929
-0.632480793946485,-3.06220957381285,-0.0375089970676414,7.1872066412811,5.69839652516878,15.1765411624219
-0.670961246180415,-2.95125013345889,0.01940071259079,11.3693046101808,7.98448879284343,14.0810718017556
-0.649195115623064,-2.99290295778772,-0.0626235284009443,10.0537985597762,9.2932755538442,13.632707427671
-0.659413250180101,-3.00713039905288,-0.0655843837061324,7.01298711521734,4.53111370420788,9.09736718694286
-0.703287543503671,-2.95035092790332,-0.0212518710463016,8.17840476616743,9.6923590678477,11.3772152473798
-0.744817467224304,-2.96914684832492,0.0129163117848236,10.3516812995533,7.00595324155162,8.4892287988103
-0.635205479099901,-3.10475909696839,-0.0080256263814439,8.91796238145729,5.66849412335601,10.9056441371144
-0.580827799143426,-3.07533869678426,-0.040010076691511,9.87025960940393,8.01549575561703,7.1003528932189
-0.640411587152014,-2.90761801409019,0.020758082485832,11.0063707177163,6.3149617956385,8.56474656094996
-0.706811599573464,-2.88947436920282,0.0232337831932383,11.2360238166494,5.11649883069744,10.1967100736893
-0.771260210861523,-2.9430132172004,0.0685575952864381,10.8629856335955,8.75504820525779,11.5979931317286
-0.577527923142478,-2.97077936923602,-0.0255945810490899,8.02684922440693,9.18394838748157,8.83629368099036
-0.701310024425214,-3.03245680592614,0.0399307949528738,9.86640080133925,7.13601711809396,10.5089477364244
-0.643632481153076,-3.05523210786933,-0.00995727508764502,11.3037546736527,9.18126821959619,9.74743762531422
-0.608845269395148,-2.91768651707774,0.0553112069819441,11.268008688608,7.64703401420678,14.0943697900198
-0.656240137389248,-2.92782719514629,0.00491492843733882,10.8552890543623,5.84815935566476,9.23898782302975
-0.695578027056323,-2.99319141630936,0.0259692322844363,9.11594037186488,9.77770773781794,11.8947375945784
-0.63180677313127,-3.06098201677461,-0.0471206438863865,11.0705736074155,8.09359829631043,11.8947554382029
-0.65244072052716,-3.01271278715149,-0.0641100934828311,10.9395584080134,12.7171970410116,14.3710041707926
-0.784059559188653,-2.95350584864032,0.0171588760554641,9.93434658629931,4.81748266219774,6.97951049141838
-0.665747058436274,-2.94013132694225,-0.0605268255331756,13.0787232688199,9.6799900194481,12.0220896105727
