mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-0.890429103280321,-3.44302073808371,0.508606612098812,-0.0915710899148859,5.18203992880653,0.656929719675786,1.46170981729939,-3.26581040223974,10.071937568947,8.89079851384823,4.05847489807421,7.98227679031556,1.0279908806127,2.91647499239797,2.17761160486229,6.80577629279359
-0.926556475237956,-2.94856998801259,0.735523700803218,-0.178528518290273,5.45834937424534,0.276265098342235,1.84845495552002,-3.21686876105951,14.0345371977395,3.75061549523063,7.05349890490708,3.85432260304169,1.45839869181229,2.73096533611504,4.6290384398878,4.02677683152825
-1.27485442158526,-3.11509647472501,0.554424036763556,-0.120101968024176,5.59101460010547,0.392377171281882,2.06055513966065,-3.34548959174272,5.9878646099775,3.25138272556381,6.2468427184965,6.70551135195028,2.54140953420609,5.69298157549608,3.10114033683542,3.03924674723829
-0.943220844354158,-3.41118735626382,0.299959472012646,-0.207218092751112,5.4131134456142,0.179467900627627,1.75583727378268,-3.29345147169279,8.57517895020302,8.52100619876892,2.41831742525843,10.4317929597504,1.15091035543491,3.71576523729886,2.02401442482073,3.03832931119296
-0.841482074703897,-3.5908472088418,0.67137166761251,-0.177019214481398,5.00589468150803,0.338594108365006,1.95332451649355,-3.01039417070389,7.2743323594681,6.83790932861475,3.08402094755376,8.52408616632217,2.27565852298205,2.14292303064349,1.78379932793639,4.03443664663741
-1.10447740058676,-3.57145875282829,0.72272994516507,-0.113742900921596,5.06503429088941,0.268474973174539,2.16106443339923,-3.0765215380673,3.84736316879118,6.8456049712167,4.63094491183771,5.53197383354426,2.67925196633497,4.03783110164385,2.45053678253412,7.50718363782165
-1.01558903622501,-3.88834464620913,0.865987313897192,-0.460782131165645,5.00714091125964,0.277509619593476,2.07536675140486,-2.95752162785464,7.33605134913265,3.40642748535168,5.54758418022088,6.59659589095746,3.49268472771626,2.89382585662761,6.12642022710883,6.8551345851389
-0.960248734974706,-3.50332727214139,0.832609989841729,-0.242308193817563,4.67452013571413,0.160564279506198,1.9993123946944,-3.05056491071834,3.70993035988767,6.05014709880959,4.14317416653083,8.99523150750365,2.55797435362924,5.75335186516282,4.05006521225835,3.53442678051126
-1.15714855487902,-3.34622123039748,0.658032206107804,-0.483545163824673,4.92974078716996,0.632306009927952,2.02653535493783,-2.72285659771927,6.88821155288443,6.06035406923179,2.45968026055793,3.51120237046306,3.95071278537171,4.08562226924075,3.18055281008462,3.18764154479291
-0.789326458718493,-3.14776849041979,0.742151430798762,-0.179480714565602,5.11202040700919,0.388882153936977,1.91676789117163,-2.57761744425647,3.91321043082371,5.75233796904716,1.67549730118069,4.88630137105937,2.20330846252833,7.18346993379502,4.84573699877388,2.53444600111721
-0.956989077391898,-3.18233098008723,0.495685509495607,-0.419025695048015,5.17528387069353,0.37671767031267,1.93048620982831,-2.78607396193183,6.46860486162134,4.97308216377968,4.51128539491841,5.48503773362361,4.18661885029477,5.21374680899879,4.264787887977,7.28940010961685
-0.882997952530758,-3.29375978051477,0.827993131783311,0.0810282401993899,5.04842404602624,0.379517411250217,2.04339137283971,-2.75621487175618,7.59704841645427,10.6910120490949,4.57803860404165,4.00913012317751,5.82203425978857,9.68663879142646,8.86947086686727,8.85794072249624
-0.718243490020569,-3.39085479553566,0.961406979674758,-0.194189672625433,4.9421000828292,0.675089686355153,1.84759740260348,-2.83966484443431,12.5912906095805,9.5523730033535,3.14046243930705,3.81607207887453,2.24437572694629,5.47890652099158,12.7646685400111,10.0309764157175
-0.780376500134694,-3.06542784016849,0.875833957841643,-0.332052373413789,4.93509842343613,0.455082359757185,1.67203654913324,-2.72652572457336,16.7427093589401,6.04969383157709,8.3963205644524,1.81294479369099,6.85343795310916,4.32956114135321,4.07689692946261,7.60261666679029
-0.786486228204133,-3.25642677438003,0.967101318553056,-0.438030394723964,5.05930231331333,0.269084108492533,1.7803924286389,-2.73268019374042,9.65122711167642,11.9505252919593,7.25960672944624,2.30164655941567,3.07117196176254,3.70055345094208,4.2388142491356,20.0351992587332
-0.724765891671239,-3.16507775193207,0.721780708064379,-0.245064960615261,5.07440793785362,0.748528425939723,1.85643362315484,-2.80090339568353,10.6167619928152,10.7970477047859,6.53417811821443,3.87489731415202,6.77458123052332,2.9046757495057,5.36646148138026,11.4074495830239
-0.815464532313283,-3.14923973122973,0.829019336439545,-0.189810929864156,5.12923583875213,0.470880486484335,1.65838543290095,-2.78135451543751,10.6264212137084,8.8783693302157,9.85224334293385,8.45772836728152,6.27195109523668,3.51867044431727,6.45222278738658,10.4756064330678
-0.765467957218599,-3.1546489852747,0.914220144725069,-0.1182821930168,5.09357063369495,0.267428711424914,1.65784139577247,-2.84360739026011,5.99261839108048,4.69707385265637,5.23603673665168,3.34356520630139,8.4483194043268,3.79701880840258,5.71914650764925,7.06207749664363
-0.648280159271608,-3.11215556971669,0.820885658917037,-0.367719023210365,4.88448918007741,0.00920367833254881,1.58777344286481,-2.61712090639417,3.611251897526,4.93605565456193,4.45764902278173,2.82673702095738,11.1585597892961,2.93120308845407,7.84481092252433,9.27659511200228
-1.24498746268007,-3.24363799181671,1.05796559182562,-0.323851053313994,4.49834291419079,0.569384171607212,1.42081677489569,-2.64929532776815,3.65153433493795,6.97979220119121,8.79481877429777,4.95103771991715,4.96800842791521,1.85350653425116,7.86613765453856,14.6042993514893
-0.972926791750828,-3.13972021702275,1.25878424368295,-0.366246851996967,4.75488603943132,-0.160147982514492,1.58984309561183,-2.74303984741684,2.87805237269141,6.11496838005206,7.15010176006953,3.19843253717924,8.30843805114096,1.16962633517619,15.8218967302058,10.041176311817
-0.899401506696626,-3.34175236953072,1.08323050940556,-0.342486802107124,4.8835613193167,0.208136628924417,1.76537009100801,-2.9467444073218,2.80495879846971,8.12005798371152,4.56696130391008,6.38880574530781,9.56362798890379,2.6565659765439,7.39350302838034,8.25906377494427
-1.17978700500234,-3.20285300817004,1.57291883132196,-0.25869685744845,4.86602535838886,0.0833815041275193,1.21633903167405,-2.66305469831858,1.41156457282707,6.69744950194489,2.87615322166493,1.59807503730893,26.7561709715896,1.7297916459093,7.91576576255035,8.23656316193608
-0.467066156766032,-3.27967758990564,1.41183173602945,-0.130762319729969,4.72785858247968,0.449533105301063,1.48193707198575,-2.74277514293639,3.37855142983738,6.36805033266755,4.65516168007977,2.31293690310275,11.6479350053332,4.31083685584554,4.36605384482407,11.321569391666
-0.929506318567733,-3.19801584558286,1.46693409458247,-0.469805021804147,4.73574536902622,0.19348558327011,1.48692388247919,-2.6833758529024,7.71048143458379,4.8739857762024,5.4663228144841,4.52041619530599,8.53923466311136,3.67121637296023,5.65635069017425,12.0953032481016
-1.00560126848736,-3.34850406628085,1.21450168940715,-0.545379405942215,4.70098058529955,0.364118679497523,1.43180067746198,-2.42208437982008,5.60002091335921,2.58405874060082,9.30010269065331,5.34899153157895,5.14390418818913,4.02986398999536,2.84739985507815,8.31088928852477
-0.983940743606495,-3.26697341508034,1.32282207437866,-0.380162619108953,5.07150680823158,0.17348262907026,1.47423617843078,-2.5441786462114,7.58220645506972,8.35767655686994,11.9541454719594,5.92773211800556,3.34468134772734,5.44745383250809,1.26144085206051,9.03253308890798
-1.22096441183852,-3.17006113362011,1.24310020979039,-0.254851416001643,4.76730433423517,-0.105782123529857,1.2662490192756,-2.69270049696366,2.17177296632818,9.46913767894284,4.69709874339521,4.87778677795154,7.44978815677308,4.80134048534822,2.10693563879163,8.87512379588578
-0.928341701427161,-3.33540224322362,1.42923581800993,-0.177895324269975,4.89997649999408,0.202620251397214,1.09950015585612,-2.84541334010767,5.58272172078644,3.43838905490419,10.4955397034031,5.44661391274537,6.87668578810377,6.49888650148945,2.29165409104558,6.06215222028448
-0.832942710407,-3.2133540755966,1.45275619959679,-0.378799269130355,4.85389680341328,0.473314003314596,1.11847126958246,-2.62550385301077,3.75805960844147,6.67436288661567,9.83672226226171,5.2706794104556,3.84370680650929,5.03835076568552,7.71950777479487,4.39881048090909
-0.895445644041486,-3.11279484524503,1.25217468474159,-0.476685273599262,5.02848434011437,0.380857213274346,1.03316538065497,-2.75480384087883,2.66616940442755,3.57626128683673,14.4515762540188,2.71157236885155,4.16379696624504,9.98454704569499,10.5846559618443,16.5439220843898
-1.03062935895531,-3.22939364042253,1.06006509500452,-0.563306310207781,4.92231752561452,0.0793812072158213,1.07154201697934,-2.71338345776996,6.53991986853203,6.10800643156647,8.28265073629889,7.49332443876182,7.568856695868,12.6897988481841,8.71928473288371,6.70782036677422
-0.668166348693818,-3.52098750215556,1.35998687482628,-0.552618017615149,4.86431315276942,0.192871188029404,1.2133005870246,-2.80509507926312,5.38115538455209,5.30431821309768,9.95655260895469,6.34603700080064,2.55713181247913,9.18348023708922,7.8681725249097,5.75961707325368
-0.732272112706683,-3.37372685250078,1.24076140094843,-0.335543910948776,4.724453777165,0.1673541002803,1.00329003142028,-2.76790695473298,6.40906788233107,4.64207412807404,9.12813030506717,9.18702174777746,3.51349219026487,13.8932357802723,3.05702790628065,4.01128282246623
-0.691414805348294,-3.29144791725507,1.36457193153111,-0.584239471830226,4.85232313049414,0.179614378526574,1.21502294500333,-2.52857319591755,14.598218892991,5.59242871923052,6.57090881237299,3.1822880865268,2.86985091319083,9.60098372725071,4.35205372492262,4.78395079823064
-0.815555924815367,-3.28698459524445,1.06075789167804,-0.376648704808885,4.96736165884936,0.320804479067833,1.42676548917639,-2.74935997901382,7.71815401056774,6.8691172262904,3.56017195391815,2.95499690365788,4.31465979131937,4.19526015902214,6.24037752470004,8.94786115547483
-0.650316545922915,-3.53425184585419,1.08162541293214,-0.502448364091125,4.96020023927662,0.628500744636292,0.98766026088083,-2.88745094321691,7.14282279054641,13.6339646519085,7.33661344545293,8.11511441586786,3.35490822121221,4.70687211148161,8.16501743477405,10.6573206635299
-0.632456755113779,-3.50015505955642,0.916295262842976,-0.406743090340869,4.89144026534895,0.498045240159581,1.06187810137788,-2.79586776621794,6.17731932075717,6.49924610754782,2.99240118980934,7.33465860512238,6.23278593716439,7.38586529058837,5.33013714859916,9.69152653839819
-0.961055087257848,-3.49954836210487,1.12053374916892,-0.460974097347219,4.91555157339628,0.459177176403081,1.01699910854021,-3.03023047444593,1.91798888817004,5.28313409370143,5.15225259187369,9.6468503750741,8.11133117504611,3.93665727216235,4.69024635669218,4.49611579179874
-0.864678250796183,-3.66766561005072,1.29680342897567,-0.334029857934116,4.90542380755626,0.411762179767063,1.11840234302516,-3.00267721667986,6.82659860670571,4.51493933622934,3.82674676105503,9.3188324524797,9.01624620484154,2.54912103829879,4.29242925493169,5.02217046771318
-0.744240198525729,-3.22112071375851,1.41992802613327,-0.558348951589771,4.82010597578005,8.88239672602875e-05,1.47590535292749,-2.84226224152832,3.90408584509996,4.34784228933275,6.56820932856575,5.1604296573393,5.58748523658571,2.99849096675141,4.38596829745925,4.45813040956137
-0.743100240688794,-3.3021782761773,1.41702942601109,-0.412902400228477,4.85653208062885,0.174061437567,1.66288850827301,-2.79854222803233,5.57026787870146,3.18823083560644,4.68724205688156,15.7870607686684,2.82987442894964,2.05768269520194,5.61084791087673,4.29682192224199
-0.854823858471841,-3.20655189580966,1.46859697288278,-0.403288836496336,4.99656961232293,0.283040424488161,1.66491925390429,-2.78232461818919,1.7019847904374,4.96745145631353,4.67386949937691,5.53493580467439,3.89597965614507,0.979846072393422,4.63900768894544,3.75401989510399
-0.665037849308639,-3.78187267798111,1.43559247954128,-0.563027749822223,4.98800208543633,0.166002537915094,1.79634387831919,-2.85459446435984,3.12370080100936,2.00088569278639,2.46235186102497,2.63350388664228,13.383596930893,2.70557342169795,6.64257318631163,18.9902569598225
-0.924941002229202,-3.56321925867987,1.07289409812956,-0.149186980352897,5.08374592339282,-0.346281871883749,1.76007685169221,-2.86984213793712,3.74698672224109,2.12897318056541,0.792402322025012,9.65946628680323,4.54234114824899,3.21974110137429,2.70122391172,8.5396408839574
-0.968147793208594,-3.09512593704449,1.09439259157264,0.0541655580190851,5.2326402743214,-0.0765051711904798,1.52163039082145,-3.00306658093451,3.30704299233791,3.27202594656306,1.6966044141318,4.91628538090683,5.98308816729905,3.21042427724385,6.57511090416704,9.50523822011466
-0.655050423629967,-3.25863785241547,0.906160290737459,-0.249461176946214,5.17572356726115,-0.0398459840175431,1.7593661598528,-2.77253552097696,1.90718967699924,1.68394980381786,2.73951893449393,13.9721302402046,5.56794130569808,2.20937099530557,6.36342787778495,6.61721549093102
-0.739820250089971,-3.29937598453174,0.967911286749316,-0.125218060353047,5.45606904535269,-0.390663584239341,1.38720214773866,-2.7263569338042,3.60927969865262,2.00697340052655,2.84462251382758,5.84211905313093,3.74680307476789,3.93606687345187,3.69424098843474,11.1456763640398
-0.733459982306087,-2.83621733349977,0.517245368679879,-0.27090101850535,5.59553609120871,-0.103487776019707,1.49955347464095,-2.66006770373937,3.61519791898632,2.30197637914406,4.51688028918308,4.88582653912452,4.32092596477345,2.73149542048169,6.86349536353932,6.25639458479142
-0.971485690854518,-3.11809063434207,0.468529484747467,-0.43676993504257,5.45823619127429,0.333724692127973,1.38084025959925,-2.64567026550315,3.26641642507801,3.305359042774,2.21505504615868,4.35979230450778,5.09073096743983,2.56051551153548,7.99711738277834,4.42768298483117
-1.10033397445508,-3.4989477538349,0.204111678912431,-0.327075532292831,5.32854862578991,0.684989470291865,1.64399348027666,-2.67235898649373,4.01311169020115,2.90279167040294,3.11807076652077,2.60080524740459,3.2488998219351,3.3252033126733,2.55371990516049,10.3590881916184
-1.01989188019966,-3.55561211337148,0.517534624192934,-0.311731294924544,5.38524902221935,0.902607701727681,1.50325664947721,-2.73467144982765,7.10185572585501,2.66322670858885,2.08270550360095,8.78117104844768,4.54318449195443,2.34053563173525,1.70062116816909,10.2947503692462
-0.737435312345405,-3.45739755112449,0.355868932715296,-0.413387974947346,4.98654647752112,0.764074661869565,2.04310087135868,-2.79506372233468,8.12545038663385,4.61188515520139,4.63249457590185,4.42432914985629,2.18971212226709,5.05460953780524,2.65404322980391,4.01488572191785
-0.514186661294957,-3.1699674640237,0.369710321533749,-0.128969579294673,5.00219870325739,0.800959077010213,1.7634520897632,-2.47253917044319,6.01000350204515,4.50569789314101,9.09449635975007,6.1568376504392,2.12846903218211,13.5037965426399,3.30856489608881,3.52111665972314
-0.43938186684067,-3.33496740124543,0.269996031202512,-0.170424730718373,4.87661378897853,0.971227973991242,2.02253726140929,-2.58314613007601,8.64652199901357,4.71009685593291,6.8482140929153,7.7908613070384,3.77800472810077,9.14568902867663,2.58391466790267,4.95988788029124
-0.140713971094158,-3.52067633653394,0.352427970564072,-0.444926283462871,5.05588474021936,1.11621451691686,1.95792727203091,-2.80927894968283,8.00816256576146,2.00070724664287,6.74755046896109,5.89849897230654,3.25020413935738,6.19972923646473,4.82265320350818,9.23421574647713
-0.425743940614005,-3.07379912714492,0.206956026578625,-0.309969601437016,5.39639370870226,1.06574109022664,1.96670803221179,-2.79047428764656,5.87051528087742,2.4737412838088,9.09736811142867,8.73276265631329,5.00993005834573,8.2353731205668,4.07335425940005,7.36340193172345
-0.567528236904624,-3.71405666101037,0.368833684017359,-0.200443206128466,5.78092060743516,0.715412504301219,1.64487504466179,-2.5539217713934,4.15591832928212,1.60164834522271,6.18953278644691,3.95010501623664,2.10239192897011,7.29043776277162,1.29747588013709,9.42438438857752
