mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-1.9037718478029,-3.49056768984944,0.491136288554862,0.0908948968788372,5.10031466084565,0.246041831743353,1.97123776768439,-3.95637984335649,1.68851754650105,2.30438400506028,3.30040227187823,6.62630900423048,3.72684382251699,9.32949798197938,22.0959266835485,5.1127726929265
-2.3016021561517,-3.69574579871804,0.452914213210374,0.000301634151788327,4.82913871466526,0.264017644304015,1.94549046285089,-3.8703389793079,3.05859481477616,2.77377354159231,5.46513939135767,7.82959836905748,4.21101298061601,9.51493120249203,21.7792640942286,3.69106718551912
-2.32698184899507,-3.78643559038778,0.532475789319911,0.0932392175041288,4.85988949529119,0.310735571526106,1.94613947580872,-4.11779636964411,2.80337458170802,1.50359366491635,5.16758552575987,6.95049636611396,3.03188005829522,11.1677031813824,18.4606645609273,3.82027998499496
-2.12794655325489,-3.81495677048301,0.389135563287552,0.083122537417596,4.84074123025997,0.209022842170196,1.97034861239288,-4.01998304843874,2.91109711533453,2.48102209629863,3.69183692235734,8.45394221608012,5.16138961246982,8.90986643796895,31.2530650564688,4.41260012925217
-2.24728018081108,-3.80290557550116,0.414467045716708,-0.022367126093774,5.12750979631374,0.278781046622713,1.96996635145282,-4.07477665588268,3.4035190493592,2.85914803054951,7.26142064626684,6.5528937985411,5.72867266286776,6.98447003463355,35.6873846302821,3.93438244608966
-2.13960235866544,-3.77557686752513,0.551932603713425,0.047129789450263,5.00363237538137,0.328327905052841,2.01930901763698,-3.91412945934275,3.91807571710665,2.49432723963122,4.81925488972409,8.45970580122184,4.68405059349667,6.46176310971144,28.6405307660785,7.59244660074579
-2.23810291103962,-3.79923717699475,0.376468302292143,0.0526482834132524,4.9027473321704,0.354109319607954,1.98734475726627,-3.95095453112521,1.87982858518576,2.82013578654071,4.25369619349228,4.65626476104628,4.17821538737618,6.79850560379981,23.3326512158503,4.2379791359479
-2.05097902927428,-3.86987467835497,0.433705202106385,0.133440607849366,4.8943530178138,0.426983605320923,1.94824057142793,-3.92024765352747,2.82707594963928,2.0644033163502,4.55386293339589,5.94143279431663,3.68195083067049,5.11341169366545,34.104148758208,5.86205853688796
-2.24685388792463,-3.7615312138255,0.400826366071815,0.0236481616198008,4.76091225945425,0.248245983886101,1.95493052941297,-3.91673691311732,2.64203793465192,2.08429398410449,3.42005077813591,5.83785177567967,3.69184526035108,4.1797688682651,31.0334587577188,7.88212356235341
-2.27967708033688,-3.80509123637822,0.483236303527382,0.0943752149689455,4.87786921651477,0.328882250296287,1.9834253448174,-3.87621156651904,2.29407874730245,2.01489843690392,2.46297901482731,4.54277570538221,4.10924804063985,8.61005811187252,29.3724703608517,5.45576591521268
-2.13501841240717,-3.86624619534221,0.511142853924733,0.0217097261153934,4.87134879700121,0.363461804347207,1.9371429403048,-3.83448142170563,2.59717023470412,2.08257770890082,2.50427407655303,8.72604829559249,4.39262229159284,4.93977974222769,31.2365957720427,6.51987624089067
-2.1400248117302,-3.68077970229277,0.522726591945503,0.131548453124264,4.87480479913903,0.276168968616656,1.9855710475398,-3.97467175966186,3.05601500018039,2.11651932623904,3.32715071472914,5.67848027707645,5.13225178866344,4.96203053364265,31.2168440926391,4.75663925528345
-2.30700123082772,-3.84465863784272,0.665860425722135,0.0618237003170022,4.75369404741701,0.462033531983204,1.91320509302899,-3.85400859479322,2.57410934562883,2.23389190785868,5.30741261158722,6.16551428594619,2.88466746753694,5.64862911353656,33.7429269586687,5.90305496404514
-2.13294971290044,-3.72311029610001,0.664444926200712,0.0222397715751978,4.73154301505869,0.304028879288472,1.94948722069726,-3.86658178339491,1.558675906246,2.41220064157576,4.65468969685508,5.6277451296514,4.09047489593753,5.47435198693336,33.8613600040015,5.59337915006513
-2.18731422929445,-3.72275947687559,0.672550158186273,-0.05773092837903,4.65369561842103,0.34353607650501,1.93072188262984,-3.94922450572098,1.61980043132397,2.50025941977021,3.72057097264143,5.66607246717722,5.29761744069873,6.34487943742414,32.6892688137916,6.78653783112796
-2.20247387405001,-3.75369949730363,0.659817891155728,0.0416150814070297,4.67125916593923,0.500235276136427,1.9103695017587,-3.91830070175048,1.73099313651431,3.46679419370961,2.8877657343269,9.04269641664937,4.79668713656626,7.34786744241655,24.8113176305547,6.24559076672867
-2.0449422295695,-3.75139189145583,0.592084666442927,0.067923196956633,4.62067627508185,0.323482846557129,1.96030293336786,-3.9237830175324,1.67374616273882,1.62307225103538,3.6247818405717,8.15771035102962,3.64344533544563,7.05533084450801,22.3896777724234,5.30889205315254
-2.1481784789764,-3.7453687883028,0.542416427981801,0.144182093419018,4.76295274361419,0.486172727813022,1.96611339794848,-3.88002421436047,2.57761613364087,2.04446863142221,5.08580925313314,5.79144288255179,5.17530367250625,7.93189471910696,21.0389721288939,4.64899187047257
-2.24917792852925,-3.76363038993807,0.570631197277019,0.0748386598708391,4.69775649647005,0.298599270287729,1.97068578386716,-3.887452190864,2.15648530902528,1.56886432371005,4.00357219984594,7.33036855894689,4.49809794639351,6.05756669770629,28.128804787861,6.56768201871591
-2.18501016079448,-3.43197986950693,0.672301940762394,0.187339539531552,4.63058249226919,0.320003059549336,1.95553754939177,-3.91489525314555,2.10606503000926,1.76198046862137,3.30938207720801,3.431154825417,4.58011067470636,7.40509023356451,23.8537599131622,7.61802407120851
-2.20157972747122,-3.75521566401398,0.66639769632475,0.0358654962334013,4.74340361442814,0.319998188338521,1.92866183431451,-3.74420212723326,2.73443957385992,2.45863729980857,3.36323905175993,10.0951295181043,6.2258727056499,4.62529472651866,17.508210174749,5.92860578771262
-2.19664848400211,-3.57563305739502,0.441818162453827,-0.0506703709589885,4.80241357991694,0.461341685709563,1.98842802092084,-3.79256129546749,2.05993552952574,2.57490816239081,5.15869367603514,10.3032722408464,4.75552829031382,3.58111401234594,21.8078261857187,5.23146236028385
-2.32382555050675,-3.52252646187587,0.445242265110531,0.117850287979896,4.67345649285961,0.342505744817973,1.94098827187326,-3.72361655419901,1.90498158756338,3.48797912415699,5.74195406331677,11.5715628967449,6.15681286459404,5.41158749864757,21.8377000946371,5.27775439105874
-2.38002975974622,-3.48239456012236,0.644101539682422,0.0167892588947504,4.76773362422799,0.488544654149958,1.99838250468817,-3.86211991298607,2.95808731695386,3.31699987126858,4.90006437088636,8.72536943760902,4.91513405663349,6.68268671933002,29.7034223792002,3.99966890204784
-2.5256102444058,-3.55931938266215,0.516346109353864,0.0606918499628972,4.64845314163513,0.355152053726324,1.97162206856637,-3.800676505521,2.69466036498705,3.40678207666359,5.1272244212657,7.62536333816196,5.15707558273123,8.2208930414953,21.0909585205157,6.28626204110562
-2.33716557450159,-3.42378905869482,0.562212940447538,0.053764928011558,4.74235662427493,0.328754825711259,1.99253454330972,-3.84505318709795,2.28674616235415,4.3489826277944,5.41075973916198,6.7765151473001,3.98790572235449,6.24385526548701,21.954669458608,7.57382511246508
-1.98855586210975,-3.54891688726989,0.697399645149047,0.106521275256079,4.75730581685661,0.429256338652259,1.98634084143013,-3.82863194499576,2.5200539480194,3.29297469256947,8.48197175655284,5.99586012229195,2.53918266779314,6.81508533310271,43.9910054854687,5.69784664434614
-2.07629020248731,-3.62733708549868,0.680961520958902,0.0732790683783521,4.76928762313925,0.302520530705402,1.97072435512276,-3.94164786819822,2.56598129514321,7.2270603757706,7.52904570769777,8.82148885141496,2.67266634117145,10.1654288304716,33.0166669005286,5.71284196380874
-2.30658414352199,-3.55379353782275,0.612114292087405,0.188422814125735,4.85949667037747,0.2461029228764,2.0209686505826,-3.88946749252179,3.25202337586617,4.3824748486005,7.12855718362526,8.83682745003674,4.53571898337931,5.95695250797635,21.4416250938704,4.83280533064428
-2.25182427544887,-3.49104440907165,0.512096521645179,0.172280914361645,4.77271963412897,0.308298002722563,1.96584970023739,-3.80389319287005,3.21850940229723,4.13279229866146,8.44964606615337,7.01119205905473,5.25921911499363,7.34898218865428,37.5013380491888,5.95894337393077
-2.29513888600785,-3.69324080059113,0.586355634703448,0.101577512241133,4.80162481573303,0.257494988401721,1.95826779727791,-3.76402931381377,2.53649659054551,3.18924066046141,6.42826232481184,7.83507748283121,3.79517042327657,7.67864985633452,20.9921816913997,5.56065206745127
-2.21699486243649,-3.46211857995009,0.550254193423637,0.165526522770638,4.79936982733242,0.344141030058306,1.91803796600325,-3.74122613600096,3.70019031689742,2.05029015936047,7.09521767476699,6.71400352059749,3.72285237137876,5.69425762482444,22.0033482800628,6.82687841877397
-2.33600048683202,-3.57105540320237,0.502166304497018,0.137142623289976,4.82451712069108,0.339287443847257,1.9363769519353,-3.65495873835553,2.20120310350497,2.77868468783026,6.59751563489717,8.7279593906979,4.16647328785067,6.8737833861138,29.6110404690916,7.61764683138286
-2.48021957614709,-3.54055930512428,0.425542132323154,0.0305116976917915,5.00522879842553,0.43476604021548,1.99600934609285,-3.65486511030263,2.55387479004359,2.16723115374831,6.85255956085022,9.49273988015021,2.45116625268781,4.08186238622396,32.3235354868727,11.2677640012464
-2.33132234611124,-3.53231922359162,0.519759326440516,0.144119476712489,5.01122565981348,0.379403578471582,1.96384212531073,-3.56411231477685,1.6154393975655,2.75800180809068,4.44258119894302,8.11787310020438,2.7650753187764,3.90141917677654,20.3704945025401,18.2165471551577
-2.2694171726811,-3.6390413586282,0.537886662937007,0.107331099900554,5.07132771337311,0.30591852525382,1.94773946657922,-3.56534437852749,2.02376285661211,2.43774205912822,3.36241522735908,9.10606117907586,2.82863640931733,3.38771971158461,25.3977280994564,15.4779387383375
-2.26508376405425,-3.48339457099808,0.265303739550755,0.159534268845201,5.08601381094669,0.262271788998353,1.93039647785656,-3.63363019085026,3.72986449064714,4.88605029448039,2.37782483928119,8.2919220690389,2.12343383690133,4.21821621182506,23.0072009289633,13.5017725204514
-2.14912620619145,-3.63401022025119,0.37145291827385,0.0280388342755806,5.17276072766187,0.457879630982455,1.95455418525883,-3.66028536884742,2.53505325842879,2.29873237060661,4.41752077057547,7.24848305710819,2.24867701883306,1.11611992434642,24.3435563287295,15.0481821173417
-2.3641542840191,-3.66107115451354,0.395994331039204,-0.101830987799969,5.08569201934073,0.469213082306816,1.98365455428046,-3.61111541916234,2.25022289945614,1.9122809263411,4.46745187358233,4.80863380449233,3.94166625344919,2.49351211053596,25.237762509718,12.7203993366396
-2.2582732025976,-3.57531738980601,0.556354927393925,0.0505274295172565,5.04277647312052,0.316061448314332,1.9349040214655,-3.61611722008153,1.52889354086511,2.29057532160447,3.94103849766382,7.22295276506736,4.00344996008269,3.3707566250172,22.5041107585512,15.6581102081792
-2.20817662831492,-3.53352104046673,0.490651457853471,0.179677971637544,4.82784362764255,0.314159349619682,1.96989685633636,-3.73527813012531,1.41849934793631,2.48711726326802,4.87737844365097,5.50922597953566,4.44292848185992,4.44194654259788,23.6608809244681,14.9120985979982
-2.34991755406689,-3.55050084385693,0.445999513856278,-0.0254881016067402,4.95354954471599,0.387529290250503,1.95338766291176,-3.82825648753894,1.69811822284259,3.08711257694668,9.4546867946647,6.97389828573376,4.8244693841836,4.86849012415755,19.8502536072046,6.30944883879382
-2.40676789994286,-3.60390867541028,0.419312352985231,0.0770899806527636,5.07028770707911,0.377254619763007,1.96278957779451,-3.83439178563271,2.70462200177463,2.28917416210288,7.98149793256397,6.78580277709084,3.78946406019461,5.23635271110143,29.3151945484908,10.7221023257196
-2.38470403719921,-3.53872140085703,0.480838301451916,0.0364978236575137,4.84172282245392,0.396568912261863,1.94554978052416,-3.76869832053272,2.68835917128597,2.54888313700863,7.4191929744668,9.40242405214568,2.91321795640748,6.18777842926097,26.3166686132752,8.87899005920493
-2.17691956308687,-3.55964388656504,0.526444689787261,-0.013289925080211,4.91930237246257,0.485263358579062,1.9407519258128,-3.71564471974734,3.37924036896293,1.75442895072659,6.2321268317297,5.36046465083576,3.02535129105247,5.66971468237537,26.3966054180791,10.8959780380724
-2.39470907883039,-3.47008954037513,0.542589470935136,0.0432412943332455,4.8211104442374,0.428824832566052,1.95015368432265,-3.74538769604234,2.78943593776455,2.33187874535884,8.05057830690292,8.45981410976368,3.03002971982786,6.5892941580656,35.1696097545355,15.6098531255005
-2.18169945828931,-3.79744804635625,0.454707952065077,0.0106053758848945,4.76948250099927,0.493253341992164,1.93368197051902,-3.72201812647928,2.2381902780712,3.11668354058877,7.40862984711102,8.46753413614669,2.68894901925949,6.95685471295291,21.9288040182064,12.4985791132934
-2.07321252897677,-3.77480932222497,0.414208105202018,0.11006206569426,4.92769090967996,0.500687252029767,1.96924954379784,-3.73546281856431,2.38813856339456,1.97160085976395,5.81489480079679,8.44560701011142,5.651607107095,4.87646606083858,33.0615977835636,6.66634037543947
-2.29642807683965,-3.71121051696588,0.346457677333781,0.185874984931449,4.79668447408857,0.486655656614433,1.96131921768407,-3.71794417714369,1.55459169780487,3.66440000858612,6.65533888092258,6.2552211794272,3.88495239249002,6.24239272543863,41.0083832454679,6.71291791898255
-2.22348468038845,-3.67394157425812,0.193016890917926,0.0301210967525364,4.85591443859159,0.509912174204708,2.00439856523771,-3.71704293705643,2.58175642409471,2.201344343037,5.92189748924737,7.49068557460903,2.34376292897102,2.00011017525203,30.8587507113053,9.41543986196847
-2.27589297975684,-3.74378549775694,0.248229018962874,0.116340394280196,4.90807037449673,0.528000697284121,1.89047157574267,-3.7360447797238,2.48437918341423,2.34609520705653,5.01029046849692,8.57686224157014,5.01472671237692,3.48601282905063,21.3462960473282,7.38281164487934
-2.22275593730078,-3.63965313252089,0.307303467375162,0.0945123046143959,4.87886745713678,0.603186702882014,1.93859205131248,-3.80576527772813,2.30022219890459,2.39688062447109,5.60698515463477,8.21354229768575,6.89884021677026,3.02456457595967,38.226960777479,9.00768337130979
-2.32746150305023,-3.62340826722855,0.24511411976103,0.00565813038093365,4.84841937974048,0.759292090052959,2.02054017885358,-3.72610036534086,1.78578681013671,3.65708979380034,4.85584645578809,6.60922414550088,5.11933724367635,4.3629940003896,18.8496665442579,12.669954512372
-1.97341975933628,-3.63086061834182,0.269345166769,0.111899663861795,4.82335523109564,0.719933151978825,1.90025656111536,-3.8285374717367,2.23385232504696,2.81699163093797,6.03653253391226,9.07228336857775,4.64408620319147,3.84121716614604,30.1209182768842,10.7397816776787
-2.11231000785028,-3.62561953661278,0.33516591713801,0.117560352513101,4.75611424575483,0.786587322287827,1.93741670427945,-3.79588976287228,2.32826144500222,3.58597031220785,6.74846547813945,8.39424385814816,5.03650820245985,2.76026085535265,42.8829329146655,10.0125921417799
-2.12464236257753,-3.69636646313277,0.286193408424079,0.0624168194717565,4.92972495754277,0.647022831629905,1.9524151014312,-3.88293615700901,1.77809289745889,2.22230227672493,6.46931242641161,6.67111011604341,3.93312891862689,4.28519151118183,30.9207066226323,9.81909227722379
-2.13495783647669,-3.78930180729823,0.38775999253493,0.100508616203615,4.76982220595739,0.685668453196664,2.01266481467826,-3.82130298650519,3.28562258190103,1.4869314128506,9.79889512240297,7.51905960367617,4.04550254915261,6.48094947722521,28.3701381625602,4.9351408756601
-2.25206614162454,-3.66572013530237,0.379906216276476,0.155004861217525,4.81208713943765,0.47106686877842,1.96741268838345,-3.82662268218349,2.60192066527407,1.65869518024871,7.18126738501344,6.87484466515003,3.16743048211593,5.29419748604356,22.1143983365811,10.1688980482173
