mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-2.21927124671463,-3.81633169658935,-0.374259547278149,0.0062701811717932,5.11336498416835,0.754947879988452,1.97708299903514,-4.02946567729316,1.97315381505114,2.5404932694551,4.14488084607151,7.43358850077635,3.32424031514808,6.93680511797874,32.2386045666367,11.4507315260909
-2.19175154518936,-3.63443686515242,-0.141052889213615,-0.0271023214470832,5.07166677594629,0.761246962355973,1.95624969709492,-3.94763205602322,2.51758910078947,2.91907879192852,5.42879841762328,6.75258730348858,2.92248595458335,4.89619331731648,40.9242258378027,7.10698015537592
-2.25679405095216,-3.57669684332127,-0.251565503172464,0.0880068673552557,5.26957575777152,0.773059661596691,1.99685407541132,-4.02041728962973,2.80648439347463,3.3507652401867,7.49423361270274,8.91086172250732,3.46826629876565,4.49651702741552,15.3919057968151,12.0311309894589
-2.32070275748663,-3.58343189861729,-0.265844813049027,0.120872521077625,5.19534851057563,0.761908662747236,1.99479762689135,-4.08571441292844,3.35265921368372,4.16329775038234,7.71586364615206,6.91059915720061,1.47374000221253,3.55402957883887,25.3703688650813,9.34248685221774
-2.37928550074246,-3.56870397403644,-0.162547422662461,0.141808945487574,5.1302414275797,0.823500027008316,2.00076735381401,-4.05133209102509,2.93299578853357,3.89410554908349,5.06041860108144,5.47307463727829,2.57534240627967,3.40350245140965,17.3714017401902,10.627085501456
-2.21217833316089,-3.55599935437789,-0.18056140467722,0.0514413499922143,5.41968592059446,0.617833780895047,1.96345876301223,-3.99118814772021,3.1494146250346,3.05795427945271,5.63186468446739,5.58079169311887,2.6513255068557,4.5862331729461,23.1155392071583,10.0786500411634
-2.25352035698649,-3.70118805551311,-0.0611093513207921,0.0632241021860458,5.19938505773685,0.742219560166209,1.95991677771824,-4.01754998182995,2.82435475208332,3.98698830623371,5.65857246499715,7.76918980311226,2.71700601128958,2.34591728557403,27.6616953669925,10.7865106915298
-2.19220331005954,-3.57947333970982,-0.188383320688319,0.0994558252288119,5.0310208695145,0.670006486309904,1.96539031602159,-4.10462251520539,2.93487773086202,5.06977482260804,5.40073646391363,5.42777315646273,3.05355541470937,3.84877749963795,25.8211471629367,13.3711308389195
-2.16024759258483,-3.67902609034385,-0.257786717276181,0.0820008005478357,5.14774791292096,0.729350299087159,1.90876839476253,-3.93263874983974,2.61039278055348,5.54308072398481,4.99573597005815,8.67999902147161,5.13758910196722,11.6047020314111,21.4190686974823,14.6514471774464
-2.35990463687076,-3.60303140531614,-0.136324972540445,0.0363926168789163,5.13131750413123,0.634247295241138,1.937129914652,-3.96822773080953,4.29169070902269,3.94059565025292,4.13138591559177,8.64493810015999,2.23190391859639,6.5341434258551,32.8080285526125,11.0668468270659
-2.29848077309163,-3.45967940374773,-0.229366099067589,-0.00889340834418644,5.01453057299763,0.693207212261838,1.9167948303382,-4.02321974827994,2.15158930405193,4.61872402808425,3.06000455169879,9.09558205791237,2.28439242511124,8.13483117521971,23.7342711986175,15.8230637240227
-2.18025263494378,-3.57383440719633,-0.190762086577118,0.0705518145603987,5.06402322892951,0.688988670429818,1.97900865897031,-3.99038710030212,3.54210450547591,4.70519028214697,6.4901930295276,7.17612791713802,2.9367055371107,5.65251573674498,28.3048093879249,10.420756524774
-2.16857888029167,-3.69515647037041,-0.169438774495094,0.121624769515757,5.14954662252612,0.745258777926775,1.92226397774045,-3.96681552590004,3.06266323680343,3.05178849275406,4.50563771462853,5.71692281251403,2.19925991981528,6.80361333923418,31.7487159423299,11.9945396318182
-2.2371941633016,-3.48069180759243,-0.186910068169732,0.0913853130988106,5.29148640991002,0.789659937506076,1.92862486415833,-3.83652608856077,2.83781625217918,4.08750451309565,7.86537508770914,7.91476403474393,3.40434060599584,4.64507828463897,31.8473979868284,18.5975488326781
-2.34593897313574,-3.63727270855557,-0.113215003703817,0.0718851879389425,5.2371131240566,0.664569839870733,1.97056760813367,-3.80475469217228,1.82258937407613,3.12680673138057,4.87105281729739,5.28067438878502,3.28310401759522,9.12345286956169,20.1907114594129,17.1840386486355
-2.13137229663528,-3.55137578047555,-0.28329614352663,-0.0431633196861059,5.12972453731719,0.704496686376931,1.95747347227308,-3.88939565269025,2.18486492579996,2.54784835201114,6.89065846115919,5.08165160460795,2.46329248672349,9.00779323728469,30.4415733756463,14.36045873693
-2.26894816538656,-3.76870615764122,-0.267928552037342,0.0968162001670876,5.23543523553415,0.732908074288301,1.88523576924802,-3.90223686174891,2.67443476737388,2.63079415289897,5.43177352315645,3.47889718537091,2.66871931077442,6.27365300562093,33.6021191512101,13.9441494555253
-2.24219466934548,-3.61826762676926,-0.277604825126243,0.0843505070875656,5.20556235745023,0.777167428302527,1.92720164040527,-3.80911737438826,2.23273544331811,2.79783708575793,5.85138293637213,4.51818261197846,2.9520720756891,8.8778489198745,26.4181002022332,11.962788071782
-2.20400948547682,-3.60220655910816,-0.26192603991867,0.072591186394759,5.21748857313196,0.807568901307858,1.95267291224655,-3.84908186972149,2.76940378055387,2.35580650907296,4.15268835335032,4.79186667068987,2.5972191207521,6.81859458497979,21.1804135014545,21.9728441789277
-2.25043612223595,-3.72474151226364,-0.23781199225191,-0.0106393800049309,5.13655451375344,0.811029460974707,1.98755449890724,-3.85724749788744,2.34585121448263,3.01721221682968,4.59663460812864,5.94333303658065,3.36615950315048,4.62063479843741,21.3334047869562,21.5283269667699
-2.24906233705133,-3.62526947328139,-0.353498251381004,0.0909039345255277,5.12653394763642,0.811933638694215,1.95655974002676,-3.86039203238494,3.90919439083851,3.18562301551921,4.36006423452108,9.43768717118516,2.75932659378066,6.76319158711899,25.915064550679,20.661618995398
-2.4617864830752,-3.65698080752911,-0.115059897275189,0.134468510745157,4.98216957394203,0.831429561361001,1.96310766453662,-3.88885204070632,2.06242312222332,3.45937419891127,7.00848186282687,7.94588945307343,3.22079674650556,5.12605249006052,30.5145345428578,21.4093718027912
-2.41573751488038,-3.52119004035096,-0.169310820965199,0.0728349236449484,4.98317394691646,0.799951044043191,1.96651278080245,-3.75267925705795,2.06565974396456,4.31020080459737,8.02412673130766,8.25369210880226,3.2212376950169,7.67929093166114,21.2122300183046,10.143245251385
-2.34557301758646,-3.40958524082275,-0.198495092437846,0.166013462752438,5.05214814022536,0.745219794829734,1.91669415579208,-3.87672850664955,2.0705404695935,2.63872453464791,10.3277504578852,7.13409911857372,3.11359513184468,6.41738416162001,31.6145647461872,9.31438266896461
-2.42807379585761,-3.61298839930049,-0.0659050250633203,0.0389161708205481,5.04923797770589,0.674167167155333,1.8951227336803,-3.80261662922549,2.08083688239138,3.0579173049689,6.23197541601284,9.35349042468251,2.88246227053722,5.57565655663993,21.0927438344449,17.1377017895538
-2.41220532913041,-3.70560870929313,-0.194671459923046,0.0681237175045041,5.07252241800788,0.740802768903211,1.98866454176061,-3.80579453934663,1.97194257199595,3.03603280503189,10.2818284984164,5.02642060381428,3.86905566870768,3.69563255460391,29.659512720597,18.2505374213511
-2.28462670364182,-3.60583353370263,-0.235139473429791,0.0651268259497449,5.17436967850592,0.649205456061108,1.94982414902105,-3.88384824904733,2.29731767660915,3.21359212353535,5.99392661919487,8.81138093988345,3.4908683347587,3.5268163455562,20.4710073473131,15.0379063470923
-2.27931118337211,-3.48506168198168,-0.164274543634714,0.0289185338969241,5.04560152197717,0.653741152767118,1.89244906257614,-3.8372975317246,1.45757854710877,2.70488129400614,8.41317660756969,8.22151071600097,4.06541607985901,4.03401027234603,26.1162367474136,19.6957870472264
-2.1332971223356,-3.41969550753288,-0.309396110945022,0.0101614358852177,5.2381085553482,0.716301874356567,1.93991574680604,-3.8956495189403,2.13937537682205,2.80936144077554,6.3466378065534,6.79992262847741,3.02081608783568,4.71584990576198,24.5378757233529,13.8570594531538
-2.3478236168901,-3.46553749839235,-0.197122504989532,-0.0230429814641719,5.08818878334179,0.723112713985333,1.95913926221283,-3.85558304573549,2.6852194797734,2.68599010063072,10.9753430220464,8.93331063342319,3.11169382782999,5.51819201467965,31.6269122274499,17.3324773194418
-2.28024443330703,-3.48040017963623,-0.201987602453371,0.104363320934227,5.04918379205137,0.601937138714744,1.926953936789,-3.81896145019371,2.05335832546056,1.78098548127845,5.40671956021218,7.16842283179637,2.73557445671038,4.34076145980813,27.0722399880266,14.919199362214
-2.5550987075605,-3.40857090207432,-0.247322684636307,0.104218665137337,5.32901802873999,0.59103782606842,1.93317705733732,-3.82977634909904,3.20547614104713,2.33816288812408,7.11559138726139,7.13992589510328,5.85567949841339,5.48741771724111,23.7152011654556,14.6653464604014
-2.38872328280039,-3.38746462439509,-0.181472256407526,0.139254401437541,5.33076931846855,0.60939236009167,1.9744877254312,-3.82769084326151,3.10468832525455,2.14444651933601,6.84962289267503,6.55190458590825,3.43020387303191,4.55298716108129,24.201011571075,13.5960169936145
-2.53643102492998,-3.4706248769299,-0.160320038487902,0.0029844096948774,5.24033133276032,0.486815572340281,1.9885541185014,-3.87033200625565,2.68664266174806,2.55159686746396,4.64796023999058,9.3426410777807,5.23824490608071,6.31579819042484,22.7470828878969,8.77961503811625
-2.39815002876049,-3.24038091782245,-0.196862710438145,0.11327187373053,5.2963593950239,0.727663609843207,1.90171621850996,-3.92152853050473,2.78124621089883,2.96010108391826,5.76607672549489,8.77236490034861,3.95523914273211,6.4737922731493,24.3266337734935,11.3850670311503
-2.49816170861722,-3.23495802665527,-0.136546092364644,-0.0185546104534943,5.27113377619988,0.660763341581774,1.94942977222757,-3.8515122310848,1.78007446098989,2.46677439923344,5.52686672844899,5.58704873594714,4.52406236237305,3.42535653465995,31.8713668527946,8.89058236022446
-2.4471263746014,-3.16675001452099,-0.29390856723129,0.0911138744258589,5.3092418790559,0.682029227362471,1.99049683282484,-3.77071482685949,1.94002274817901,2.04761605512468,4.47549208510367,7.69966594294107,5.76646364802502,4.11014992459192,19.3626604430237,6.30314521129809
-2.37346338946864,-3.21032815425953,-0.274633512179351,0.115964890247966,5.30276028690041,0.643151999456724,1.92904791793149,-3.87804318858284,3.8376399765297,2.61060862362104,5.95252753174867,8.94709071425063,4.98292368837794,5.2705439905877,18.4803780085429,11.0873785289701
-2.39357428856398,-3.28552108784532,-0.149779672175005,0.0550318628500475,5.26733985098681,0.739868342890636,1.97661986448974,-3.80947176726237,2.50430975391119,2.42271490043893,8.59434681166804,6.73171393683329,7.42416271523571,3.13659665128161,28.2339397110922,9.27285800667948
-2.34725372596125,-3.24594444018022,-0.108822685755332,0.118746600145747,5.36958671032218,0.767863914628824,1.94213508646462,-3.89983369983648,2.07804218679295,2.48041507461098,8.40687764951744,6.45852075575411,6.34817644222541,4.15024810973559,34.5711570891226,15.0347703900183
-2.47707695852824,-3.51259323147184,-0.328227191290264,0.0437370421409945,5.29206402035282,0.668203217230575,1.91774878384729,-3.89875158564839,2.31111134574792,1.90395987864424,7.47547082987303,6.55538787359585,5.18119794117848,3.00636311625983,24.9300737124315,9.67154656047917
-2.22581762131161,-3.55619836651457,-0.252964088849526,0.00641853732775895,5.13502702420183,0.770944564740388,1.93970307466838,-3.88066151670955,2.41747797986652,1.85917018670766,8.46055882573878,6.76362055175052,4.72574951110173,3.6295970393457,33.7694738699269,8.94361035621488
-2.4509122689881,-3.23352897298622,-0.280221185608903,0.198221134496103,5.17707255838201,0.78109893985936,1.96123511841435,-3.89182153959671,2.18924582758653,1.75642346266462,4.26307189961429,7.39996212995856,5.70121064322538,5.09678040434413,28.0405868601344,8.99460985133154
-2.43259208435024,-3.0862998450745,-0.394188966197504,0.100889991553473,5.26390889527055,0.718187095885703,1.93818694447163,-3.80354375761126,1.71231578670381,1.55920718398378,6.14349592685332,7.97132720456364,4.96068000241654,3.40952012924889,25.4099978322798,8.09291134020026
-2.32847431884639,-3.25891136600544,-0.221533530447746,0.0622224434842637,5.19920889108316,0.773538883996058,1.97444576924921,-3.89724081057602,1.80220960136497,3.59119023863229,3.37788442422846,8.94804763295208,7.9750002744366,3.18113894217388,26.6058167699105,10.7843458596717
-2.51899131718032,-3.46024237700118,-0.180525758927148,0.0684543720162332,5.28154191559997,0.76167116258537,1.94376882104262,-3.91688249075227,2.27334717223102,2.69208495284527,5.62855061724252,7.57890044600265,4.39788826682065,4.37571477779629,33.0277900806447,17.1723816499376
-2.38095207588047,-3.65679089923458,-0.374420360275206,0.0615303735001102,5.12683795508637,0.587331213803516,1.9382046092765,-3.95302045701419,2.07044393971859,1.40221120550431,4.69232897657035,7.15275693879672,3.32122081482594,2.75673881030643,41.6027085409058,11.7645391624684
-2.36356368214595,-3.58865764576692,-0.35510786274914,0.0232704482701529,5.18752188636835,0.766368685820739,1.99829130044312,-3.95308074311548,2.60621720139332,2.29936467845635,5.77844996067468,7.34688866698193,4.93079776130116,1.98945015693471,29.4953574121688,13.115242290284
-2.39417018187437,-3.55671679444614,-0.303170409569129,-0.0707403658681715,5.24132472493272,0.686767296716363,1.98556195096588,-4.00035465272881,2.81956647745812,3.07311211467063,5.04845469505109,5.96813019934898,6.77052027313267,2.66807046009404,28.6724446344631,12.5409421014148
-2.41620155282274,-3.37850898555422,-0.334895399916564,-0.0551532745277676,5.28795466560393,0.636396543812298,1.96011507406166,-3.96166830508384,3.22420680183213,3.62957149674975,5.37271022286272,4.78919797579526,7.39757178663568,2.13932159423562,24.5727849825323,7.48841912369829
-2.18625389024553,-3.61621275901729,-0.112869533785306,0.0551301753127419,5.29894595608634,0.749023260241333,1.9318084576397,-3.93445210857954,2.72054378977647,3.37033061773108,5.67852075095517,5.91567244613496,9.97667292602909,2.7380961907758,20.7535120864191,8.76948709806213
-2.36857868208743,-3.47628411762492,-0.211161809900517,0.154640440249101,5.25144768661533,0.520787921960904,1.95405353701184,-3.88970986596213,3.34706715996627,3.63082418951964,5.65863803862713,5.39537804788297,9.6369048647339,2.92098158873285,31.6843056797577,11.4984868394897
-2.25603982780873,-3.62478710403895,-0.234916661477719,0.0947258559897359,5.28756416294481,0.704017612837273,1.95141887095821,-3.91224658531586,4.38242301651757,2.55876068806026,8.0180738557481,6.66583182547788,8.17837923330884,3.82312876019933,39.2781614322221,7.7083879325728
-2.16814825995884,-3.70314229145239,-0.290148304220809,0.0981514578625197,5.1876742640322,0.87159835678127,1.98928399477349,-3.84559340022623,3.76854893724974,3.58575401059716,6.80059319759201,7.43449845266256,8.20728217782951,2.48499024282771,26.2302411161574,7.77168849921053
-2.08826986610415,-3.68085381558364,-0.3471368450491,-0.0258356327220034,5.28712224058259,0.663661366421477,1.89978084091227,-3.89356015599608,2.41666877555444,3.4887271975831,8.26976602774324,6.18128319623889,7.34355245903484,1.83371422735755,23.4580029399478,11.1138954060668
-2.12368217145828,-3.65018822396835,-0.180916408069707,0.0986146140849544,5.2862336650494,0.695945466164249,1.91887542697769,-3.93573778935589,3.67838335639045,2.65752932105436,8.68195754088261,6.51049388864652,7.33273669269421,2.62786430055859,36.9299006736707,7.99072827100973
-1.90203185074138,-3.68802102437984,-0.330449457981643,0.00394582751338223,5.35614782000015,0.604735116129713,2.00718928828562,-3.97631439497683,1.7159368644063,3.74294616959021,7.26071311183491,7.94295492039684,6.15614423928923,2.41063272473579,23.3315707593982,8.63430304913917
