mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-2.54750121564038,-3.27166583807701,0.136362627582753,-0.0317308819081042,5.16784888024527,0.460696972872878,1.96774920460481,-2.98317984005485,1.83296099042784,15.6933836839241,2.37665080279754,10.7307759972587,6.86095237825555,11.015073090535,19.910479312164,9.27606081969872
-2.44370369883185,-3.2389131620591,0.193990823474291,0.140179081901383,5.11374371617604,0.422618775872413,2.0303214831288,-3.06051857073598,3.17236158011978,13.4391486805349,3.76915976013819,5.48919754881875,5.5443136887016,12.8191935106986,19.7322673053015,10.547839946233
-2.78635741320013,-3.27723962944251,0.10761971402854,0.0717123133847078,5.27800936300816,0.386028590543901,1.96768565658215,-3.00246997298724,3.03793973981416,14.3502320850244,3.63732866322437,8.92460073925261,9.25366935595824,14.0751053915427,15.092564224214,8.74374915712778
-2.55465636212507,-3.22023072988577,0.177196803921179,0.0825107533139125,5.19605009916132,0.36351978017249,1.9612386900644,-2.92806134651778,2.88142203026132,18.1738895244996,2.1083466082503,13.2564937443879,5.43996738787917,11.0808107491706,20.4095041533498,8.12892773896272
-2.61940992159558,-3.31987436410242,0.113599798991124,-0.00209973223508865,5.24113159813782,0.370184759999882,2.02127607208344,-2.98143121611269,2.68676407712219,9.91066618994568,3.97056022027816,7.16860351577159,8.49495762114536,8.48744707979883,29.2606771751046,5.4185147908705
-2.48582452786629,-3.2308048097707,0.0658888064450512,-0.00795918289937209,5.24741797966517,0.39609137815675,1.99962882611346,-3.03598178628327,2.19924044706051,9.00800813162254,3.17166044343918,7.58931683555913,8.70497923303106,10.4725183722046,25.1583484661811,9.02430880704105
-2.71119895345481,-3.15987195077474,0.0283958089923016,0.056891597306691,5.22801602591344,0.410476891330494,1.98407154487051,-2.89032165714108,2.28335650027324,12.6801510010133,1.99030031068117,6.14931922823122,5.34726632421394,9.37640846634863,27.4933748151045,6.14424344783691
-2.50814979826921,-3.18605633184212,-0.165077590721863,-0.0181380243190693,5.31359315090932,0.321094670619823,1.94240479362866,-3.02023150893049,2.29289139478653,13.8779615361936,2.44310553827759,7.61162312062314,4.66683134097143,7.92549026758085,18.9949520188848,6.30460483851808
-2.54297842710809,-3.26234154919118,0.214739802606051,0.0750950538578199,5.36113235272709,0.315769570881046,1.95922266419712,-3.04607214891393,1.94226774446634,13.250848818103,2.50334145941441,13.7937568480411,7.06838316717629,10.0655144861127,23.1941387368647,11.7451809534225
-2.63038609788894,-3.21328932677333,-0.0254027437359149,-0.094196430190426,5.19637538033862,0.337128110667649,1.98529131337314,-2.96519561876691,2.2074170136075,13.4104606067592,3.16457472973731,7.4248788656646,5.34675440577972,8.68203397526014,27.9401764240183,6.87795615910226
-2.46784528045883,-3.21945147102733,0.0632026854835434,0.104227776051687,5.24369622621542,0.379521949621736,1.92939650235574,-2.89693474726375,2.14649100793165,12.8818872216999,1.90506661845299,8.58498584243678,5.25527725706804,6.99538406411884,27.547768194614,5.70289733751961
-2.45780409421905,-3.32945995690709,0.123509886940645,0.104251473386551,5.14727384878021,0.411250712677015,1.964567205675,-2.97544593247881,3.11842748727458,11.9171958307004,3.3538445499113,5.97955263775155,5.98390095680741,10.0085617183595,28.9076268478208,6.57229210392555
-2.33329951332184,-3.27423661117812,0.113898275514783,0.0991272203092101,5.15875529546814,0.365752904482678,1.95439655153668,-3.04559527094086,2.17740754572328,11.9947750859798,1.79309745660006,9.0228610245262,6.10796523431781,9.52444597606768,19.2107005612555,6.80506871611039
-2.6481759676882,-3.33107867763249,0.0490310680017354,0.196553000079203,5.23293074735932,0.356228326040043,2.01978948127145,-2.90052762239855,3.60639928747294,16.4053947949144,4.82578833638524,8.1400234312137,6.73544288369468,12.2672587191418,28.5394330354573,6.06193585712738
-2.50884412089555,-3.32794617385629,0.224542274912004,0.0544323076268766,5.37008212447556,0.434516849879171,1.99690473962691,-3.00125383885969,4.04894976486999,16.7913051731397,3.76508720784896,13.4456221746971,6.01752297665217,14.2142597630628,24.0296262893788,6.93123389861768
-2.43780932949634,-3.26348024832186,0.095223979305214,0.0491667897400742,5.28097950460711,0.371014321058025,1.97552849275655,-2.9517138116973,2.79950697174996,11.8208879487334,3.16116515271197,7.90914115946879,7.4534149136032,11.5393935914719,24.1541571504522,7.13821435684979
-2.36589955092275,-3.14395053503779,0.076986819722676,0.0827299393995065,5.08231557457109,0.392970088800788,1.96017595365603,-2.98431958162722,3.40642803770365,11.2696024545467,3.26608310068069,6.00566539928497,5.43245460698688,10.7382820922192,14.9078830938889,7.87830890795608
-2.62665681311451,-3.2527498788817,0.269957319061609,0.0355279588189867,5.15269306410474,0.365599565888648,2.04060017421673,-3.03511570400513,2.42477321426189,17.546311877916,4.12559633898654,7.66832915886689,7.92416441067165,10.4049074031376,27.0739105349885,9.93215940185051
-2.44186872190315,-3.27985933221149,0.211871204647149,0.0864841834642174,5.0494740721484,0.376615135993953,1.98678446661595,-3.11967610354503,1.61395622233786,9.62624914113524,4.23991530290831,8.27095306693538,6.61575397596476,8.97211715998689,27.5676045426915,6.87735024004653
-2.29758355534869,-3.23642982871415,0.107883826082544,0.213104043933606,5.18537282914756,0.41946893430306,2.04905469724866,-3.13499937032953,3.20264624772396,14.3314146542088,4.6797744799047,7.06362969197107,5.62844099411083,9.80914837869882,24.2459335880379,9.16249405443401
-2.34984836527517,-3.26454622636367,0.175105212661348,0.0962458991150116,5.21856418294019,0.449999716401099,2.01892680474646,-3.02677231361788,3.18423031168619,11.3390503892401,2.52197492209732,6.93638078359706,7.183271105589,10.3328204984958,27.1941340565052,8.16189848006724
-2.44277929366333,-3.21972921061278,0.0558899190562855,0.00604963133959158,5.15561357179638,0.357433026802304,1.9977562931288,-2.89778594545388,3.2164631027687,14.3374299494997,4.99396253122083,10.0391213542987,8.03857366549637,9.98390433074353,21.2015059780519,7.15466413351745
-2.38721299124622,-3.24096092046956,0.158317917643656,0.12441864301586,5.09141795665467,0.516147535188483,1.95278996462094,-3.08107445965632,2.93689445092954,10.907267317358,3.2066544975641,9.36717604485836,4.69060618523359,9.60657898418675,15.4069663687738,8.72523610223379
-2.48611980019459,-3.23676174997521,-0.0629133998739743,0.0848599239988921,5.22481771057551,0.401521561327497,1.93234460252984,-3.02402701463069,3.3951258782533,12.0988285097066,3.64181224013634,8.5784808683556,7.77277966154233,11.1026364043176,24.8348981065517,7.98626735935778
-2.43644377834028,-3.22215794835753,-0.0200171590329459,0.0653425152350109,5.23226088940374,0.487032779043236,1.95990369191586,-2.93811082650134,3.15626874990098,12.6528216616931,2.86833951433682,5.7529807942467,6.98344288456394,7.94861173222519,25.0750397454337,6.35030658718149
-2.36243838004643,-3.14428889527658,0.091667431648033,0.077762918839389,5.18963278146224,0.553890481324789,2.00927061777884,-3.06119835215818,1.96612522342788,13.5111197688883,2.40408126010219,10.9999126645735,8.02249840969879,8.86463318663939,26.1643536829485,6.7843566149891
-2.46816503318491,-3.23232912553894,0.184515076382733,0.0474530122014064,5.1755279219026,0.468662685244144,1.98232414017521,-3.05357681580107,2.3343342718212,11.6716331224928,5.33553655866369,6.95107229077298,6.50305830394406,15.5790634631714,22.6598589597271,7.37705655152787
-2.68408577571752,-3.29196705110304,0.148050542533342,0.0933554435312354,5.10570726628925,0.45465076971189,1.95691242493643,-2.98551464544037,2.85932668728906,14.1878295851194,2.74201857382155,7.17588453079204,11.6612277749496,8.87174728118467,24.9252621370062,6.19473652848057
-2.44336320372308,-3.1670139947591,0.0720369746387308,0.153679856198791,5.04380765145175,0.446986882690049,1.96309116420031,-2.9183345589531,2.0569498552372,12.6170543482755,3.11244470235204,8.15256494350519,9.42389928778659,10.4407743497004,15.9738539042859,5.00798066819739
-2.61459136473061,-3.22016163205206,0.160898924949017,0.196017735337202,5.13058690439847,0.488024898182185,2.04770840006301,-3.0334323931565,1.24643961303073,10.9575589296233,3.06289462437853,5.05003805403461,4.66211040788366,8.51733981597605,22.2033768543211,5.09532777932501
-2.60375037030469,-3.16547259429357,0.294885361337175,0.0301733646382679,5.16988062762891,0.455589588554727,1.9879199439325,-2.97946569857617,3.58201012475437,10.6147352509653,2.95898554384239,7.20132756096203,5.56939057901073,11.0663177049906,26.3934419479315,6.68731056473082
-2.51761673802751,-3.21887198449134,0.211408994861046,0.140479232606427,5.06756405636308,0.370824226081955,2.0305736387249,-2.96268699808182,3.3061333315637,10.7741709732564,5.56214976607654,9.58445169817419,7.99200647964746,9.18368778768632,17.0501725285772,6.89836305415687
-2.44971012503073,-3.21893717956374,0.119373572308579,0.156204474328364,5.1956247839083,0.493650499623006,1.99187154480425,-2.9872588038078,2.75449580693476,13.8858336310565,5.00876573386356,6.05722285767287,6.93817874654621,9.20140608947588,22.031273627831,6.21478176613769
-2.42260250826689,-3.25637906892905,0.170463489002814,0.0943307604098584,5.1732778732947,0.385460476069249,1.95105890538685,-2.99820809321981,2.20449723867719,11.3430822835775,2.41827113368363,9.26194658504435,6.99241827487045,10.6723372298476,28.3631379277356,7.9112875963391
-2.45748290080207,-3.40095291271282,0.135292411017945,-0.00493602610714159,5.21042944050862,0.462226850344741,1.94189124024141,-2.99034483073319,1.54666970126035,9.00573750515334,7.0568313692305,4.6350709482486,7.37700524219177,10.5189584828655,34.6620336166539,14.5685615394204
-2.54261234597579,-3.32325338125974,0.16492698340465,0.147201337079548,5.14103714693968,0.296530551335529,1.99782419572484,-2.95386755764131,2.94106584121418,15.4016440633458,4.08641114355979,7.94577791964141,4.32570960825351,8.55937153666609,24.9267414484312,4.2970870884906
-2.61540992346829,-3.31647654161589,0.19686955646343,0.101023956812266,5.12188083287223,0.420206408115093,2.0251167591512,-2.90724936360305,2.30335446211939,14.6079396252644,5.12356433621968,7.48213229923994,8.5405620235351,9.58235535851142,18.913335983348,5.52451882125866
-2.52111719421878,-3.25172814870642,0.118927584639059,0.0902327239820786,5.14088230504232,0.455014927565119,2.02881446963935,-3.0096463787789,2.31551743563373,11.9200125864996,4.14968501185081,8.97206838013074,8.6843327925846,7.05006295697804,23.538553147858,7.28654347868089
-2.40137378142851,-3.2862480238583,0.089635775537658,0.081290214802654,5.17615217573731,0.502172358104081,2.03698682053119,-3.02967910544436,1.95512234837329,11.345578882477,4.14909708380396,8.79627456331024,11.0724194161922,7.84222553309036,22.4128597834602,13.4765317460532
-2.32900405677994,-3.20374728820376,0.14386287384693,0.102800416734777,5.06389340328297,0.407598639605207,1.96009526195017,-3.00997838215005,2.35485721393091,9.93745357156305,3.91167498498026,9.52659163544014,5.41781832604558,11.3778378787756,29.5813305013135,9.38926529794672
-2.81382608558345,-3.26125518690897,0.126588120248053,-0.0586913141466787,5.1992327305501,0.513443715435079,2.02006426418991,-2.9804681656806,2.81079309699115,10.81571767601,4.46754726256032,7.2382743455551,8.2508624146824,7.0972949330385,25.9621444644507,9.29471162422346
-2.45966235148552,-3.21562147492562,0.268990175043261,0.0709300784727862,5.16363403422012,0.433907948861084,1.99326896081012,-3.03958313714543,3.06175673906983,8.56918136095226,2.76587779056631,7.99902841485499,9.18443029077902,11.6554702276479,25.3163535618783,7.39893875639697
-2.50690560088932,-3.13739158833992,0.137457947811311,0.10562517498234,5.26458177234048,0.326388519163287,1.99749261658677,-3.02698335985017,2.57981833032928,6.77716517687054,5.5589530764671,8.62164923854638,9.67811082533355,9.37816612811392,33.7866986990708,8.58353632530104
-2.38278378466036,-3.23436720430788,0.181560718786757,0.163264847128454,5.20170246784743,0.397803363013022,2.05672969624223,-3.00061173675507,2.10090086134957,9.79708888721268,4.99780815670663,6.70556155725175,10.0420002690592,6.86481788233833,16.1862387289808,12.9213382803836
-2.52025592853378,-3.22589163669757,0.140798777035963,0.178212108305296,5.23712095804125,0.314003427337403,2.03346025515349,-3.10539405688293,2.93978534576949,8.28571692739247,4.64328850098018,7.50860236081806,8.77416696402558,8.04240767626246,24.0629319957789,6.37669170259769
-2.3539164294549,-3.24084276552099,0.223967272479718,0.117967503869341,5.18990350785946,0.378120969865223,1.97869335091028,-2.9907171543052,2.023000588779,10.0685327929939,3.95020381573477,8.15111548900185,8.78119910803063,9.56457344440361,25.087296312577,4.13673599643845
-2.50956946477437,-3.27994244037676,0.148718691812726,0.107163924369769,5.26172255245923,0.43581994926796,1.95870410329247,-2.98461459353621,2.73434650722134,7.32454266631494,4.42614032531835,8.05282471639187,9.51136931175214,8.39154103188215,18.7043554272524,5.13689833488703
-2.48493630949834,-3.25997482617708,0.131303405928187,0.102421926512131,5.19249674587032,0.510943472832333,1.95393912458735,-3.08729036405944,2.41480437471204,9.30960646273349,5.06409267449413,6.69931156188205,10.5842944759237,9.69935379010892,28.3914407674261,7.15763013964059
-2.38302495328606,-3.18990352942426,0.131717931456968,0.193155493779021,5.18910455877799,0.439776354169825,2.01051441934593,-3.04519893322146,3.63222995172502,7.83433281207699,4.89226075789374,7.94263805769554,9.97067687134814,7.76332981545482,30.2099056843832,7.13177646513302
-2.39414167565975,-3.21769844449267,0.13934628043247,0.152046029544986,5.2573735128805,0.359734111416402,1.95174240578368,-3.02162242182219,2.29641323031698,12.1976746050476,5.17108153225382,7.8143538611085,7.2961564252477,9.51292493172092,24.6384865945533,8.46107503035397
-2.38771857376473,-3.29980205523148,0.0194093707036909,0.219748142516861,5.19807963040786,0.39458171316337,1.9923063592016,-3.03716409518884,3.50933410217122,8.39518416317193,4.03288688487324,6.3559507810005,9.44486877737661,9.04363299256974,24.7583936960244,6.55422805372762
-2.48142655867791,-3.25097287183045,0.118705877581501,0.16424010039803,5.25220616725224,0.352727264099093,1.92742959190299,-2.9561919190367,2.16944544868326,8.67858376997187,3.96077712885682,10.1716624511951,9.11486969161029,8.57797025774324,17.9129379932776,4.1445732189468
-2.56818293478574,-3.21749078906843,0.150812634532771,0.160793580295269,5.22032251159735,0.370359336496533,1.96142357765784,-3.02894187622048,3.11125466703823,8.80640338208513,3.59656892062054,7.5000627627118,6.78734549622893,8.81754445374761,32.5901477073034,5.55518020959365
-2.52551991993084,-3.19866487700422,0.132025734662975,0.117183041151762,5.17751192869644,0.277472256977077,2.00101588077376,-2.95700813059806,3.51378477708523,12.9688265190599,2.44101891642939,9.01734834607786,6.57572199964763,11.7032195884882,15.6210949219928,5.85880506573251
-2.63550588331549,-3.22141380342262,0.0826166251794154,0.150231400629591,5.1837982945471,0.363042053540865,1.94066978519468,-3.08460674151178,2.68922983324846,9.33462357694931,4.25878154375574,7.42109795400223,9.81434923056965,11.4633007018052,16.9934041007438,6.61407166128091
-2.50957399251526,-3.19355522431551,0.175239016290833,0.148010994431854,5.31682121873835,0.352876403187302,1.9915462037871,-3.02905377421131,2.19726357238321,8.80260546882104,4.25593302238139,9.1593552764437,7.85943352051639,8.19040260545488,23.2470822918162,8.92370603199411
-2.50565675701575,-3.15838220103058,0.114204631232955,0.140955461845578,5.31450365872708,0.29915390247902,1.9105181307619,-3.05320482248174,3.22191888580946,9.80019789856957,4.20869080817344,11.167123085235,8.56939833192768,8.32284413183111,16.7910339725563,4.24110145395988
-2.60264255250483,-3.17744255926021,0.0992482643713704,0.146520731404352,5.13496376225929,0.354584998386786,1.95065235908732,-2.98767496288287,3.91616282151137,8.22914450850766,3.36348693877261,9.19549164751275,7.39265968612589,10.0391066451564,23.7464078957966,7.8075713396058
