mu1,mu2,mu3,tau1,tau2,tau3
-0.537750139451951,2.23314553574465,-0.80396837444446,3.79515146324339,12.1932278640681,5.06840705061835
-0.616806978524585,2.22703995082297,-0.804578967590627,3.92804905387888,14.1374135870291,5.24319065230957
-0.624787261284228,2.19284722457887,-0.751337763925252,3.02125154355265,9.14454703765363,5.10217948861978
-0.590172293268396,2.21539362008176,-0.818173140863058,2.96859806805671,10.2029586249119,4.69433967091909
-0.517514261511098,2.23855805142699,-0.849827402310776,2.72314847407919,10.9771286744498,4.67497734229963
-0.60517032019454,2.17097663854145,-0.775736064260544,3.63345532939209,9.04102115969355,3.95053980866315
-0.684890382469063,2.17702111588689,-0.910382787244652,4.28611092030152,11.0261918867013,5.14255619609116
-0.641572097271214,2.26011192791106,-0.878651643131705,3.78827027515121,10.3351549328441,4.44280482925024
-0.584370406812601,2.29004708085744,-0.914455119875492,2.80585891516724,13.6619628375118,6.74999500678991
-0.776215300497974,2.28539197866065,-0.865642365204911,3.31239940809741,11.6896647672014,4.78570007957488
-0.638309390615646,2.21378227554829,-0.775575567748101,3.87226010558748,8.12080498589294,4.12361149468282
-0.645177880427083,2.28960849872237,-0.737554625081493,4.62963187082077,12.017262339351,4.40795073499363
-0.523878751509067,2.24554405345564,-0.703811738762071,3.66799684911224,9.76818959599873,4.72422985440035
-0.615144994990551,2.25832010811058,-0.72903323942091,2.907907484647,8.7166045310423,4.0235330033051
-0.57577446591809,2.25795196146808,-0.770151532873886,3.76587745009299,10.2104831843612,3.98807488697453
-0.631261940807146,2.2646600531632,-0.824450776949184,3.86333728580021,10.6151873074766,3.00218824253728
-0.582290285237975,2.22667084323062,-0.769725199985621,2.94786599886076,10.9328843288251,4.73864413852904
-0.714902493837474,2.3061108710585,-0.75514006206498,3.73484860516155,9.19057579415648,4.2678766385452
-0.655383485433216,2.18583589517858,-0.81326009803419,3.28127771693763,9.00051222575698,5.21152392308293
-0.635750554027837,2.19528538662645,-0.869765438695838,2.6539463470702,14.8999452573721,5.00721474174391
-0.565329945135407,2.26732145259642,-0.876456069596537,2.42866451391147,13.3277635874555,6.24262095850067
-0.51507532810006,2.2057502136979,-0.750844195181494,2.37749360012665,11.4880488854398,6.64198632172133
-0.695220826338161,2.23209002471891,-0.732820966045036,2.70086105120853,12.7250504921907,4.4416109367262
-0.542956522058484,2.28052264442488,-0.691820800520425,3.15306933437861,11.2151010288498,5.48212958108177
-0.642719241388713,2.23512167765769,-0.68963841838782,2.93657705002275,11.9056085024959,4.89259149606418
-0.613162764036619,2.26770330664147,-0.706363545567122,4.28345788434526,9.6502751376679,4.85608220734391
-0.597741869282385,2.30715449292881,-0.596571437974067,2.82263350115195,9.40340465662876,6.385524062908
-0.73203659426481,2.25749401671277,-0.568032405598269,3.38119238122176,10.7670457399247,6.43371262989936
-0.769040198374287,2.2477822786158,-0.62792256862448,2.80487034888162,9.06690379520357,5.76111607245898
-0.700634526293159,2.31336564452681,-0.540392132810778,2.82481930481953,11.628603033877,6.41133147444884
-0.700718100509142,2.27356097857848,-0.643958253039878,3.25767823569789,14.153678209386,6.84313981379694
-0.62858285620377,2.32392579618558,-0.627235692165796,2.69312284557349,12.079186774354,6.97025200961017
-0.686775735911547,2.29456187054942,-0.6812654380929,2.93835394910763,11.8435807906407,7.08876552785083
-0.598068300778412,2.21534890941172,-0.653608241234348,2.88569173329542,9.22765649354805,5.8705592230016
-0.713807868534717,2.26321214603242,-0.713279574018775,2.92816091387648,9.65882231444946,5.50014106363817
-0.607276295713352,2.29575917802346,-0.695688392888431,3.03646243990467,10.5290246796764,4.89569933329573
-0.647530354744268,2.2926202964605,-0.729104255783856,3.03336302060791,11.6082901187034,4.77303813840757
-0.673786445581574,2.26136463374042,-0.88299937885511,3.07823657292266,12.0484766562341,4.17914672853582
-0.712132722561784,2.26388750021097,-0.865506246004605,3.97479956079786,11.8949301524698,5.0938883021957
-0.709504979442385,2.18983023298618,-0.754390545882273,3.72156754818966,11.204911073281,4.38284923441134
-0.751460988410169,2.23647200960156,-0.798957808928612,3.22577132815047,10.0733923949567,3.957757694004
-0.586236572030251,2.24024357265081,-0.802646455501976,3.32716074710699,8.68663993576882,4.12077501382543
-0.61906543541275,2.19259667613417,-0.825281113299303,2.64659003556871,8.51984434161588,4.96067227477841
-0.652159726354417,2.20513710025527,-0.793466417671372,3.53897805739629,10.1697464453099,4.59963251878793
-0.620473082193882,2.26544018950192,-0.744421208993507,3.76607210718838,9.56983093984555,4.03922786947129
-0.657430848118184,2.2575592697515,-0.762767956310878,4.60123528091819,10.4255033299055,5.51362229685516
-0.648023907801924,2.250348950262,-0.845661401188312,3.5759619447646,12.8405514705507,6.01880133943444
-0.678314168852551,2.29680312006324,-0.88397217644092,2.40329482853517,12.9580651246292,6.4441051793618
-0.606870352166343,2.19380960108866,-0.827969544629668,2.53169192861495,11.2812344455226,6.30214124219239
-0.583835494828592,2.25308502451983,-0.76042749788541,3.07322149433607,10.0315670636429,5.23905796347309
-0.572166159045157,2.23361981254745,-0.721278458530779,3.64133316723249,11.7647333149215,5.52277355924162
-0.558889085915437,2.2589407116965,-0.669610681732281,3.9936177474489,10.7873518642314,6.01970032365664
-0.58671279478219,2.23570160400151,-0.688645464996013,3.98247342855557,9.46612101010148,4.9567492210023
-0.586214372373913,2.28472798560823,-0.59391830532033,3.85738880549804,10.9570111167874,5.09095042811004
-0.64241823045908,2.21942946493732,-0.531225568637522,3.51589052753384,10.4814166918355,8.5046078748792
-0.546592663211554,2.21446737241178,-0.556586399393785,4.44288062298879,8.41534112220902,6.39896989966991
-0.575011604569122,2.24510591106604,-0.576006894475313,4.94090782814036,10.0091188519627,7.00320965140924
-0.665045783364357,2.27292872749571,-0.596669883007119,4.20789805221421,10.2671211664621,6.87313635412558
-0.66344845210394,2.294770573034,-0.652534638826354,4.72067488323984,12.900676766133,6.20634838734773
-0.646251772804643,2.28044567064205,-0.684895453571043,3.02871135620095,9.42314066008128,6.08026772286878
-0.637155146124843,2.23870240499337,-0.6074164620478,2.68702478135256,12.0914524030649,5.99201405881565
-0.647829809461929,2.28225682861987,-0.641275838437231,3.00085122614274,9.98707644002656,5.43392874483594
-0.655575634611717,2.28448913537665,-0.619943724411434,2.56591863167301,14.0433881124961,3.95977527613654
-0.655852863733331,2.21733672801656,-0.66265782260257,3.30314005888712,13.7011648782744,3.85668388363371
-0.595553791579675,2.26057443721881,-0.725378955592891,3.22469338414472,13.4477178739368,5.18829042629
-0.674577782599481,2.26306452705506,-0.748960646582625,2.78740689906575,11.9158214069008,5.07132613021193
-0.686428520952359,2.3004591448136,-0.803384962402695,3.48805449791176,11.1690722954676,5.0495238806633
-0.659612650735418,2.22816487342106,-0.80408795473593,3.68789093303425,13.5351390283574,4.45912864164365
-0.676241319901721,2.22823488186502,-0.737525141035069,2.81989218344798,11.2205972113398,4.76613882239395
-0.700131912675475,2.30551990697174,-0.785896863100929,2.68767738405889,10.4426543873981,5.17987406746657
-0.763929663764008,2.26826868032281,-0.747897824140651,3.31393192545349,11.1648896063912,5.36537465178233
-0.607226413423422,2.26651286803877,-0.689302132828945,2.83144063305292,8.41838162583482,3.78292154660651
-0.578598141692119,2.22023412940312,-0.768576475330261,3.84034228386945,8.83302503634039,3.48215906477844
-0.640530207364644,2.28259938760304,-0.810984268071042,3.63547338722078,11.7290089889067,4.39542467292886
-0.659009799917343,2.29871013192443,-0.825310466359932,4.40156352537367,11.5513889783508,4.63609104031649
-0.532344688174256,2.14360346523319,-0.715169319850885,3.53179966796411,8.21915510085034,4.19128841317567
-0.653237867070968,2.24202253532982,-0.739059515640968,3.68310955822647,9.27856239489766,3.59977129144507
-0.647695547461986,2.27317973949646,-0.768478667649833,5.4015650029822,12.9224119119675,3.87943053733213
-0.663280421889287,2.28801308413065,-0.698892927860331,3.56140619802647,10.6769578177209,3.8226925596284
-0.66619664311372,2.30688045905648,-0.740435154517564,3.18400933881309,10.5822544915882,3.92045987408977
-0.707895380299686,2.31519827541685,-0.793136728566042,3.0348271920071,11.7309928852374,4.07547581127184
-0.655260758503685,2.33344060021534,-0.818719948442187,3.10588524222588,8.6800885270975,5.85378081255453
-0.679963894806816,2.27671547590332,-0.788818632195481,3.0745366929996,9.74032216946813,5.97036742045323
-0.649006951507953,2.31570358101636,-0.76001452605252,3.69423559565776,9.06392690391057,5.05420126653424
-0.73075511764611,2.26802992858598,-0.751748920853905,3.63856376401995,9.80629980465653,4.34776565286233
-0.633012529351645,2.35362223753481,-0.821319286217242,3.79889719004302,8.2111581248368,3.62848754398667
-0.653757211726025,2.30748295084035,-0.790947034032551,3.49471824983707,9.45325837063396,3.99771279978463
-0.726394267014956,2.29330985844684,-0.817542675858643,4.19056019277375,10.8876458144178,3.52263332760853
-0.697284711219752,2.30385417484339,-0.73961132822947,4.71475207289831,11.0173074697049,3.81251739498773
-0.702698164642046,2.30310643539269,-0.644719641352697,3.94606652718134,11.3237926136062,3.21139898719726
-0.803501906544368,2.27754067253911,-0.822645235028294,3.76701910657992,8.61189598139803,3.76784503161395
-0.681408715257052,2.25668534179428,-0.822793760186585,2.78133614894923,8.17300277889686,5.23553836253106
-0.609987453540812,2.21234416473275,-0.740012376888095,3.76103648281772,9.5607685921047,5.77439121107778
-0.721577211793394,2.25962917482885,-0.678992064031896,3.75037622403039,11.0992852842007,6.14885290759736
-0.668685536651655,2.2510694006226,-0.70590384975714,4.16159806685583,9.18488727038919,5.99105324764881
-0.673648035607641,2.29899536754544,-0.736018029813232,2.8794714703121,10.2047473959575,5.72126714259602
-0.636292563241171,2.25336722741215,-0.710764722722607,3.35534658323743,12.5986999638183,5.17765851437074
-0.620013036961664,2.26177125409402,-0.766644106527687,2.99809550499737,11.4936096696999,5.4163510037569
-0.583058218813904,2.29393950050726,-0.832314937117839,3.00338654279905,13.1306896443069,3.78714808274861
-0.716825199250325,2.24509319993273,-0.728303852722958,3.08655569216003,11.3628293326285,5.02421631802798
-0.717997476087975,2.26609143374635,-0.766641405812716,3.28920971700419,12.2334944250924,3.80749057400279
-0.769122048907695,2.24332414981815,-0.822796361530006,2.96440174422251,10.5232182007098,3.67532325426668
-0.635404329766968,2.25737666558049,-0.681688585385159,3.68911211167048,9.7610150193586,5.60555172899889
-0.637859179205235,2.22420186541794,-0.709041737510327,3.84155701600763,13.1116200651934,5.17873786662892
-0.60950766500046,2.22834555317891,-0.707938178951891,3.36480996588064,11.2485747080699,5.17527812102748
-0.533666039504656,2.28351221395874,-0.800230778849279,3.1329259270872,10.5877699880275,5.73922836277434
-0.624917665389209,2.3219242946056,-0.763433656464272,2.86831194890116,9.779414406699,5.67434206845288
-0.701267147396735,2.27979466451739,-0.870138348791528,2.52051128711137,12.9429246324043,5.17308891972419
-0.586276878998658,2.28301417620243,-0.840727507791245,4.18020128107889,9.69879844490039,4.22319009804926
-0.714279274934129,2.25267466399741,-0.774252668241933,3.66649625111987,9.62143136293989,3.88229446794144
-0.689514808872439,2.33251896699379,-0.737184173988647,4.97331902027492,11.7740335073756,5.41669858301888
-0.685710166823744,2.32436763769191,-0.82797770546302,3.7210037904126,14.5983004115159,5.38626136709632
-0.709308241550285,2.31486679049517,-0.862072938799817,3.18075026977567,13.6127637907995,5.30044670261442
-0.670371750086947,2.24921247512578,-0.800719309461664,3.03616070622929,15.8899385463705,2.62946773782873
-0.594256076054167,2.25803994968729,-0.843529797201887,2.89001964047574,12.0233049325212,3.52382893136418
-0.741000728236822,2.23145959796379,-0.854735911210699,3.93332409553558,10.4702566424269,3.33037900465481
-0.66516020410021,2.3037179004298,-0.901901894398642,3.95527778889984,11.0036774712594,4.24176856122964
-0.566810111949629,2.30465653097075,-0.931635603502729,3.25946758492205,10.2225932737646,2.95295570851082
-0.679927176132608,2.29461749742084,-0.91536476274758,2.67507482062869,10.6309750910355,4.00920363312202
-0.59844431565598,2.32106424866343,-0.920183742321117,3.22571913555728,10.3735810387804,3.1578040973658
-0.565419976739449,2.2553422348465,-0.79621984209785,3.8103314264638,8.29900632151813,3.1598775510763
-0.607632868434407,2.19772687546553,-0.735126359215905,2.23520330629855,9.98843526244121,3.6070787436886
-0.565065758752542,2.25335125404171,-0.833020394194598,2.68287170393408,10.704200498518,4.00815581872241
-0.645168576867238,2.29883028657268,-0.897467078236644,3.87437042634952,12.9038192327161,3.56240271583096
-0.654391114053495,2.28039690256039,-0.914217729940279,3.43503819456098,7.70209852136051,4.40034523852308
-0.601547162475043,2.25950495144315,-0.920343583806099,2.83276927446161,8.38895638962654,4.48966539247336
-0.647051438258546,2.24973959700071,-0.912374321144284,4.36810947068086,11.3598783280215,3.58338332015486
-0.677325521661122,2.21529906200043,-0.891676707095089,3.59739416415345,8.15528679626096,4.3928109579215
-0.63141122626438,2.29187243132732,-0.836060620705553,3.09201224654345,10.2554099659493,6.15995758454609
-0.674158233682239,2.26607406685437,-0.814862540431686,3.21928620713258,10.1527779984286,3.99493995373708
-0.615675197871922,2.27583238288315,-0.891606923419321,2.89473606558508,11.2272176360356,5.88464888485967
-0.657175295997013,2.281587598083,-0.871765965978119,4.12792859120254,13.3365777363811,4.36166805293067
-0.80514464210851,2.24914649189466,-0.834723730462754,3.20672172176374,11.4730640216764,3.94997319981834
-0.717769377441967,2.25652779282503,-0.721709778265396,3.60565866432962,12.1993478950502,5.01876869154969
-0.677351855344276,2.1822474632275,-0.897301665130796,2.70259282313805,11.6443410048299,4.15228935172324
-0.613946520513348,2.19525014026045,-0.880993515253433,3.01840688975557,9.93897051710451,4.1210222064012
-0.660194774624351,2.22661416714955,-0.880329039452226,2.73414988477963,10.4787664974464,4.26041350360817
-0.632074944219986,2.23710660552553,-0.858115672116211,3.10255639491979,10.2929962880086,4.11621771956084
-0.5854557327683,2.29994198335692,-0.82135695181367,2.91177019430056,10.9152998608321,5.67231989684787
-0.650678159120837,2.30277542659952,-0.893708512679857,3.01420758172421,11.1999653243894,4.46258818392111
-0.837809515293287,2.34484944257998,-0.789944668634941,2.51385748303855,10.8682266007225,4.2870519853126
-0.682741992539671,2.31715504551271,-0.833170740222598,3.73004565238959,9.9372656794324,4.36238712996298
-0.679972373602317,2.26584223295279,-0.849881918278754,2.71146403100568,12.0527844037742,3.93001985418599
-0.638064807885488,2.28283627899787,-0.808191151433578,3.62812498052748,11.2734026366444,4.40259612420796
-0.531265630037375,2.25299294102452,-0.889327892060005,4.47790531752832,9.81554385743227,2.64533462441892
-0.706502730420734,2.28647362014163,-0.923593859332157,3.44830376409193,10.5287157544464,3.20390119020905
-0.640655428601336,2.26602532915392,-0.949456547126763,3.44612996789295,9.22508653211531,3.66330994091397
-0.683834259100225,2.31217705450938,-0.870343763589902,3.72341623040108,12.777909848478,2.96180499781042
-0.703434590144101,2.27157568732043,-0.885009174365505,3.49732301266368,7.61733952384107,3.69965758108375
