mu1,mu2,mu3,tau1,tau2,tau3
-0.7962486561827,2.33934364360538,-0.801800893715889,4.76171786159282,9.96167191992462,4.37354108524491
-0.745650773039788,2.33762615051513,-0.756796380699134,5.08469553901184,12.1768967510258,4.01814402249647
-0.805984626508458,2.33167749113081,-0.744912714155447,4.52103336708733,9.96989403907781,4.03950747703113
-0.792452091787903,2.31970237962344,-0.743534601443379,3.38741687477155,11.3608510319624,4.13886682215363
-0.632912396548397,2.25361413035904,-0.815365874410472,3.91069166796256,9.34399592493774,4.72833986451272
-0.709300341755129,2.28783115934818,-0.754328231116117,5.12340688640852,8.80067825425572,4.7030827981373
-0.759202538613955,2.29873380065013,-0.737215786568388,4.39888028969041,9.54212002757378,3.81200408183253
-0.731228149667662,2.30740878332716,-0.722447613183155,3.81202153710833,8.24639680022863,4.21230674853567
-0.632823934225012,2.34382092415684,-0.685545769580152,4.82456711159362,8.40479932066222,4.84177245572926
-0.624627804807746,2.32367899046686,-0.713061521958224,3.76803483278209,9.39033130824998,3.25480942510872
-0.727581301216964,2.27774127932128,-0.921037800886661,3.44874563264521,8.27443362964536,3.55852311391306
-0.71490536776968,2.2847319819536,-0.83409579840315,3.85961367281601,8.23668820502533,3.8072823481918
-0.753470371928304,2.29434064986377,-0.662565855512996,3.837822511285,10.2389278573073,3.40523623283611
-0.742423242876687,2.29792508950143,-0.603939295306768,3.70781324936897,8.38146893735299,4.60081225639077
-0.767494654102186,2.32781443982041,-0.670074303708738,4.26952415925116,9.88596494116739,5.25704037603573
-0.719409766851077,2.31740824361159,-0.718316827485208,3.69545390671172,13.045462741367,5.23921095071766
-0.7612856725555,2.29702464598034,-0.662975553010606,4.49402846735142,10.6798464448862,5.66813183259842
-0.755338571087975,2.32171740963196,-0.71048010749021,3.25574566778164,8.60582295496423,5.62720673929344
-0.784515560249612,2.35091364164147,-0.708485941295383,3.20850709614068,9.2414580885981,4.42433369077979
-0.778068393296482,2.28808933360372,-0.814609351396834,4.24918646722045,10.004584453262,4.95688818613114
-0.629555280144898,2.32017638486237,-0.894137563872452,3.42728286643437,8.32826095781163,5.27882533726308
-0.745967502299757,2.28820144893073,-0.810275358776436,3.72874811683432,8.82686071676403,4.73971592303841
-0.716125586823331,2.30085984448524,-0.858430272443228,4.09746655949641,11.2569987176809,3.75861846625292
-0.681117457918768,2.31384672552186,-0.828036577071876,4.90822853936521,11.4494005735789,3.06136288622979
-0.729414297557493,2.32202457414317,-0.88987835982998,2.85946333663052,9.25650450439405,3.14438149127042
-0.744967557617483,2.33576993162097,-1.00371015348643,3.99824927968298,10.1419941594834,2.69472162092781
-0.668253128338412,2.32279883463078,-0.934870455613455,4.34032210856456,11.0296041749761,2.42043396538102
-0.747988877143578,2.27788390463337,-0.944428865356661,3.98158721610268,10.6534824237444,3.36926133886116
-0.736408105221067,2.36909718398821,-0.968475932364377,4.18622661534479,10.3332039192487,3.65437832305613
-0.775228448035193,2.25799728780727,-0.916015770689339,3.51257684918278,8.46443964443019,3.50099134564997
-0.78308450882366,2.357774036547,-0.92212098450735,3.96075732302741,9.10718991942843,2.83469903532285
-0.807485378664027,2.28050512442785,-0.963522907252929,4.52872267981695,11.1852106282815,2.70088725840945
-0.788486039307449,2.34470019236239,-0.939316845390319,4.27040615248767,8.18184882294211,2.85329099244874
-0.739178918786847,2.30929627624378,-0.96532350944114,4.14540535759366,10.9265434393893,3.58429475680671
-0.752491159725091,2.31918351112419,-1.00041384048771,3.80081248812986,12.7637271749048,2.47885118388861
-0.793703831443241,2.3530836662513,-1.04487863422949,5.6829782113706,11.7121611424372,3.54111874456982
-0.767849390283072,2.33586613972631,-0.802392040534485,4.11893867452864,8.79985109638829,2.44508903084755
-0.805428065463422,2.31252117439482,-1.04292784829698,4.41294603519047,9.81503577563684,2.94953922930162
-0.761156102125936,2.31815159426859,-1.08999146762319,3.50165968456401,11.1651976629007,2.42253481226185
-0.782524948012706,2.26798036396895,-1.1540070666507,5.00513624516495,10.2995148302104,2.56534791242158
-0.736696793292815,2.26281293482119,-1.03580281797869,4.73968250977829,9.0666195635217,3.05337506216414
-0.705717438755274,2.33110337909385,-1.11938641934144,3.58037748335243,8.44658927558876,2.58772971240524
-0.763778946250242,2.33209390355051,-1.04167501670616,4.0907162266454,12.6511065572596,2.66814125501537
-0.775397234434813,2.27223074994628,-0.9729977810282,4.31176740320034,9.50644137480565,2.92937070772136
-0.762594995514801,2.32963919100952,-1.07068093848426,4.54671301588671,9.95435479204896,3.02874326979875
-0.753193445648838,2.32477727033411,-0.860750742376619,6.50648202548572,8.55285817210809,2.68512271240421
-0.737259366862669,2.31746901419093,-0.901765320037368,5.32901381686062,9.27554282488545,2.37199543442112
-0.784266620688505,2.34498713678309,-1.05027780421327,3.81248472324793,13.652183013832,2.23035753941971
-0.769906700672483,2.32628165526942,-1.04275365579693,4.85234903839864,11.1763634374706,2.66628369200595
-0.787666863847819,2.36324571036361,-1.01999207329163,3.82816270659882,9.71919780355927,2.4236172558721
-0.790728929370386,2.30331354445079,-1.02700279584699,3.26625130105869,8.69712545244069,2.21112499490246
-0.83694164378546,2.3810520395383,-1.18998103804737,3.87271638890976,12.0917904390767,2.3779858713777
-0.832995123453446,2.31801864130238,-1.15016065973783,4.30162358455976,10.7269766424449,2.08766154632041
-0.890909352906467,2.30738160610442,-1.01449584166303,3.97266268795336,10.5101078480006,2.35096119165732
-0.730116390864882,2.31697915585743,-0.941896956649251,4.80118445108556,11.9030162048312,2.93968698347014
-0.737747433749767,2.36393438664955,-0.842244718299053,4.74545969628217,9.57198228169278,3.77700136488642
-0.741457916514511,2.3365037631402,-0.796908373917495,3.86664901950458,9.22831731851559,3.03774360394009
-0.771574813302623,2.30577312679922,-0.837091044772005,3.8436689226741,8.36621394730737,2.69802544300381
-0.760582104871883,2.32121809544732,-0.869134251071228,3.74343511989749,9.37120065122642,2.91840940251495
-0.770839634957147,2.28470587124925,-0.819273882933271,4.18712882841263,11.346974576447,3.57840398784508
-0.75082450490768,2.26775409792709,-0.969636357768018,3.95032078529808,8.34874971298759,3.5027834303638
-0.809958851394718,2.2882961341942,-1.01478163182767,4.20097387047177,10.8031198645354,2.3674688904911
-0.835527571258421,2.33637877026648,-0.889001374745011,2.83485499361123,13.8393124445591,2.21059452151842
-0.773838536565801,2.36883847313218,-0.827951377277333,4.36431615249098,11.1832438086858,2.62183333551703
-0.760410546056518,2.35144500143028,-0.998846926374799,4.10197156465471,11.5941353869981,3.44445582569646
-0.725458455577626,2.29999545041424,-0.873477548598324,3.95951012394322,9.90450562617436,2.37420910338111
-0.739717942516339,2.30676508228432,-1.0011316285437,4.54439736842215,8.56984797523147,2.94285938919473
-0.765188969947619,2.27646370396068,-0.99879876875515,3.54174083587614,11.2318115059017,3.74195205775464
-0.740529569037579,2.33108358510972,-1.03434980714924,4.27288248260574,10.2285144421635,3.50514337594704
-0.805429129986296,2.3299996268042,-0.996495756876891,3.46057043528385,9.6250754109764,4.94180952833855
-0.820355487484321,2.32714918213616,-1.14538550568594,3.67664000361539,9.01931489336776,3.59833906088531
-0.815567839225612,2.31362082617669,-1.01589708522767,3.79644679093967,8.92336280517128,3.69059804765365
-0.859903037052035,2.28661101831809,-1.07699403505146,4.71272142935339,7.39770519005338,3.64363804058081
-0.711991777117548,2.30500778170335,-0.98900762331442,4.79998406819097,9.31486169520657,3.40628837439276
-0.724702517762531,2.25164623764105,-0.908862612694287,4.57161215391001,11.0106729669892,3.54716334473229
-0.712552459549028,2.31047205008121,-0.976282696124654,3.57822261718515,9.49550833469622,3.85133791945395
-0.723004597556798,2.23500857605002,-0.979059307770101,3.22348998507902,9.8482644247028,2.63849335582982
-0.727389639605725,2.31652074141951,-0.891766226529721,3.65960142447184,8.87756423499173,3.2436327363857
-0.834929713311202,2.27692848589798,-0.91777976085647,3.37048178719108,8.31505207540282,2.61166291812736
-0.790802760986336,2.30922452959286,-0.939370922688719,3.70317870259948,7.83975484433809,3.52656955145331
-0.76143120057122,2.32036351693056,-0.939219599454379,3.92054700843496,9.35715482397334,4.20667265672098
-0.670583691119971,2.34294366020143,-0.917729528636615,3.44972171652527,8.82958095085823,3.68499512668234
-0.70010906717967,2.36171547881171,-0.894562003455811,4.01313231957395,10.6506599602665,3.94957142857144
-0.77540265895861,2.29527809190709,-0.812488294714253,3.37330704551429,8.20656227081513,3.91764486534469
-0.702133319148641,2.27885764148906,-0.981958165633561,4.453620933924,10.7934101612553,3.95390082447352
-0.863679913487415,2.3381461307227,-0.820761742760982,4.00131563722806,10.4148763818999,3.53038702579522
-0.803479575130816,2.30760532187859,-0.915077391267403,4.75577254726071,11.3708260168436,2.90254685815062
-0.7744948931268,2.29771051812322,-0.952032589502958,4.55896282024097,8.79127387403165,3.35551680465178
-0.744239269231403,2.33393469448617,-0.886935508095849,3.94191960050413,11.8967829994292,2.80312867391913
-0.692663262094878,2.3364878788822,-0.926799660144558,4.10476263914732,10.6093650535382,4.54588927561062
-0.829631807167598,2.29670818924821,-0.86953491157121,4.61144081051709,12.0744030923171,3.528650245171
-0.714503259944648,2.26632484959092,-0.903938339119667,4.23151879135489,10.9420841174628,3.40429332346072
-0.663862508070661,2.31708688814479,-0.829311236782159,4.40102073716621,8.01594265732399,4.78516938477158
-0.655065419194474,2.3308437715763,-0.835767961019865,3.60330388549855,10.6111267351929,4.47168026416443
-0.877093154488526,2.25675000263267,-0.820944529943043,3.76366361803759,8.15334181532444,4.46429859655118
-0.765639766928585,2.37237994687162,-0.8368392131694,4.12732415003867,10.0450598834796,4.60167834955719
-0.718118567487843,2.35012607221742,-0.900496981265317,3.96662012907808,8.83007749791114,5.50262856819424
-0.783055460656873,2.32914440623358,-0.904152963858264,3.87296907627375,10.9522633338219,5.82624996199569
-0.771175999452554,2.26034636109683,-0.923733282523332,3.82807767289049,7.84190697169455,4.57914317704413
-0.711785359831846,2.28366515237186,-0.865817531655855,4.22135917851165,9.75522677037082,4.86816713833599
-0.848296799286732,2.29616704470924,-0.922579516187753,3.86722412338698,9.36769330896736,4.61159702774431
-0.763421785044964,2.27068755626458,-0.842418488202546,3.5630662189643,11.519701678725,3.1906160900471
-0.756017904685778,2.33911524703448,-0.878167452980756,3.14648752559426,12.1291807199789,3.91094911851242
-0.78582932942452,2.28192826679664,-0.93718463776345,4.04669902853679,8.92636401588956,3.99923411787413
-0.600274277792213,2.24882355921294,-0.979243445004347,3.15591692694136,11.7931042165408,4.04062662187378
-0.788992374760715,2.27515195621093,-0.93880438833802,3.73125800673245,8.70448819161,3.70431988622411
-0.744226155497239,2.25214258946251,-0.962651550564786,4.52909701954668,10.0588489101631,3.99612516260289
-0.711460516328479,2.29998069067675,-0.826383929310434,3.41287035577639,9.7940299310404,2.57948678166066
-0.708211408022345,2.29266147466727,-0.905103791085484,4.15015386365735,8.67642995463238,2.8649075287723
-0.720305471008034,2.27760416835551,-0.907484880962166,5.04638986192564,12.6863121771091,2.67781067092514
-0.684874889109318,2.37298655941089,-0.8916387583797,5.90825351130095,10.186888856187,4.23247584288328
-0.752460835918532,2.34990188441465,-0.854552333165066,4.28540584796295,7.54974122397381,4.65142759735808
-0.805778451637942,2.28504300473283,-0.861942846648596,3.43152984934151,9.24848534073322,5.36287415890092
-0.650652639159821,2.29853622217458,-0.856989883591946,3.44149874671021,11.9536221809873,4.07195854457092
-0.709359549862485,2.34651719729953,-0.819508520820311,3.53624031080188,10.0004858112188,3.74263592585791
-0.719856794597262,2.31827663527981,-0.90521899539356,3.29886544115054,8.65732985315181,4.29755168509438
-0.746621066079703,2.31235333564155,-0.850175380052642,3.95559763282276,11.4350650882977,3.90754570296228
-0.667268107533949,2.2633880165414,-0.826911991215703,3.36465923045551,9.51077818588502,3.42612248067205
-0.797224855013943,2.25826727356396,-0.803461833349852,4.09679720417887,8.27330989959224,4.23769893398178
-0.821160225186878,2.30495961226113,-0.769297184871603,3.56274013062838,10.2426122071483,4.85765996215396
-0.70320730009115,2.3450150144376,-0.88172216750523,4.69811916330799,9.15268877283127,4.02211858222768
-0.703892976415382,2.30747077757064,-0.8905897129874,4.09911929697364,8.67504383456311,3.81942123851601
-0.779246830723963,2.2651705242471,-0.879992883142147,4.27588177525865,9.91130325540992,3.6561105060328
-0.778471387555125,2.28133923296841,-0.894791726091457,4.23965996425204,9.3092702548142,3.22872602548244
-0.744392923913551,2.28970240940111,-0.720564513618577,6.52968488941115,8.17760935130363,3.97550720193454
-0.696165276324999,2.26116356316972,-0.736467084979662,4.93617003789431,9.27134823983719,4.00505726415479
-0.713156809147268,2.26686000297346,-0.683473582236636,4.88515329382975,9.55763663150266,4.05560189241852
-0.725630092747709,2.3045784239059,-0.700049008673266,4.71154381004218,10.8184157951513,4.05332224018037
-0.686412537848528,2.29140680408114,-0.789847045245476,5.45865089679472,10.718772838981,3.17399142270723
-0.751452075025887,2.25711729912636,-0.782097747646063,4.28670930135703,8.69770439551355,3.96072594652668
-0.720891107975417,2.34874082384793,-0.707900265109847,4.20488225170168,11.2774837275172,2.90298888292806
-0.713815313354226,2.32659078760533,-0.756445538237868,2.9354932766492,11.3810720480806,3.53421216110442
-0.76319505241285,2.30803979157417,-0.804945391165269,4.16961922391311,10.1028348111957,3.19827707278173
-0.696656935398706,2.34286393028594,-0.784086606024032,2.85624820608333,9.24360157503061,3.78907333763591
-0.717037124122223,2.26662039155029,-0.828655118182531,3.34744588985376,11.3652300232575,2.78604761653273
-0.604558748545247,2.27968563400765,-0.865863290171044,4.40711392518801,10.1609907698033,2.56753448762442
-0.645464751315346,2.28852525271736,-0.892219567155434,3.70373769403729,12.0901892901576,2.36179126134119
-0.715303591592368,2.2981223691624,-1.02972684777736,3.50141792528011,9.67043372711695,2.63980654292955
-0.795261011363228,2.34227724169221,-0.990095664326715,3.92710440158591,7.96978257389743,3.11133079931847
-0.791131547544915,2.34427286467258,-0.937110490813176,3.69438129133502,7.72454374405205,3.05297325405249
-0.764517992227836,2.30562483350018,-0.903059207397173,4.07214237823343,9.1812859437463,3.31876541188553
-0.815911301674996,2.31298862417381,-0.883004967790921,3.54152198000383,7.81012299336066,3.54697045398722
-0.784813920079362,2.28037888413849,-0.883613966596528,3.61002477906201,9.14660238827346,3.77974121582908
-0.821843623533864,2.33561055653879,-0.924869994582753,3.77739595286223,14.0856129203735,3.0543335704546
-0.792500323879499,2.30936491977435,-0.996461066092653,5.03045623365168,10.0942264776948,2.9561082457648
-0.766745192543224,2.283247287878,-1.06417609727216,4.80117454323368,8.84154515404679,3.12528869421023
-0.670806349513943,2.34769348976393,-0.888402369195531,5.13647348395788,8.24661214172616,3.27538297355109
-0.713038680887454,2.30763281947505,-0.809171964190929,4.18697428760108,9.79133757305243,3.43012044690024
-0.682379986539814,2.2870851035647,-0.865781868136384,4.39682773975727,9.27615488169578,4.63545013907
-0.726460044715232,2.29456251965068,-0.775371582801592,3.28096963350246,9.09682957379775,4.60182652314989
