mu1,mu2,mu3,tau1,tau2,tau3
-0.718730013666209,2.33780286058374,-1.02461385338082,4.49697521219686,8.61729678851671,3.49341967061466
-0.731788635897001,2.34734522009952,-1.11030349628849,4.17878512270377,9.66591809657076,3.14437967630222
-0.795265962469614,2.33577870167579,-1.12521019678733,4.29882427300605,9.93063371063411,3.47746476964892
-0.778396363078211,2.33520027265262,-0.997203826148353,3.67939326407596,9.22391264550029,2.92005544801307
-0.798957275240932,2.30089052900513,-1.00665714306595,3.88456146880706,9.7183465069703,2.9086717485583
-0.803059429295709,2.33053147791709,-1.01202825179097,3.52815061888008,10.4008577955867,2.63356327598058
-0.79227984673518,2.30974867609387,-1.05803582649685,3.35206275622479,10.5237487125204,3.91663232850335
-0.764894172457338,2.3401593054667,-1.1350268246945,4.12883065253928,8.29835380634565,3.20824195956386
-0.749919339024458,2.26467466923489,-1.08977325119013,3.11099472324137,11.0546043065185,3.49928309236542
-0.690612501491724,2.24175476548087,-1.08959510879172,3.68185148146395,9.25027317331473,2.94658519289099
-0.790099226649592,2.26232628592563,-1.14444463401708,3.77057176037893,9.99113318864094,3.01241793393869
-0.70222591921602,2.31358435853894,-1.21794996318133,3.11318269156674,8.25893673737019,2.99226574474814
-0.632387217647517,2.29998995497986,-1.07045913429552,3.75899444923622,7.50159398048274,2.96502460917687
-0.763521733667015,2.3089686267497,-1.0459553005899,3.5926845022649,8.66693959368986,3.28674855239758
-0.714058831507118,2.34147769890517,-1.15149717086766,4.13811338834239,10.6277823767476,3.44044251641552
-0.757757213855769,2.33499099776017,-1.16078267634121,3.33231290319862,10.9983580900883,3.25534949732823
-0.811129456081624,2.29411765352676,-1.0868084493341,3.57074000085527,10.5636525530418,2.71362744831965
-0.825465459789425,2.31253474706687,-1.06863964398856,3.73780051627298,8.72281066501559,3.47065975453049
-0.748553318113487,2.32823854191887,-1.05646093692628,4.96956057624094,12.0438811244837,3.30416245801142
-0.729227466024608,2.35416634443339,-1.05594201770521,3.82774282039813,9.54354215223166,4.04025152625327
-0.749857657799497,2.32091186492759,-1.17442729011291,3.92768444939083,11.060388481426,3.33837139859967
-0.678079393205596,2.32686012118336,-1.11630136935069,3.21770229871627,10.7629069368668,4.84323565674754
-0.711888100268204,2.33438044399262,-1.03455554236777,3.35496918564755,9.63052380908933,3.56781509076478
-0.796153803798708,2.35241850737435,-0.973161933807913,4.43810304586504,11.0591451883896,3.36316429829893
-0.802879057649081,2.29495931415712,-1.04275782926767,4.02352304516409,7.87842601781036,3.27682463632427
-0.781729031393002,2.30363935914556,-0.860956626608572,3.86619689631558,10.3020705954819,3.11139607490761
-0.766361690165222,2.28693706193066,-0.972688641065342,4.08686995684006,12.4358624103431,3.1925318210743
-0.80478165768015,2.35322699034174,-0.922877518096244,4.10201410521004,10.0395282828675,2.76468216341981
-0.737422411024677,2.3267390730874,-0.887827217673707,4.79426487347449,10.9877617481706,3.03468982554179
-0.778979887459537,2.290781080723,-0.949267245622929,4.55038591725787,10.8417168387105,3.22921667415697
-0.778149886582898,2.28304950668179,-0.951248765898971,3.30202742531911,8.18624004962914,2.90256432704031
-0.731373302723416,2.336357863353,-0.991359759595092,3.55630014349009,8.41061726309756,3.34991510944465
-0.743559981302635,2.36627364341663,-0.865962010648778,4.44411273469862,9.48215532730826,2.90656665551638
-0.806290844339016,2.27489159695445,-0.912939224499102,2.63991797192313,8.93241917304029,2.84361260768077
-0.740825759967683,2.32545270675069,-0.873579291570909,3.19017141267948,8.9295233800015,2.75537319281338
-0.722110671616747,2.33900399968955,-0.910133558745396,3.74485511579417,8.40292423376152,3.17196772769053
-0.703769253069311,2.32848614567089,-1.05932149762249,3.56770988806016,8.08335036551679,3.39258694530027
-0.793043696366381,2.24888599473269,-1.13726564284613,4.57948686341064,9.52658128207566,2.7903022108607
-0.760036503650848,2.31156544804185,-1.09995922407518,2.99544624727131,12.4021548435857,2.4085015278985
-0.794130548484532,2.33809789743643,-1.06495337078951,4.05671802844596,7.54343502285629,2.2608129443379
-0.878314602505478,2.30535803399306,-1.02459099153307,3.95979640383876,8.60794816494921,2.71293289489252
-0.764486189589806,2.40316760908783,-1.09800793149184,4.04590388132735,8.24121022086326,3.27571829182066
-0.788464628356211,2.37349429943477,-1.08616299779795,4.55568551702547,7.26612006673837,3.0908690307907
-0.753911171280423,2.37228330673454,-0.929449159676295,3.930934288276,7.6006985358329,3.23755285035132
-0.759856067809318,2.34562751525517,-1.02580665706458,4.11141229856038,9.44169212159905,3.7675206715235
-0.824975034974503,2.32363699285746,-1.01577154779246,4.46936142201432,8.64868754506713,3.20270169336011
-0.739096020075929,2.24479290946195,-1.03201101718378,4.03901323864719,9.30640616987765,4.25101810613389
-0.7674474371744,2.29006362308871,-0.92867514621896,3.36610419312568,10.3553592226641,3.1805727068869
-0.754802233166422,2.31341806510906,-0.937503525386435,3.35781740616554,9.9815373919971,3.0370652231427
-0.693119315073631,2.33452620203865,-1.04210202310585,2.97624176181091,8.81659436341706,4.00483602298419
-0.800362010862232,2.35652835030131,-1.0639255069268,3.68218736628639,10.8872384066723,3.46626184906318
-0.574572709273296,2.32184217153301,-1.06040774789914,3.35274828152384,7.52630982938282,3.42715818635993
-0.828023141724243,2.35149194403902,-1.11024362889869,3.49637303753954,8.27577878525626,3.79800219859507
-0.802081113397254,2.32881869304938,-1.05346729743967,3.99143348066009,8.59883675618209,3.18363817690723
-0.730962014884143,2.32288628027267,-1.0689427310735,4.78772835242096,9.9441098660985,3.62717503369219
-0.801843337690266,2.32129929215661,-1.09917052741073,4.64008447898243,12.2658276282842,2.93376491637349
-0.753967640755295,2.33557744120376,-1.01611120388638,3.93081452140675,11.216527695673,2.55936458546824
-0.757771787739689,2.2952384279219,-0.956509250376604,3.26119094965203,10.9268942930738,2.50234279692682
-0.714589768468159,2.30014261198819,-0.892349436672699,4.16091558632426,7.63546756078821,2.64228837379707
-0.695455263857257,2.27023234588089,-0.872691772607843,3.29493644595332,9.72206795531511,2.51451360395168
-0.660364076789725,2.33904473239485,-0.947415443372951,4.12389263297733,10.671467317246,2.59587377825327
-0.795647417629733,2.33975546858499,-1.01567431338669,3.99312842352704,8.804074488827,2.24166780091645
-0.811014932285534,2.26240982968113,-0.892211711046118,3.1492705252721,10.1206070145345,2.96570194154414
-0.700526591408998,2.32799558305088,-1.04389725192899,3.79266974499153,8.9184693528497,3.80724011043959
-0.752692723766653,2.23701552582702,-1.01059108736477,3.28865899128348,8.10924461401678,2.84282006195346
-0.697361553055918,2.31738451882022,-1.06693411735364,4.24357608903572,10.2161540708527,2.92028870504662
-0.729478587679942,2.30294381539916,-0.903752003616765,3.73469080806024,10.32687869655,2.79781974778725
-0.89258921956316,2.28596388385108,-0.926730173084586,2.53089143384933,9.736701517357,2.56640609975979
-0.781990271222774,2.3353261707975,-1.02350578798689,4.7358507266689,10.1965881906777,2.86533942334259
-0.755247241976613,2.33030583834363,-1.02855096468175,4.3513578261095,10.4718582538931,3.16776336297739
-0.668040956794578,2.33868627497734,-0.918492937066593,4.52005759383441,6.36727912306445,2.65805438956647
-0.76460606561332,2.35491027192984,-0.996210625478721,3.99347312633259,9.43516263007763,2.39433170408663
-0.810935325585184,2.29379360908155,-1.0182603131785,3.78936583537672,7.65243300848536,2.18050399594161
-0.728591533574957,2.25751856993104,-1.12849233758908,4.59513586923496,8.52725000029653,3.58237175146429
-0.664409315706809,2.34046839380209,-1.13831077868973,3.77724992457306,10.0419753473793,2.38147896705972
-0.773334997599642,2.30535167329832,-0.996347524015565,4.02030968827032,10.3140627134421,3.12534851912534
-0.741155883203649,2.31418600185297,-0.980349780674816,4.74074196372517,10.2252632458085,3.07304396261163
-0.749379942954112,2.22207983412515,-0.920284484081655,4.33636797603871,9.12655126846286,2.80030872420947
-0.787260459344434,2.24052468718185,-1.06582818787982,4.93956629244932,9.96952888653177,2.57907795139857
-0.723991417066559,2.28096028463939,-0.927959492683607,4.72550287923661,14.3115713434165,2.58261368180271
-0.704120805517669,2.3378185185134,-1.02114898531962,4.34532708664605,12.1933382396307,1.99468854951479
-0.594917250745208,2.26707554791495,-1.05695505155141,2.87196745985488,9.00920730762609,2.36523820860945
-0.716919265444485,2.29796434440202,-1.09652623968405,4.11918981066447,9.15423628670104,3.36684945150588
-0.729214334464598,2.24852572145307,-1.01653330033545,4.57134094643145,9.09537895304054,2.47909718819567
-0.701382884510595,2.36152624570846,-0.926530075428205,5.6020289022139,6.36783496865253,2.66283012002555
-0.774064621493102,2.39021469232054,-0.890625474787421,5.4166675572925,9.33272232213389,2.74552459592457
-0.720536383535346,2.34322422841494,-0.787553090811313,5.03850165295708,8.59050348791434,2.70164179223571
-0.795189573393252,2.32098120704066,-0.925140161463988,4.8861064556266,8.9355503432479,2.6794280488389
-0.732521710056462,2.32040925673713,-0.970312556706544,4.21884484126462,10.4285739136194,2.98551720703568
-0.722889012205211,2.3264190414097,-1.04615754382823,3.31536874852502,9.70088766890625,3.62097615770122
-0.701006265563186,2.33944548746767,-1.02408588142968,3.61643517762141,7.49215340070159,2.6699437771075
-0.772119925724014,2.29719913546659,-0.923925050433148,4.09487694737808,9.81155875572244,3.60301439777433
-0.696516694198513,2.32493149372221,-0.983956750936058,3.18772208881253,9.80583247167703,3.49425794741744
-0.703591524743627,2.37426035290373,-0.947538461851966,3.20549154236436,9.13669729023209,2.81128915545183
-0.696569016348007,2.37794244626551,-0.936658153278588,4.06427774675742,8.23811815156349,3.20334930163676
-0.752793582700687,2.30226614509699,-1.03046777793031,3.8172188100493,8.86913601908158,3.28790746099906
-0.754544821035474,2.29180608921161,-0.991612497641695,4.97549095385543,12.4888221392487,4.5095411809042
-0.678920699203607,2.29867381338512,-1.00169702827682,4.58278756296524,9.20258610705083,3.70552924879904
-0.708862465234364,2.27365294977237,-0.944727765680425,4.2680648975805,11.5189056418746,3.91666935563204
-0.74139480865703,2.2851492723947,-0.843934826042166,4.86962761386588,8.60841324007244,3.16787335136437
-0.733149058012751,2.28545437973833,-0.88893727051727,4.84994041526401,8.97880088595589,3.51200351956088
-0.818200616975202,2.3625483935371,-0.919634762267062,4.60260989734321,7.2621662287583,2.38312499369351
-0.776837918917933,2.35660516073061,-1.02748122297093,4.44010870117476,8.8956353273671,2.76480327762421
-0.718000356956414,2.31559338828858,-1.04658176090776,3.77270936825063,10.8236627353392,3.75428534305804
-0.766811048548418,2.33183326335994,-1.02514232739239,3.27554936424468,12.7225583342588,2.72880400884992
-0.775616308351316,2.30479272744339,-0.885220326233699,3.59291140354871,10.2195337470822,3.03488237325614
-0.761380898172959,2.2960076768126,-1.03430571700949,3.30427258252862,9.72950311009091,2.67660041671888
-0.730928656798447,2.28481078622918,-0.967746795062817,3.37926909213368,9.19874098908846,3.76596552330666
-0.808622496677748,2.33548103038351,-1.01240829817913,3.34166467717005,9.54849175142509,3.04989025676298
-0.629852692800467,2.29279290101702,-0.984511574908375,4.26292513457496,11.3510767449052,2.90951012208229
-0.718787341590799,2.28342922699058,-0.98703363923578,4.36980321490426,13.0358150107792,3.02372046231084
-0.764893640691484,2.286364872568,-0.971137126933856,4.68393921597876,9.24897740457318,3.36233410123517
-0.814782453607329,2.27181719048116,-1.09337238547611,4.85570474772866,11.375225589702,3.60854387619376
-0.6766818834074,2.32717024193497,-0.918877403480547,3.80846480788172,8.72645892647214,3.20155723195766
-0.752508680023838,2.37294595319426,-0.98918195869535,4.69353197489299,8.64980436331105,2.95332623544832
-0.754697441754467,2.3158547280328,-0.929239670749051,4.08723823075976,8.36255427874239,3.46256702823448
-0.719612378861307,2.30594521261213,-1.00359972555399,4.65402555327726,7.98667333245644,2.94122662627
-0.868095376847407,2.31639771018949,-0.985095410161952,4.68362133320885,11.1653093553566,4.19611952784001
-0.672145575781403,2.33241578773683,-0.890965434555584,4.15759004783388,9.05962159018897,4.10119693996386
-0.761407666857301,2.34211691012144,-0.947056258506349,4.35233442657644,8.0909118300081,2.64772878690746
-0.756186911969112,2.25643737229153,-0.859354523149239,3.89977688585099,7.12803624924119,3.98330039095749
-0.708000483111045,2.30462388233987,-0.975651284640109,3.59231934508477,8.58457568185081,3.39038084182989
-0.715925396232749,2.35197749245953,-1.01044699461162,4.54496249879834,9.24364240875444,3.26565659926023
-0.752920474213859,2.35493189388601,-1.00977815232149,3.68999020653248,10.2015520131804,2.95746358374193
-0.762748203866172,2.29239142632646,-1.02580491751463,3.6574327129902,9.89825420130265,3.97982093469991
-0.695025754545899,2.29884629710991,-1.07490789026578,3.93176777825079,10.9298229269908,3.70394441418582
-0.719723856703644,2.26917823708065,-1.14076996192257,4.92299035976971,8.93959167096582,2.7216404031226
-0.659479235687755,2.32601112400622,-0.98783364675079,3.69161182584684,7.75720371438399,3.45620997705638
-0.756605053823941,2.31067730649807,-1.01820899276639,2.83071651972872,10.3053147663451,3.34557959028838
-0.77455920603492,2.31881178840997,-1.19727832164198,3.34509726363096,8.08129003571925,3.14172453356143
-0.68152853291341,2.32398295494068,-1.00382495474631,3.46087954482785,11.1502344060546,3.50258326771509
-0.737378612791295,2.33912726843627,-1.06327312680995,4.02353781709539,8.93273104219678,4.48458765341773
-0.769828569458297,2.3051014502923,-1.12293747371289,3.66916484329345,10.1691559515775,4.0129333567451
-0.670419957348139,2.34538469423863,-1.0763986876029,4.19075058675914,10.3036143953325,3.01864331343706
-0.732135260321639,2.33540825017335,-0.932160673827568,4.71508056006338,10.6567718755322,3.48873572583278
-0.815600585858856,2.34501469730191,-1.08064311637953,4.77283972453431,9.36310760764509,3.03707707595892
-0.738441655731617,2.38197917430339,-0.905334250626516,4.39463193977449,8.24149596932462,3.01522051892512
-0.807507285570661,2.357068307533,-1.0188459535058,2.72517613912606,10.158244644857,3.25598202929973
-0.724359243196871,2.33535060561367,-1.04488318671606,3.18506636638109,11.3555158083212,3.15533202891751
-0.67836223043908,2.26823123129669,-0.932210509057292,2.70880310121577,7.19232568928147,4.00928957357821
-0.744530130521292,2.32976692683443,-1.0477893620125,3.68848189103524,10.374250479959,3.11966136528433
-0.788976059478239,2.40018604287761,-1.18126049300528,3.45476098423052,7.91644946541817,3.89962078270979
-0.873280609576381,2.33316118357099,-1.03048884534151,3.62391855421676,10.1460854981327,3.51724354942547
-0.73606027671497,2.31186853546949,-1.0861029943843,4.47252045074988,9.31845568959668,3.15260979775258
-0.799567938423321,2.28009148964494,-1.0984674430431,4.15115352901828,8.38703669291756,4.05428706851918
-0.734776982368382,2.32550410415815,-1.07715658404861,3.91145167802076,7.84074382468002,3.33701059873269
-0.754347704012811,2.33604196601073,-1.03666009115827,4.53288301530599,10.1422170734729,3.62336733595269
-0.72424581901024,2.37303903458416,-1.11500064988305,4.06522047604206,10.6888832526317,3.53690977665981
-0.773047040228552,2.33593553651378,-1.23822160295389,4.19517373545564,10.4054722233864,3.00502955867353
-0.765470433607618,2.26835847976336,-1.04709868170084,3.93713199570397,8.8132326742936,2.99442442553032
