mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-0.727812788487442,-3.21363540778134,0.351591396399572,-0.304729131342454,5.00996375688004,1.19562414346736,1.5110065148003,-2.94208799571854,10.3360543530653,5.05350008325626,11.6484005612754,8.73710523461804,7.49625627907283,6.46662783135074,7.3342628463191,9.41598320237792
-0.734680817952116,-3.15183988425301,0.382661341966232,-0.305450866004821,4.95009847575932,1.16017337153386,1.50831872548128,-2.95013287295681,6.56080657171367,4.40909689914929,10.2221121668351,10.6230688511022,6.76395920051502,5.97611355274381,6.86036589769595,12.3831622938484
-0.688621279311154,-3.08668385287474,0.32974058381183,-0.276709423172679,4.98951030425596,1.30321323427722,1.53165192468391,-2.90200104323614,8.41233383446332,5.28529900423101,11.6393471700903,9.56024371393273,6.55676721710652,4.745756063456,7.65627801812589,10.357097838364
-0.760533726613201,-3.11699020836744,0.322136089142237,-0.260779328975241,4.98144216549296,1.31568446224621,1.49799030200971,-2.84241387844482,11.7240645175558,3.98536158522754,11.1663555721674,11.7706454710747,6.58270613976003,7.27125290581,7.80315622650868,9.39867938452391
-0.742333745298672,-3.0178491704663,0.257335709903964,-0.24567904759473,4.93767943043781,1.28672584362436,1.50839840698015,-2.90454012926836,10.9476968731859,4.96845899597933,8.70745027782759,10.6645127404509,4.3385138229273,5.49607037547187,6.65653705695114,6.64562325894016
-0.731192364363492,-3.0650687294945,0.306893558370562,-0.295059010624063,4.89174533866507,1.39602985326154,1.52568887412435,-2.92878833065772,11.0118744731398,4.78896624997162,11.420358370057,8.40792644308029,3.9696069369287,7.00908635729287,9.05270282552673,10.7356861054656
-0.657201833984536,-3.09452426087369,0.284912064276411,-0.262889042941968,4.96095148139301,1.31197600363728,1.48846049191764,-2.90729390996551,10.3080825036314,2.87602552313394,9.92129219772836,11.2668379629207,4.68238043280536,7.84014064167578,9.24647918369371,9.06202447103814
-0.712585374047871,-3.06590627806507,0.345002350273769,-0.310289370946181,5.0537058325175,1.29065338734433,1.49207381181867,-2.93048366895591,14.5240980583826,3.24822834939254,12.3424926833777,8.30932709023672,6.98175845155592,11.5174596562081,10.9720763483543,6.66420286985333
-0.706894293647844,-3.06951969785662,0.296329977425667,-0.299206608040293,5.07826658805394,1.28606869686726,1.49969644885027,-2.94346355662936,11.0514809404182,2.58218022595381,7.23021269404469,9.74352679010184,5.06998289666704,13.7554672514964,8.64461682850652,9.1793399205392
-0.734584466308919,-2.8926994290351,0.248597618488392,-0.285331882072804,4.99285853305761,1.30794144652204,1.48477225097687,-2.9794330196244,9.93952214542701,2.29191191236161,12.2643233091192,9.49211701871193,4.77833194820417,12.0004071796119,9.97549051090033,10.4284398169586
