mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-0.942769667601996,-3.21638268500225,0.57612673534331,-0.3657332640943,4.09427992573178,1.85179657728482,1.57529679571255,-3.41161965676989,7.75274166757939,5.87640362143722,6.80763761807072,5.79471754527808,6.80729235930348,14.8413473102082,7.14896323308961,8.74227498839866
-0.810443736035923,-3.15160247537155,0.463100223308349,-0.442715876087061,4.0564878548234,1.85466207912492,1.61017801088467,-3.37907003686416,4.20447247443648,4.87193607595704,4.9914484321074,4.58354366924911,5.57823368758152,12.4715204667504,10.8968306268879,9.37546054065949
-0.913004836387712,-3.05443422784966,0.348177535454835,-0.411814014245657,4.01242799856467,1.95832782329634,1.60061471633466,-3.35274263104755,4.2059541498962,3.23287685800223,5.60184337356196,6.61535351179858,5.96906392366818,7.64357047240239,6.44641264251765,9.56890798522765
-0.839732131377826,-3.07696341582085,0.49123838306116,-0.211845577779698,4.10963665851592,1.86865843049322,1.52190439026189,-3.34262372480029,5.09847979937572,4.95214191964597,7.88403345482975,4.30294865811656,5.3068674626044,7.80903016366288,7.38219884072295,10.1732123000971
-0.863621604651613,-3.15853210743534,0.537336017985362,-0.373482102576518,4.09519267947723,1.95453053935791,1.60830418883377,-3.23240663701111,3.72118682919434,5.64873248070621,4.24769867296641,7.69507857103439,7.021865968659,11.3908808510931,7.16881182083982,9.59391608994699
-0.969866369625529,-3.04577107672872,0.517123136233435,-0.408395779223722,4.01824026118584,1.95338424728806,1.63255045929975,-3.33250733711407,5.91517829989071,3.54591263153742,3.56243748896165,6.60983238062249,7.9143496406222,11.3914753251521,12.073813095975,6.82612075806827
-0.965656696030968,-3.04063407537457,0.373434967955874,-0.271014627733741,4.05349383641977,1.94854426724452,1.56635109992925,-3.30265429491019,6.02205602709307,4.11537252887163,4.44329125175453,5.35902244501486,6.32507202868779,12.4007787493142,8.60697979180346,6.73507300535075
-0.817240582992355,-3.07669403942367,0.493701525355833,-0.468023481429904,4.01281218811187,1.96438183830778,1.70867686874488,-3.3021846105755,5.21000709250621,4.90123948615494,6.50691558036633,7.97637042667378,5.39966222947846,15.6387650728541,10.0294928305532,8.98978341181659
-0.879518044000502,-3.03074774863368,0.425574259110471,-0.412252261180124,4.01629849181982,1.84626407126581,1.53190051797053,-3.32768177415196,5.21340214714203,5.5502682098463,8.12848667714835,10.8226352972741,4.45229737411726,14.2324901817561,7.68832260276341,10.4718714830314
-0.811684142633452,-2.96266805817422,0.531410956230188,-0.301474531193373,4.06895824735108,1.92161115024949,1.61408602063249,-3.32847737580185,5.00959823504359,4.30583287467143,6.72423600392645,9.83658174230663,6.64955084886915,12.0059438722036,12.3540517365439,8.07052158367783
-0.839321111958382,-2.98728805077169,0.563519335466732,-0.366905961780362,4.0069604598545,1.84353451299686,1.75173416925152,-3.38677889912516,4.01154235342868,5.64842608621968,5.29666498488486,8.00133529577121,8.58839976870969,11.4576665472932,6.5278626307834,8.46863464586409
-0.934920996463667,-2.98805625458598,0.724908223786454,-0.34104806363711,3.91560785437712,1.80210752707252,1.78840393465996,-3.22156084240135,7.33513699893435,4.69662013209998,4.76482474121918,8.8931154139726,9.03311459443044,14.1422083418076,6.86327509657371,10.361354411066
-0.911077402857872,-3.03135731875677,0.686971694099594,-0.403845701523228,3.99898742441292,1.88851031523264,1.68469570295622,-3.33469743852045,6.70656337351833,3.44787495388352,7.61042913812264,8.150307027024,7.80146007487929,13.3090484748669,11.6586116598134,7.60641322295875
-1.01055652352324,-3.03813884223288,0.518093672263533,-0.383446824387661,4.01041596049582,1.85178595979726,1.62663235771079,-3.32686878587641,6.85640897859509,4.3385841662731,5.19954194998899,7.77985467046404,5.83685776494552,12.0689095906979,6.44031888868567,9.96356441585446
-1.0328798750765,-2.98552193240908,0.486703274267915,-0.345693381176585,4.11597915859555,1.83549408618639,1.70228858872614,-3.28049534364648,6.77898570046902,8.36615092261531,5.2620712215234,8.87593189981387,5.42816875611648,12.5022414200318,8.35220200364125,6.88128529130097
-1.05169453779852,-2.92611658012885,0.440855917077197,-0.38065479816781,4.07041766185102,1.76945794742534,1.59242827150796,-3.21285279806771,4.16601240976617,4.43961048411202,5.64602669545875,6.75204802732863,4.98519886614342,11.7363571101067,12.8220721465362,8.06114693035858
-0.9928944113664,-2.88291769653714,0.505968848886345,-0.378949922884419,3.86733820395608,1.81576673446566,1.63797081189877,-3.26095104770206,6.93015041112558,3.40050440693451,6.73252951566009,7.45882913721884,5.03847119646795,8.26395332479502,9.02199032054262,9.74111950554674
-1.02505161042852,-2.89416075461941,0.63606011659915,-0.362118067122083,3.87957358338785,1.82656803839674,1.69175804572342,-3.27266487014596,6.49462710480806,4.65841123806182,5.26918984186278,9.27869714453449,5.10248779948549,22.706775250372,10.7946820010645,7.73703984252808
-1.10505124280414,-2.92181452972194,0.531645365144595,-0.258785691941669,4.01726687167785,1.7265637536949,1.71326748252991,-3.15048497401097,6.15155994939777,4.10374023295865,7.32597721389223,6.3091693832179,7.95701900750343,8.90326513034394,9.98749771597054,8.23974766318068
-1.03318556676104,-3.0530643797071,0.513276622556306,-0.399806829261216,3.95793553738851,1.80125237593528,1.59646675794904,-3.19522035253153,5.41562926796759,7.83128279879245,6.62510924764616,7.22728066185599,5.68241049346066,16.685533730854,9.86026779340629,7.85305132768039
-1.13878409115124,-3.08671607588105,0.464880214240184,-0.30656197930002,4.10421093570857,1.87569855114867,1.73006354737953,-3.29773585002093,5.28624072725581,4.361590611033,8.39739566330466,6.60177213191784,5.19964386192701,9.96872477249597,9.55415897786616,11.5776003168405
-1.01713117717209,-2.95061671842506,0.38231653081881,-0.331304941811501,3.99911358922818,1.79600363756808,1.65232141703101,-3.30766539863042,6.10013851774855,4.81259946125906,5.22520910895918,6.05272484245462,6.00330490831382,19.0289045451327,9.71787976692628,8.66482343547066
-1.08878164396763,-2.96388522244612,0.416757580357727,-0.352183213208248,4.04686849175165,1.86362465668093,1.64660827776205,-3.20363139030626,5.0882506269539,4.54450055295405,5.28884741608026,5.49170568050812,4.87473868727907,7.39790568054557,11.3833094712272,9.70738285461823
-0.960681436450888,-2.94747061703063,0.521396352245384,-0.358436409171597,4.05756712067463,1.88927488065947,1.63099559634792,-3.24841407649331,8.26350793784886,5.88821514264024,5.43048603560835,6.36920947045007,4.40378796088525,8.05506882881329,9.29939074845058,11.5986618669326
-1.03867248862457,-2.94748089667147,0.614626355822677,-0.329503138335154,3.92671445460185,1.7760796112422,1.59201204611441,-3.29704756978,5.31679333981615,5.77725836878403,6.37935147778209,9.54111673656088,5.8765594072851,9.35851135990844,10.6596658165867,9.02047505066913
-1.01107595798868,-2.94768952314939,0.444516442839576,-0.40653048161876,4.10466664583044,1.76175681159715,1.67460910344622,-3.23819828826276,5.73621073288078,5.39521808037741,6.75411004197637,8.17164215563268,4.65927290957528,8.2821340579033,9.52174325498987,7.69282240985044
-1.02782094811656,-2.92641527516589,0.517576060441666,-0.473614318413547,4.10838741235528,1.89773613043821,1.6395302940485,-3.18460964993758,6.37556734765945,6.4248028958321,5.53778451117522,7.55175723906637,4.88199580547077,9.96193901440577,15.0853210135897,11.0173845338798
-1.11389189873258,-2.92903088148076,0.555686032498719,-0.285282206684073,4.11299633025299,1.73167456586446,1.67738302261993,-3.29215994212042,7.52475273074294,7.79841502541883,4.29437730589439,5.76240277358134,8.44331081087599,10.6303613412096,11.9566133258469,10.8032369924954
-1.03405398383406,-3.08921462375731,0.519542021025212,-0.364960056406687,3.96169806476357,1.75129096269727,1.55130244375964,-3.21691707139093,4.17187417754145,9.92516979317491,6.53015070762305,8.33401657496023,6.11326422592756,9.12177992327651,6.20896584857846,11.2439442829765
-1.0121603788287,-2.89947002744221,0.550697522604049,-0.42236687030609,3.98608763686385,1.79476075630747,1.60946416469344,-3.14714302813963,4.41463430750098,6.95481775957192,7.08901685751648,5.05357645779939,8.22974476607874,10.1228031526333,8.38280924285247,10.3719192318834
-1.0802264365185,-2.89843618001439,0.516353197523924,-0.357187559758834,4.01733311496633,1.74758959764301,1.62299634777744,-3.27594892495623,6.07937776931608,8.23449583267134,6.60237082334837,6.28452364840993,7.1536944617943,10.1686312146993,9.6699044710147,14.0447284500839
-1.11110841479804,-2.92716530612812,0.559525531254261,-0.47638857886521,4.01300903804874,1.68259798915657,1.66219652745654,-3.28276860356085,8.03010810577461,8.54692304942769,7.07226264321835,5.6816845055742,10.6811837908788,13.5241948621154,7.70279025970377,9.85088318985127
-1.13774207566059,-2.94661634326014,0.372935258539045,-0.421329328284879,3.99788106071503,1.71492295514818,1.65687156824788,-3.21170295625773,5.0654207824129,7.99934873584559,4.16748438452903,5.35098564942732,6.43295347253932,9.8550617221482,6.00634147208841,13.2571642596186
-0.918248552797249,-2.90907088578197,0.477765350835442,-0.336326787548661,4.10174116473024,1.6839427501108,1.58061113715852,-3.23934321422986,4.24784480085199,11.0901917980048,7.66533497408146,5.91887682048376,7.94336211129938,12.8541644546283,9.52524958346262,11.2875754770728
-1.1103593448842,-2.89228636893495,0.532094084093932,-0.358321851928853,4.13072295657107,1.68768171461835,1.70497065240603,-3.25915595277104,8.19546378940543,6.9959702491618,4.71130644418367,4.61340363911735,5.14656073652148,6.26562456560689,9.87938608844853,17.5460494674338
-1.10197946086206,-2.81558573329004,0.572570568783411,-0.402561675530354,3.97171291034365,1.76556717845816,1.69610637501999,-3.27213352519757,6.03928351071527,6.92186191348492,5.40455466465077,6.07772811857044,3.78706727925622,10.6163629402253,8.3317887826894,9.89551357764356
-1.134107180644,-2.8440745799291,0.555368720752543,-0.436254966480979,4.081641368605,1.69975361884244,1.63631626199172,-3.24501804775407,6.10208467998634,6.54242147678064,6.67226137602865,5.75408611493652,6.60603726010216,10.7854307645315,9.89184030786723,11.7248458302439
-1.06768140451845,-2.82692228832019,0.547292918670902,-0.250752101796001,4.17966312124634,1.73014363781882,1.66606006990995,-3.29672538001909,5.72220188029399,5.9008727403873,6.90766107996776,4.49816288895946,8.85623616375116,11.6022987125,11.6825789270959,9.43416212859578
-1.16854973685537,-2.92524281290033,0.559225098440041,-0.406215237004435,4.09066705230626,1.71655585122036,1.56383669982738,-3.38513694370764,4.67541119964491,6.01057188582777,7.96685227138741,7.21703494801209,6.46419553106336,13.5342869729222,7.72692418247947,9.21099507716843
-1.09531954779056,-2.92267474324621,0.50353832053786,-0.312996615286086,4.03824527477501,1.61458788644277,1.68827858604875,-3.31003095875749,6.94251816416652,8.20765231697677,8.10775978897522,7.48195032999584,5.66839519721649,16.5065845393029,6.7047490624085,12.9049809273748
-1.03505103098931,-2.8661837901475,0.549214956484985,-0.308191519014317,4.05190183777341,1.76100294779633,1.68712418394059,-3.35591799809374,7.12821159344811,5.07634501970881,5.95681527466087,7.94126012984458,9.76941170475682,8.62431240798755,7.65524229752883,9.88850806992868
-0.934944848408847,-2.91829458467877,0.451757034558595,-0.203884918349262,4.08862366651071,1.7471245724007,1.82729062138772,-3.30413509133282,5.43237270454978,8.69855129040048,7.99860377520111,7.99682944020251,7.11825634394303,6.51875061720618,5.56196536668478,11.2926793345262
-1.15541754259528,-2.86375148441375,0.5292847496787,-0.275013642701855,4.09202915963579,1.71908365365415,1.79532082185307,-3.2771404110414,5.22936943831856,8.24584763831915,6.36301616186223,6.95314813676763,5.68031423010338,13.5722450856875,6.34573952989287,9.35827638333955
-0.9749383450823,-2.78745797394528,0.469746927955471,-0.407521406083644,4.18527028617701,1.67856057680685,1.79552557579453,-3.32138876934129,4.82214872675439,5.31625068902797,8.05365709057523,6.30350952991915,5.39277189296204,11.1770732132454,8.40880759643147,10.0754261979077
-1.03338082968401,-2.92230883648973,0.477075519281296,-0.384243678594487,4.20827822755713,1.70103026606062,1.69069613676473,-3.23698366145018,7.23723567524854,5.47899382126093,6.94234574247968,4.21710159067516,5.92916434140225,14.2251389484585,6.54598188599551,10.887123397046
-1.03971592321268,-2.97808718556655,0.549730520218555,-0.351645366605744,4.21733572877597,1.73378478472276,1.74418332339666,-3.25580701247129,7.61934262790634,4.21827678816578,8.69672948149039,8.06471024471093,7.63127569748051,14.6971639488372,4.95329732015628,8.56449411292062
-1.10081468204063,-2.90293040694726,0.56246994581443,-0.381562599842833,4.12371349879346,1.79491783798764,1.63524535940041,-3.33384937492314,4.26780296334791,5.12518716761723,4.98098934137525,7.88016622068384,9.75667223841566,10.4125597065952,8.22122052988361,12.6451484067615
-1.01880482254653,-2.86745223834479,0.498885208841682,-0.43256211714244,4.22998261617914,1.72252691875716,1.70082435903915,-3.26324922814687,6.58661892194125,5.30609358199446,5.51940792687733,6.38370750553468,5.43054287453095,8.10759011957553,6.35452639203721,8.62815508268722
-0.945723798118381,-2.913286956824,0.399172015463684,-0.369248375604328,4.01555228991183,1.79449760557587,1.70080079434741,-3.31690880489103,8.23542053810963,5.30016616767992,6.08809117442874,6.3389534263375,7.60028955285095,15.1441262428043,6.25625818420779,10.8052685495276
-1.03286813908626,-2.82909884935735,0.491795867643471,-0.361134647327962,4.06733144844269,1.75546030342427,1.73420473314816,-3.25489324233475,8.6423588682976,5.31520190696846,7.31285693884036,7.56749620688609,8.02820628108157,13.5510448947502,9.44067104213774,10.6586632929358
-0.940800366720872,-2.80379787319933,0.493602612805836,-0.408320189115639,4.06820955926347,1.79988234955229,1.70537073915577,-3.14795705419264,8.96332280740993,4.04631738534771,8.46845973604147,6.18935223189297,5.72568152754943,12.0427354009057,6.69507875509516,12.1247963002514
-1.07387502093082,-2.90337373952653,0.442393330323086,-0.34903185778884,4.0682377858662,1.78105012342634,1.64547306182717,-3.3112813643658,5.75265797358443,5.25356114040758,8.63881008246885,7.35133246605686,4.22053853025622,9.21199215577274,6.84736134474443,8.47537238961169
-1.06296015547867,-2.85175547871087,0.380020618829228,-0.474532649458302,4.18019513066686,1.87300307921656,1.67831638990668,-3.20150780156409,8.79349766973341,5.71265606805398,7.19270949913067,5.29465627027861,4.04950942536513,13.613348156079,9.22690929666446,13.3392513420364
-0.928422003309344,-2.85521300509777,0.468842108345736,-0.47699757142611,4.16192460095937,1.92351974582235,1.73351812465696,-3.25862810903426,7.35678614604249,5.40634602215934,5.50442881894494,6.0979942624392,4.8362570865121,10.6989014311966,5.45102803901377,10.6349394977891
-0.944661172710113,-2.9229735291664,0.497958664274364,-0.399575627970015,4.14890593887602,1.85115952840451,1.70926863642496,-3.26770341298114,7.12885370501674,4.70627751341525,6.10529993942905,7.09914529177368,7.62422188556283,11.5395199795764,4.88763796285114,21.805228492255
-1.04142063250603,-3.01602138053467,0.475187304414788,-0.334890565787145,4.1309534238503,1.80366228113578,1.7946451026221,-3.2737858850009,7.40872637440734,3.83003082576004,6.07571370215887,8.23645512316261,5.51123944518787,13.1244491443798,4.5135594354971,12.8417185095236
-0.87638795620791,-2.97387457009763,0.407592780069919,-0.356384672418375,4.0385208602658,1.89982096174243,1.66054272832449,-3.31334037303109,6.61202493965519,5.04925313232437,5.94938024494273,10.8899124792142,8.02259300648207,13.0014482549327,4.60247363183183,11.6478622373048
-0.953245903287094,-2.94024024955396,0.545027222152341,-0.370081754057751,3.983595861704,1.82829080862008,1.66287627309438,-3.36223020963907,6.96997619103241,4.73522035592636,6.79370783505996,8.93967970817799,4.36405936097585,10.0017360797637,4.81079040326676,16.1966129109811
