mu1,mu2,mu3,mu4,tau1,tau2,tau3,tau4
-0.654557260310342,-3.39245871652027,0.564308222087332,-0.333316714181021,6.94462275338587,12.0500750191309,11.1726893173699,16.144911113082
-0.691523486056162,-3.47866688037431,0.564714502542007,-0.320832217990649,8.30801038561634,11.098305152746,12.9731816341538,14.712287413358
-0.683657880832708,-3.45328802127099,0.543971767645643,-0.37885600698618,7.06026719311318,12.014026609261,11.5224854227289,14.6517443274574
-0.72308440007489,-3.44419676620975,0.523268068361415,-0.348796613468176,7.83738257193641,10.7172252284524,12.3017764141075,14.4715400384789
-0.726123343001617,-3.42125167674654,0.488245590518326,-0.304786925040641,6.53032978494919,10.2437269803669,11.396608446716,16.5531262552219
-0.731654117969668,-3.430443000516,0.548986028566918,-0.375421718860017,5.18215129661645,9.57369129533033,12.067283734201,12.709290357914
-0.742024281739505,-3.41852152298217,0.537663861028165,-0.345481056928227,7.46447051062993,9.32405995335881,13.5093523821694,13.1054178499016
-0.750496592479305,-3.36030892983587,0.550392308503009,-0.417292277840428,7.85699008638263,11.7680482064309,13.9373139499229,17.1911922777434
-0.749548267858007,-3.36850818676013,0.542210269979018,-0.398477629534514,7.71402421504842,10.8820115345195,14.7597475855319,14.7332701230456
-0.69283881794756,-3.3366725768014,0.560335600047701,-0.345557938299282,8.44126712020585,8.76284362176542,12.0196500881441,15.291742105626
-0.694197466351906,-3.32234212798705,0.566284535576357,-0.38724758979736,7.18575425393752,10.4057696987547,9.64277191882069,15.3182340429724
-0.681973500388513,-3.3199361435808,0.584285129415044,-0.349895631003369,7.21674132635329,10.1485789145163,11.9888015730766,14.1567126812913
-0.704206239682067,-3.25400392162559,0.537907982644662,-0.373892820284447,7.50217912220111,9.30627643326311,10.3215273766348,18.3099660717714
-0.713422454948029,-3.26741973389779,0.591478849914713,-0.369965055454023,7.60590997813212,9.38226200157214,10.4213168378257,12.8736679025564
-0.714118173091294,-3.26486698531851,0.572761060607007,-0.372726967367066,7.45403619516067,9.55219070606564,13.6858460001293,17.341199992129
-0.769054442424122,-3.31663533793792,0.56794845010895,-0.377132785292134,8.0333283012414,10.015592425976,11.484102195596,18.1142370094477
-0.65171248632846,-3.34156077332644,0.587209278227149,-0.359465973133216,7.93435565629648,8.99817269664408,13.3593772574822,18.1483186474034
-0.710503337379668,-3.37732463383949,0.574646010935543,-0.353026409966054,9.25876434821137,9.58484765521603,13.0070222868525,13.1371784632805
-0.735485996867503,-3.38994770963651,0.56376974337083,-0.348563830148545,7.42460262669237,11.2615184300837,13.4598937727707,12.294847535992
-0.751741892646712,-3.39706823818127,0.564033351165975,-0.368444598016736,8.41667904910402,8.59880526077526,15.3783304800811,15.4455299204984
-0.737304883384436,-3.41229978665279,0.529764953147105,-0.375565591754984,6.87154876755544,7.43333104941563,18.3736372371823,14.7147291317453
-0.780353696177688,-3.40590180354953,0.55005410283208,-0.371284545939458,8.94299023060127,9.28190518551201,15.5683855326968,16.1075206618285
-0.758463410309844,-3.39676506443899,0.548018489850185,-0.369418874580163,8.44067717272375,9.58777002396912,14.083076321,12.4879374938075
-0.762470792144489,-3.38340743117155,0.530384296017273,-0.364377687646859,9.03166779712035,9.23372257144203,13.7087856004633,15.0252453563765
-0.705022016638696,-3.38768509073867,0.541347749531985,-0.413088590943019,6.42356078421092,10.0569743735624,13.6070321032265,15.2602802489289
-0.758120080514133,-3.46990438705458,0.519573953022893,-0.372672861499883,6.54670532832453,8.85028259297625,12.2047246670402,15.2647670967392
-0.720744759718829,-3.48886897690446,0.591800181326451,-0.354982996972843,6.03602231775947,6.69252711130441,15.7864854986672,12.6006724159761
-0.738892262336617,-3.45105331418034,0.573373663080504,-0.37026422064193,6.75937401122966,6.42903717733523,16.0126699816628,14.4463015788292
-0.691335563537665,-3.43159933264228,0.559694304852051,-0.358972643240822,7.17255311478561,8.03804819404004,15.0620458556191,13.1691916320344
-0.704847312031501,-3.46835556955874,0.567664032157104,-0.360274349182209,4.9970799425789,6.97153739514842,14.7463596451955,13.8098038583248
-0.750097286596583,-3.41436161830184,0.561775188985797,-0.375713492361293,5.3374162188732,6.79228000421398,15.490747921975,13.290397555394
-0.709727526535349,-3.45631228039136,0.566512626063656,-0.353842098478255,6.55997216230252,7.59602325589239,14.8952887976712,16.0238413466208
-0.75684968874621,-3.49121098444377,0.576180975479799,-0.37324216503749,5.8739045616075,6.48811476953938,19.565705336925,15.7840539508477
-0.761894825917849,-3.42109553367082,0.578122149010661,-0.371945073148205,5.84121614994993,5.45842935612081,19.1453862394024,13.7982793758616
-0.799463923102642,-3.46700108327743,0.577323415723629,-0.383305811845381,4.32452415059389,5.6865816109043,15.8336409890426,14.3999092198815
-0.737606375236235,-3.44742930923356,0.610564801454819,-0.367464258406919,5.62403154105154,6.0129892596941,19.2010064018043,15.1834648323486
-0.750647427369176,-3.49751187264229,0.643755779109421,-0.387859658871156,6.28904460704419,6.43957824513488,14.9245268729093,16.4786339723168
-0.740244580673143,-3.46088760100434,0.591875475184442,-0.365141618479792,7.60484153255517,6.43269403634338,16.0414785329828,10.2710484094611
-0.685181943347772,-3.41445336841585,0.608536529021587,-0.377474117556848,7.01720792113476,6.31252665749607,13.8399248235971,13.1857046270163
-0.733332130531284,-3.37960223962552,0.623468159479266,-0.391707233168904,6.64682712917613,6.69488788354002,14.3894459373728,16.7876187349662
-0.723393839451774,-3.37274642224099,0.614570175140042,-0.358314315579449,7.25988348375942,8.40265524189486,17.1474489829884,16.4664600310482
-0.75393274966917,-3.42135273488207,0.629893434705221,-0.360681116348494,5.12056437520344,8.34567752441887,17.0318417787476,12.741565913388
-0.69945453433405,-3.40561371074301,0.624731915962203,-0.357600432535097,6.10684192246376,8.10828846554794,16.1467571898221,13.4498569230161
-0.694743159188961,-3.36197665718117,0.643566031718442,-0.368349574943661,7.43329957370323,8.82254909275017,13.9603762329649,15.0781053743893
-0.653040384851786,-3.39560875360121,0.66448632209907,-0.364824115689564,6.55897670514869,9.58206272361336,13.5670165196013,15.4346891050599
-0.645915839034822,-3.36307444482837,0.663010610419597,-0.360427472507807,5.30875002144434,8.71874995773515,16.5064448773508,15.0891679649296
-0.71294559217609,-3.32381938688833,0.672636688638276,-0.366243255120615,5.40177772919288,7.84275337911381,16.9875712113879,18.7115885618832
-0.698370211087997,-3.30154725845093,0.646986108845446,-0.380404562185855,5.04338533212164,6.70195340039126,17.0062893797975,19.0178425427745
-0.722367979624114,-3.37734634709393,0.630753936484361,-0.353399215499622,6.27967886755969,7.25027873432076,20.7261705830587,15.6804892913142
-0.736245940198547,-3.40497158881612,0.624269551660235,-0.369820041589825,5.37334503324861,6.48151862774223,18.1898172820701,17.7326335294977
-0.767544059787228,-3.38334416328085,0.616393294194322,-0.360667970780282,6.89326870941162,6.21646149424872,15.7280485820038,16.2143236796983
-0.767157949913904,-3.34520650491173,0.626187468574988,-0.398544817505225,5.38900053182428,7.46970962801773,20.3825894672903,13.4902623214719
-0.706276607432758,-3.35980047030425,0.585673401676469,-0.354888037774725,5.37055505442821,7.61962746583036,19.7948920287532,13.6438108415338
-0.748977776442714,-3.35646583661499,0.566784167814141,-0.373572790542678,5.92432135180242,7.57084560659228,20.3227333374314,16.3750048425397
-0.739729379287866,-3.35265344610013,0.549085228516827,-0.365709781194054,5.35513218088397,6.45140198878955,19.0230543725397,17.749295261627
-0.66292424486725,-3.35900466454316,0.529004520674664,-0.335580017458858,6.80344314387291,6.2082943160251,18.6189402805702,14.84714054239
-0.717092718040783,-3.40378849514653,0.54873413018,-0.317514277895544,7.93277820683648,6.745084713033,14.9751706687225,18.3528399449634
-0.70131625216575,-3.36758251129413,0.590557607050806,-0.278619884353432,6.71143994870054,6.0604839579919,16.8502746500718,12.0554102527307
-0.629220452186507,-3.34018041460357,0.538226556472006,-0.309070016177991,5.80074185196438,6.21338094728671,14.9503675740772,16.5586247024195
-0.694867264298192,-3.34704669851408,0.60965082849887,-0.336059537527591,6.50861775966517,6.67974852646438,15.0025544224008,15.4781251271225
-0.643775401218284,-3.35658530673222,0.603524390715374,-0.315270426362882,7.75565044257651,7.22648956705709,13.3506992436113,18.5577437755404
-0.659513135120412,-3.32665698771278,0.593824933918722,-0.299168159359168,7.65768851231133,7.42275096466664,11.4720321009066,16.360460796124
-0.722451843638821,-3.33370169168929,0.584301265536926,-0.285896082730881,7.30788117176618,6.6312961196435,13.3132578710505,17.0082659117806
-0.683113962312859,-3.38982149454373,0.542946086816521,-0.331001852489741,8.91198971487501,6.58689273048434,15.5116141096104,17.3218502804051
-0.655417497762697,-3.42926054705319,0.563819216813428,-0.349595346901519,7.08384236602157,6.59281253421137,14.2779352120529,17.4266845570592
-0.711252061595368,-3.35387339257128,0.564248341551024,-0.371047171826631,7.86047727201652,7.30113837309014,14.7165773856663,16.4542627485401
-0.734786894829012,-3.30799118572027,0.541167123429811,-0.296020260445016,7.25173041816629,6.679176417559,17.7281708610693,16.4098225693526
-0.691896244602308,-3.30297067150798,0.528105401729207,-0.349875847970106,6.26732005707101,8.11704088636174,14.3869528824254,16.9756064937554
-0.691371800004476,-3.29152033067086,0.507992402371716,-0.321782327578513,6.38597360342651,9.59639340919354,14.3274318676069,17.2020290775355
-0.719992367374793,-3.30128782099205,0.49776417810041,-0.311028911887712,6.94257989083201,7.38475730261953,18.150533821842,17.8024391607317
-0.741799861039428,-3.31497678740383,0.50426119822006,-0.314940382346187,8.16227012336083,7.67648210731301,14.3981375328275,18.4144771193153
-0.678316799376056,-3.28947408757406,0.492386374468567,-0.356311141653385,7.54089851066516,8.63844620229886,15.7561449156899,15.5366316767211
-0.680347109936694,-3.29716765842705,0.506420131330396,-0.351601773501431,7.53160228202772,8.00058313560385,16.6308075113945,17.9570992999269
-0.630749198249864,-3.30760377648531,0.505323758371494,-0.348529369903149,7.00863491624713,6.49798699219984,16.2785624275145,16.8460829024172
-0.647986382721257,-3.33143672958728,0.528924833687184,-0.335678464749799,7.18594143583242,7.66303611097693,15.3515021892504,18.2279055191504
-0.661430076924706,-3.31855599352507,0.541402648855431,-0.340215075862086,8.42372328448342,7.83538587155158,14.3364504365424,14.6013676933625
-0.665417544767036,-3.32830437550513,0.561703745739715,-0.336394985407036,8.29735330560094,7.94717079128479,15.5368727986421,16.6906121349501
-0.68311448410781,-3.26552924579064,0.543268114060064,-0.3255740107481,7.94694357170131,7.91547243563124,18.3226135533983,19.4784955692097
-0.64855107962322,-3.24167153155332,0.559869224151061,-0.313671792274501,7.0972802038869,8.22838988210416,16.7899389480089,14.0762758659168
-0.637675974646181,-3.28065487864621,0.541983912524782,-0.301350409788786,8.28981496766644,7.35656243519485,16.8198110899358,13.4508881863937
-0.643543688046817,-3.2930062758467,0.568884534445712,-0.266463038608806,7.95344309694491,7.07615007670551,16.7285204810374,16.038259378208
-0.625943110526892,-3.35346858940614,0.554852743795756,-0.298976477321324,7.95779764138457,8.80404811419468,18.1044025025868,14.9936744249001
-0.635106935298427,-3.33228269634476,0.571910150458925,-0.302421024359518,7.38966850890637,9.25943763361662,15.8361177979822,20.0806108898264
-0.644496165736795,-3.31248197023441,0.571092216052562,-0.297628480963896,7.28177403175,9.53043881946352,14.2292851846001,15.5484607025174
-0.58733679489032,-3.36906955501531,0.581384285125996,-0.2674917710036,7.69120824657626,8.96726666104932,13.9639585123373,16.2080205508114
-0.6405967891087,-3.37569461222942,0.569677158720935,-0.299316571655704,8.83341170286866,8.18162714162395,12.940202461733,18.208974643843
-0.626730105284827,-3.37312248670175,0.59029242130583,-0.290203948735911,7.90158379469985,7.4781618540026,17.0375562913933,16.8122582712563
-0.629127984737994,-3.41338723130658,0.567182511958128,-0.322368946030234,8.60721732005023,7.20673751320399,15.6011441211117,16.6047127666763
-0.686105630355077,-3.38741317667125,0.567327788054311,-0.329156791328453,6.20445016934346,7.87934711673007,13.95319129257,17.027620454007
-0.688391257244798,-3.32574334248427,0.560711056753795,-0.286944597078834,7.16425003113336,6.41978048838493,12.4277403735471,17.438788510883
-0.688879962735218,-3.30427748951141,0.541071416280632,-0.303201488177775,5.57531003046913,6.26345021241813,12.6493454679327,13.4581816582109
-0.662753338139556,-3.27105313430721,0.525677809811444,-0.326943248158864,6.23626056495638,7.58529505105606,15.4011856845029,17.2475326073168
-0.718079015335551,-3.3196873664841,0.512363238814382,-0.319574206791843,6.92441826308325,8.13597722773079,11.6565132359687,19.6603183823248
-0.735324786176754,-3.31306148187023,0.518643478711402,-0.328714703696422,6.37560551442369,7.16278886494571,14.5050577988867,16.2924098248245
-0.739807390376301,-3.33661261141222,0.53026644858657,-0.336806465182663,5.36404016922026,6.46868970225991,16.0627328325351,19.6158543526931
-0.775571950042094,-3.34323780592137,0.541146569514851,-0.331704012781755,5.98356608624188,7.66117765602726,14.0784298261995,17.9638104737392
-0.738598858665762,-3.30739837689556,0.52505101140968,-0.322694279854352,5.0728452887896,7.07834279161984,15.482830639077,16.2729794718952
-0.725789077279662,-3.31966006451058,0.540230812670036,-0.307271085229971,5.76497063203327,8.2567245247913,15.4605991195482,14.6370780364282
-0.704017270755127,-3.33515945066472,0.522613242783026,-0.313188909596436,6.17108584748686,8.49383524202077,11.6099461944238,15.0481822454983
-0.680046680775399,-3.33622644472192,0.517242792040483,-0.31284803393459,8.40413561327849,9.93696478161536,11.3682328216392,13.9456117977278
-0.677142261526593,-3.36431845365316,0.511625781169967,-0.303826425915594,7.86938471798288,10.4298384756982,14.836770785266,17.8898183538547
-0.745761768614597,-3.35180114238329,0.546948745464223,-0.291910080913701,6.7295788408767,9.54932769140147,16.4896852716344,17.3971325836556
-0.646374927496597,-3.35742902501881,0.606586268012461,-0.315300513460916,9.07648231091914,6.85709437300054,15.1700258259627,14.6609546978911
-0.618517181558374,-3.36711665840638,0.610869304457041,-0.330602645822681,7.97571340689158,9.05870469009254,19.1509214370185,14.4841382999518
-0.650358422446093,-3.35284642205214,0.56859508655691,-0.271717261440904,9.71410670986952,10.1783051959455,18.3259898405727,15.5107173250208
-0.679039926350248,-3.35104970462884,0.558407470236383,-0.327993241169761,9.10271450316859,10.9695170843275,16.7705479865374,12.5653377883331
-0.696705448396665,-3.37960835348769,0.590426878001315,-0.339444222109716,8.85544245633074,10.3605178837333,17.6843959000837,14.3023906666271
-0.719959997318766,-3.3714247807455,0.558340968858993,-0.336964751492885,8.29134213064338,10.9633453531436,14.6369764905081,14.0195106498654
-0.663795721917804,-3.39351168232349,0.600345886776557,-0.310821162003739,6.74720775090524,10.1799387493898,15.6768451316355,13.4938365846989
-0.69988100939805,-3.40300051866635,0.570369971092589,-0.310489552891717,6.99615401923909,9.5292575731314,16.8905396602525,15.8883329819268
-0.611751514638235,-3.41953861517301,0.594053864268992,-0.322935109581983,7.27886323240175,8.70451183511542,16.7679385784623,16.664387126609
-0.687035860745756,-3.43872372757585,0.576728341631594,-0.318943430296404,6.18067952948141,7.94629576946936,20.0394948820886,15.2150797107371
-0.698804129824361,-3.38033380355415,0.587584274635223,-0.286273057398072,6.22520904924754,7.69066143329722,13.9700646588926,15.2320048575528
-0.651302551562178,-3.36181612458466,0.572233767374142,-0.337120120180138,7.19445748734965,8.32726050386453,16.7194032975144,13.2685423259111
-0.677377323264092,-3.33328443229852,0.582671229574362,-0.315850529880633,7.70436660426842,9.49034099037501,14.3434632259035,13.0924159709937
-0.680267322894526,-3.34901911188028,0.572212746294392,-0.349658822929575,7.68482490362404,8.88550819756624,16.7045204834034,12.5495070362474
-0.686951788378058,-3.36094484737494,0.575887830438086,-0.322420589314097,8.16977408840545,11.5107782361148,16.9317635446319,14.8725811519268
-0.700035914835422,-3.34913528772947,0.550763218541015,-0.329140648691561,7.43566231877608,10.6496829992252,13.898909164558,14.1212440609795
-0.705924826110053,-3.31177414988796,0.55933174080589,-0.335392068236825,6.64667548152064,12.6242603463031,17.3349011330299,17.56424355434
-0.719124792321523,-3.32545055313028,0.544112863476523,-0.25960548002456,5.70881762700631,10.1152242569286,17.0918157133293,12.0671713759156
-0.717641177816042,-3.36507072111946,0.554022826064804,-0.349772493870742,6.16966266491724,12.8640796725857,20.0901761969906,13.5356263272156
-0.693323186664766,-3.34090691276787,0.572588746572011,-0.353731242744131,7.24083379530355,11.4848091631446,20.9111742473486,15.8588561145948
-0.676069357162249,-3.35579734328479,0.569067757769357,-0.346742524230859,5.27551837285879,9.85031110782528,23.0561565557289,15.351261154626
-0.705355226772642,-3.35875334689295,0.557607304517056,-0.3612577981436,5.72665819058408,11.0020416385152,18.1123393813429,13.9778149269134
-0.749972232647528,-3.34402556092026,0.577153957673869,-0.366364562727967,6.31537447025182,10.2571766555489,20.4945377526215,22.520727760281
-0.728959987311435,-3.33865048673134,0.573147252682774,-0.329686271194402,5.06126060005599,10.1687638181845,13.6710325100522,15.9576474525788
-0.682676935476937,-3.34399701460015,0.531973293271401,-0.351282920656317,6.2801430797782,10.0098740938697,14.6693587656175,16.4389366889235
-0.718457596169877,-3.33198949217649,0.536862797969161,-0.344989988184276,5.80726206526166,13.1644544256003,13.8431751425566,18.0956076502163
-0.735497228445318,-3.38714731776643,0.561292694861403,-0.365962545151038,5.53023332145599,13.4112686936562,17.8894857303585,16.2602509897021
-0.76247642714325,-3.33080222273089,0.561644011078491,-0.350954734930809,5.916137724884,12.8524962014074,16.8083045147423,16.246956128164
-0.702289572371055,-3.31173605887337,0.556771382350622,-0.40389505882669,5.73044576639437,13.376085438471,18.0015628938548,15.3616915035419
-0.714312416173706,-3.30965576472994,0.529768649345915,-0.372367613095637,5.94391792708231,15.4356730775008,17.339992459474,15.9444802093141
-0.692059043097895,-3.30583009911895,0.516211590807657,-0.351682298227934,7.34659157205267,15.1000322213726,18.8368950089543,15.9231377345627
-0.684252141647058,-3.30369869491351,0.541765292800046,-0.366466148827887,5.99149629747491,13.98447050416,17.9003136698668,18.5649400474986
-0.636235169366798,-3.3244281393208,0.556553815294119,-0.387827051222364,6.24898054172682,15.2999316694081,16.8590105005339,13.7147591521949
-0.647919415840551,-3.32369151665384,0.55712477630222,-0.381905268340557,7.08512676446068,14.2147109245701,17.1100322835661,13.9802765228371
-0.667770642188342,-3.27521511606351,0.562964635172768,-0.34439251668444,5.48192240477929,15.0705679670904,17.6658670845438,13.2357803044235
-0.690096452533111,-3.3026328472393,0.550393956075715,-0.363087008707822,7.95997111299884,14.7366022453713,15.33296323973,12.71908063087
-0.698933642540406,-3.30826602485865,0.494137051734949,-0.381050461439316,7.45555483346554,16.1855124072741,16.3498735420311,14.9549125645735
-0.709826785288754,-3.31588255143531,0.541391715493767,-0.388695936500244,6.61803806805564,18.321243387986,19.8384612440165,13.9324402835274
-0.673219056783023,-3.31724560646766,0.521764296093381,-0.356181596292126,6.62601611953479,13.9684004767744,17.0775550978423,11.5214371021127
-0.701795871052318,-3.28263265764037,0.540268728924341,-0.407157667559395,7.16768141443267,14.2075477453456,16.4429304739036,12.3144678933734
-0.710086736773847,-3.32315801428699,0.529902804254753,-0.360612211075884,6.28056228808128,13.6134691006561,20.4568643844692,12.8694246816344
-0.704531637959051,-3.32647831206582,0.515349826472312,-0.403088090865186,7.61762984812081,14.6505043702141,14.6027211751957,15.2105054936087
-0.681007231560668,-3.30447354020077,0.503559262490832,-0.383754302233899,8.16842119215208,13.8178775907172,15.4187009061979,13.6383194464223
-0.605329544473544,-3.30431389856351,0.547756248001511,-0.384276200310055,7.42355772492981,14.1251425898171,12.046285429999,15.5403868225
-0.680353191007935,-3.32264538879996,0.555534827008705,-0.404898260165499,7.96989011677636,13.6373102574802,17.476778316641,19.6977172597689
-0.664924473531005,-3.29397891153732,0.555023609904419,-0.40502253980972,5.98945286229995,13.3700999614936,13.5451760982512,17.9026463013158
-0.710296812132031,-3.32604453505112,0.562564526410301,-0.412861065137631,6.6089097202316,15.5663123899214,13.2936849700495,18.7222690158741
-0.692223907534454,-3.31665838870069,0.505001032127131,-0.400811924733147,7.39266425260782,16.9831604632616,15.9637451400775,17.8702231455862
-0.687800982667272,-3.30024986152621,0.522056751615909,-0.396129600044412,7.04672687143379,13.5033910004936,16.3914858864285,14.761937647188
-0.743361863636763,-3.30391966143798,0.507399481905418,-0.399095443985448,7.22692652955287,13.3275232156277,14.7794461275245,13.9636380979493
-0.666337799112458,-3.27021235580932,0.494737601879663,-0.408543476432456,9.69307068750607,12.5288866868382,14.2947174160842,15.4467447728956
-0.704737885683756,-3.26266863484966,0.524418895345241,-0.372545601324448,7.89416660928098,12.4994992335749,16.8503529287266,17.9878589686494
-0.702119651598417,-3.22722148172553,0.526807803670932,-0.377263624179862,8.93983594419679,14.2844603541734,15.150658787517,14.9734442541873
-0.652317755513346,-3.26293730713202,0.520050976425207,-0.420333333660148,8.08533361795154,14.3250628720056,13.7589577508732,13.0792607777751
-0.636449311901097,-3.19530198680715,0.532282226260785,-0.38874001129952,7.62220281426229,14.831892148269,13.1090465095753,13.7088631399285
-0.68657188601187,-3.20833932806273,0.551761975704988,-0.353421017332976,6.12872491400041,14.9996593643921,11.3912724616514,13.4271945962193
-0.60738951596088,-3.22773846310788,0.534010933181773,-0.389826828250328,7.18255002729199,16.0315926798651,12.757756406025,14.0438668092576
-0.68662905039979,-3.2370531928235,0.513535808507327,-0.368532991042264,7.92604289932351,15.506673988889,14.4787000606712,15.7948400010056
-0.641474595724632,-3.21657260648592,0.539386791250475,-0.364537826134753,7.4609372988886,16.2932443020986,14.5199530852146,18.3575574567652
-0.672216384831546,-3.24736251222544,0.530363163643364,-0.349173325552105,6.3734583915761,14.1211631927863,14.0561323724616,19.8879905835732
-0.638380500002746,-3.2284952903023,0.518083395087158,-0.373667918602126,7.04374274172082,14.8873200033296,11.9513176398188,19.8538112555885
-0.652656928978154,-3.23096236451614,0.491972932487332,-0.392646959836949,9.17769068479464,14.6770369018392,15.3805604470404,15.3352640149293
-0.605066400358308,-3.21519431177136,0.55075489496564,-0.38708911911907,9.97302219293479,17.5369213917273,16.2446919274255,16.6468581438779
