kappa1,kappa2,kappa3,xi1
6.21375900873615,-0.0337923647854005,2.21492788339143,-2.01261312966235
4.53330944205589,-0.0130790976043308,0.279687726797178,-1.6200131582666
4.34401742201896,1.8130357842309,1.9796272720938,-2.78042442296727
5.11763151656263,1.26107083523364,2.16192162945012,-2.0587400431677
5.34432651518929,-0.787931712004755,1.5366454982131,-2.83589811176804
6.1992254574156,0.64555725314095,1.86227561707471,-2.10145122869799
6.22603765290087,0.50342981280944,2.47685756097978,-2.51140217871325
6.59722755352752,1.24114551115154,1.49397293533681,-2.60235696852818
5.48655880516127,-0.201748955539956,3.05929616137445,-2.14953790546802
5.44392432760717,0.241329342455272,3.56911042787273,-1.73624812803235
4.24540397500488,1.55852573012606,1.12914808073245,-3.07916621075059
4.69840605156361,-0.160436901586704,1.85928587791365,-2.74475104191606
4.76385623129195,1.11470805164781,2.79547056476303,-2.14107600897587
5.83278734717193,1.85068270220019,2.8326247705553,-2.14843686784281
5.82115789346334,1.35258696776595,2.45531365987324,-2.10182293227439
5.80361786137427,0.735308184675908,2.66459130260902,-1.79371698073195
5.52153130463697,0.132427893666326,1.88805658532254,-2.73792555346978
4.54068614237386,0.815285048205026,1.20357702687446,-3.08224782579005
4.82442999367628,1.20837749624147,4.11176715168744,-2.51972201875238
2.83176649979376,0.672189822631893,3.69688254699778,-1.62864950954005
4.65570451051695,1.30928927105606,1.8305719369134,-2.5431757367322
5.7773258419085,0.964484689635783,0.98172050678031,-2.64179236323213
5.67314720744747,1.4284945255932,3.07498760490689,-2.44795884082932
4.36472880518603,1.49642308541689,1.72972077255572,-3.11949076363041
3.59269819135097,0.541704718540672,1.53632388826429,-2.57801485400005
4.61396422045557,0.537248596531702,2.5961063467036,-2.415853018458
3.78141220573799,1.09609912106767,1.94172408991461,-3.45115699417454
5.59773496784919,0.753401341448162,2.9308811634923,-3.20265747102402
4.9027685990023,2.24485504396728,3.26736646680128,-2.34821391780894
6.33624667821049,0.855467587555214,2.46433132792703,-3.21632816061253
6.06792719555655,0.877560907540457,4.02721493709009,-2.1968643298213
5.02446995224425,1.43272168031114,2.95904402611542,-2.21379337524954
4.0968175414014,1.70908535577491,2.08122006732054,-3.08109840417057
3.90401008549116,0.977862459165865,1.64669519090033,-2.56849660490394
4.19325965258289,0.890987681825166,1.63362621603217,-2.44951818440531
3.74865882198324,0.950770156372107,3.52247204702465,-2.28998350689609
5.21076920153067,1.77532184730879,2.24738015942841,-2.15465190138989
4.86047762872277,0.631502063610774,3.84114022400941,-1.99218215652037
4.35287021380344,1.23223546689715,3.89815705034909,-3.04595101651783
3.24936485551895,1.76151904043764,1.6081518164036,-1.23464679775529
4.16714387552999,1.5906058338969,2.37512993805543,-2.48091521755828
4.82448900468221,1.03127303829964,0.890373392620796,-2.47909848371296
4.14073606705985,0.413365728303704,3.89423818240218,-2.79178611506341
5.94708713449182,1.00023861309343,0.657253221321563,-2.79749164727005
4.87431602502901,1.85147415041852,1.73683485651526,-3.07982034057362
5.09780046745796,0.485141881650582,3.64664588180513,-2.68511796590488
6.40044145292167,-0.389165873868579,2.4479960578808,-2.54656007828862
5.2934323936042,1.5708188054665,3.06646694926364,-2.68434491340174
4.69510632675297,2.70002966007323,4.03914001876878,-3.37508019179033
4.01189848517062,1.46959372181136,3.13131332709289,-2.53190934321306
4.33109437967583,1.31338017474866,3.18822489323931,-2.74209041957476
5.87656476420295,0.517825959597825,3.38586778389993,-1.56530194331327
4.64735298217504,1.07517004116552,3.1409026512353,-2.66994400010984
4.91828203440837,-0.398051334090524,1.71735652426,-2.80526081066112
3.41636445052659,1.61429952465737,1.57459835797167,-2.3501797568581
4.85411818291726,0.424067689393173,3.20622125887257,-2.32796204362924
5.53364381028008,1.6308166365793,0.612558958545109,-2.77713949204316
5.14171868821748,0.206875446790571,2.65148903053973,-2.04102489563096
5.41920819896073,0.843223361924258,3.50079889515445,-2.46797716913936
5.13794954540913,1.02567886875907,1.88830482369211,-2.7800569497023
5.44217503813462,1.36782163301589,1.84993946672509,-2.43836056239694
4.38969870819605,0.940614422731447,1.17153389732009,-2.82621376927308
3.62964585771501,0.956250553060749,4.42417505942224,-2.51988639238629
4.08659303190983,0.880203226931358,2.35434133803513,-1.80937824294457
4.72871108387257,1.20189398040559,0.175095235861546,-2.23672967739974
4.25798469696507,1.73361773262041,4.00852012555946,-2.84328504278775
4.63087358450593,1.52025656118547,2.01159517214595,-2.87161761345504
3.9222114764447,1.34913625887071,4.32904936556174,-2.85346820893584
4.14091915337823,0.0494687253452492,2.08081514632815,-2.47446760810895
5.60514094059333,1.98559929703838,2.23941082546744,-2.4580921024628
5.34224263377881,0.23398637177967,3.75282706808796,-2.7278894352264
4.49606004698762,0.640347934269743,2.01232801697788,-2.21226723210452
4.44381065723845,-0.100729110698639,2.27721132595608,-2.06323595529895
5.13166379890653,0.929268369842181,1.79430315052299,-2.46286138023435
4.91648405503007,1.43899698554115,2.54777793516813,-2.84618214296635
6.98377453800152,2.16399760783094,3.22857273792184,-2.2593202700564
5.54820194016829,1.30448385067457,2.64349428051593,-3.38208081601179
5.39381220202066,1.95277667947637,1.67683445160831,-2.9054407414101
5.77226871872159,-0.457697326332539,3.54616822483291,-2.56162747168379
5.0278564110539,1.33561051361113,4.2056222190556,-1.93681053991467
5.32824089768973,-0.181129263185598,2.16372199813695,-2.36379398205659
3.7436127191971,0.95413721259357,0.905672377273949,-2.12572994105472
4.97796478077796,1.41686743088241,3.42015888754144,-2.17883234627485
5.02791955715975,0.671935194188169,1.9964773219584,-1.61444645020645
3.9448247767972,-0.522477834696741,1.1299841109503,-2.99129104929816
4.73327292982713,1.89288492546753,1.98376555910577,-2.39218801644795
5.83933539242378,-0.0131454632237662,2.74485077366902,-2.67423318884593
5.28294974445276,1.29134368720507,3.60859854535201,-1.98449455173933
5.1386735582726,0.739267706963193,2.68846022916454,-2.62080833590148
2.77706604937333,2.12269021252229,3.52649180092805,-1.66966167541852
5.04712931427898,-0.755653826063595,2.28204089259566,-2.42201072732499
5.14959165915239,-0.136745438033982,1.98328431538481,-2.63298304797411
5.36126079920273,0.258241248953165,2.34142890940185,-1.68555932137548
5.64834576828054,1.24958740743712,3.07838674448735,-2.49764285449718
6.07267221458772,1.33964940712109,2.93958437940548,-1.88693340066481
6.24844055858114,1.68975434097586,2.91703798458327,-2.01396444664254
5.83269733479425,-0.230460224408181,3.91459177235399,-1.73102792490923
4.38230360705191,1.52932715439242,0.939050038006535,-2.18474691426693
7.61110940156102,-0.754062673179746,3.64992149829322,-2.37290185701828
5.8189387645071,0.903531585887815,1.42514370675003,-2.12120327686315
5.09493190872573,0.818474909931661,2.68698205556417,-2.94626076344669
5.18981385009932,1.95574521045353,1.1408780149741,-2.30596212098062
6.17903089969008,0.145542159646414,1.44955109045046,-1.62384245669482
3.58656157844274,1.0954224644855,2.47324062358851,-2.38517431310004
3.63661318781805,1.1011315754019,2.02922736264188,-2.86095605611961
5.28109938184254,2.26936470398543,1.40647818330109,-2.39055007645611
6.12743348163317,0.86620374585585,3.4167526956483,-2.62615275070686
5.37020344142671,0.00734498109134507,1.92730343984676,-2.47851522494575
4.68844016477272,0.377123712592732,4.08802668861739,-2.42461004916908
5.26984190572879,-0.910339380869379,1.54597521602972,-2.79380530084889
4.57121982880342,0.10243182555427,1.79204781801705,-1.91107263824199
2.92097094043704,1.33029926130547,2.72689048998146,-3.39145974546422
5.35926979136665,0.238660572036233,1.79883367571657,-2.90548520584527
3.52831630092063,0.464898389462337,2.56100970442671,-3.29897047920782
5.80667774002201,-0.103351832201826,3.12753999792783,-2.65020829584354
5.9678262421103,0.859646758360248,1.82378051913297,-2.68257087503201
5.569339251072,1.80641758689001,2.51489360850466,-1.73441718853099
4.53839909372382,0.976045244181581,2.46618759119084,-2.49177417824873
6.83247385089422,0.381462616273422,1.91970801996417,-1.89213429702919
5.42646615934138,1.6909698142242,3.20232615327101,-2.48857764269082
6.02003140757962,1.79842139433141,2.5730418247111,-2.13083583230821
4.30010997717121,1.56464434151065,2.20179822980008,-2.13803435872875
4.96538783697332,1.96153663804942,1.47989244935341,-3.11858098027713
5.52057456671498,2.84392262878941,2.07701451297533,-2.66763878411555
5.64931139829777,-0.538049745726844,2.1418608376976,-3.63216339705011
6.12890775856036,1.45051974511071,2.16439069230214,-2.30119407092019
4.57680026469516,1.55508786330084,2.68506051236933,-1.65877745914598
4.4247959236107,1.82274418475975,0.614308082672254,-1.90990750532256
5.36863581990614,0.285244403686752,2.50322583340314,-1.95561555701157
4.5851183812743,1.06397575697524,2.22816540569669,-3.03826526331512
4.62226454327936,1.60529555763397,3.02747720007325,-2.91471101774288
3.84582316470997,0.852310200535036,2.64347666641325,-2.03776120933831
4.80888734625649,1.32079662173974,2.45969905618873,-2.21988219870069
4.93559672866003,-0.699303702029643,0.876195774946197,-1.36977177072619
4.27939899483015,0.829345969740769,3.79270058233181,-2.51532667726715
6.89229542757437,1.80173818118758,4.25582559480234,-2.8600460651149
4.05487700963494,1.79194915547942,4.0166132503706,-2.18848619408267
4.56189738088074,1.98294068032266,1.82185566810284,-1.77283472687189
4.70788666991561,-0.660689838842622,1.19973241564979,-1.63663577167189
3.69720345758062,2.36126390993855,1.90254368886932,-2.69763976266037
4.69822831921154,0.265540763922466,3.17045226842566,-1.89998320864483
4.64033208391712,0.69776276175287,1.5286972252698,-2.67176933043269
3.94079537815296,1.45651461768671,1.73610724933752,-2.48764990103049
4.19772539670389,1.54195888509268,1.45176901866999,-2.77848353240318
4.80797395240735,-0.235626231114664,2.95993223648014,-1.43346596774927
5.35579263697859,0.605269666148531,2.08208392681972,-2.52835917405467
5.84374023489363,1.76909987885964,1.89703886902948,-2.68864035251801
5.06537248953144,0.567160529340008,1.70083319978243,-2.23243660756871
4.69916075939451,0.590135500740732,3.68410236466696,-2.16674542744486
5.70606095950847,2.70296487066378,3.36223803919653,-3.66520290531524
4.70164643464527,0.586266788057706,3.00509949296752,-2.07503073953972
3.8224454444584,0.296807401838139,0.861176804206357,-2.1342295123541
4.79334113686477,1.49533293753221,2.30441425818551,-2.91966367522376
3.2500063535535,0.77941626588474,1.33338464936863,-1.94403475170995
4.76745654143936,3.47595470336298,3.5618529775787,-2.8319497338011
6.1024001749637,0.558932336703827,2.62261446119752,-2.0290563427792
4.58555218404696,1.18930350167612,2.309488681312,-1.78623228835372
5.50235878087497,1.15159763072305,2.21203911586671,-2.06482540013934
5.82646303893692,1.52521335908361,3.90112956742425,-1.829767946349
4.61471597565815,2.03367349873244,3.58771463628295,-2.20450110154881
5.46054513952517,0.0858792021672649,3.47961119469609,-2.82115311467954
4.18045732178876,0.187550788494455,1.03511971031166,-2.77804298894103
3.49441652671132,2.46230364420409,3.52904008422396,-3.04113822243238
6.21967311497724,-0.490366022336924,2.18794425832215,-2.90891340195016
4.40335407580549,0.325997839532301,3.40846448691561,-2.38028338259522
3.98736693280206,1.56422503384068,2.61850675806814,-2.20822770654534
6.7247349001332,1.58033855906643,2.61428192603812,-1.93088868914882
5.53847791607945,-0.12129541729161,2.18812839367077,-1.87574037907822
6.02788923712452,0.62224404329921,2.56945852308997,-2.83253290770003
7.28624192124273,-1.43635993561224,2.96107563531867,-1.72661730731349
4.28851824920339,-0.425749541156277,2.31304689124552,-1.88364886477089
4.52089620783591,2.15958710709208,2.73261041327122,-2.37628511854768
4.67537382508191,0.893686078715333,2.1915249148849,-2.90257294092496
3.7589570773107,1.22716047123229,2.09612470002426,-1.79096804271066
4.66992091229737,1.00591718304474,2.07584326116972,-2.40206258990761
4.60955669831507,0.77268959290906,2.00081853007617,-2.83696546448743
5.28014557962468,1.82954174376263,2.36939558503296,-2.26095953648583
5.19713528556636,1.52721728802157,3.43715365323746,-2.45769025354332
4.71455958222928,1.1235195728091,3.13129889414974,-2.91110816280444
4.4994315621253,0.356542769875744,2.61122806555793,-1.91169072712071
4.08800787827739,1.30297182157774,1.59463136820788,-2.09635668599279
5.29972493503961,-1.07910609601918,1.85879863791204,-3.03552399363697
5.8330752083328,-0.0667435386855504,2.58399065227789,-2.09596004358865
5.03898582994903,1.51209880978457,3.75346561428291,-2.44369864795278
5.21737358714906,1.04522677228503,3.30353419804041,-2.58265506164855
5.85745358786107,0.70410579200394,2.3741664614273,-2.56854141882011
4.04753110395734,1.49720188857483,1.86201174720557,-1.99855367029466
5.24416681901473,1.25837218203733,2.02385790015069,-2.27869484822706
6.11072611455962,1.04937378769395,3.07363484977647,-1.53012046423263
5.85542548478673,1.1044653346068,2.59581007553842,-2.66519258746326
4.97414499212177,1.45435749132493,2.52302552889146,-2.27340533522052
5.26351037226388,-0.280418567524099,2.62853559355146,-1.35262504154071
5.05585165704553,1.98284166663478,3.21017917123665,-2.44339458075625
4.51753601152871,-0.0156382184811139,3.79139264899902,-2.22702356222367
4.54892844580169,2.18135708141495,1.12758607473511,-2.51904265167564
4.60456300036493,1.1962109129898,2.13916590245151,-2.18129852482605
5.17120361831009,1.23077507046579,3.1365125297726,-2.01710613907762
4.78286749704945,0.446208732014592,1.94514846400896,-2.75005282716513
4.65775288586176,0.340077087925632,2.95240548279871,-2.63325281707229
5.0083817447597,1.28850524594219,3.23585829910738,-3.08150080890593
4.91890068444776,1.48662495690494,2.99864002693691,-3.66341823467232
5.9356296646697,1.74599158106529,0.597196734830435,-1.87465465271479
5.98041812360506,0.115849818645664,2.76237012709861,-2.22664947174441
4.05982438976688,1.58458970992353,2.59586166411702,-2.37327359900024
4.74359403375144,-0.07670043009811,2.22710971474446,-2.25525177629512
4.36875004866181,1.38790022098139,1.2186862505065,-2.69869982747272
5.67638634800998,-0.454967129611278,2.03507894471317,-1.6415199946772
4.89631228903054,1.466929744229,2.40843139526893,-1.78117651347455
5.85818420716159,1.25788899520528,2.91533649246768,-2.02658062785342
5.07459114998053,0.731982227940735,2.21375478168034,-2.69270511883935
4.86658018332917,1.94386678410919,2.51187548540665,-2.24037083022363
2.90185590135523,1.4464352126953,1.97736316577912,-1.70767578500831
5.55761887047143,0.574480501508988,2.52057361275189,-1.3426470983764
3.63788933911341,0.964387168239382,3.89366247652575,-1.89643207953746
4.43688933009324,1.38319579940859,1.82368213186325,-2.7484752813714
5.96352607193507,2.78886835844982,1.94084650798571,-1.97184149342434
4.26409776481263,-0.156917028819977,3.82006033709605,-2.16578322862451
6.38473032420227,0.152109983681266,2.14322521855225,-3.04072960636631
5.43191899168322,1.33034150075967,3.96216219205083,-3.35446295600918
4.09531319872061,0.76007622493381,2.2201206183907,-2.35643570165394
5.58814790429707,0.6499771122301,2.43917842266772,-2.98155538128516
6.616718135993,0.658522497839407,2.59679848456902,-3.12423277624632
5.16751230774881,0.771201376071179,3.9462267056382,-1.28308085596377
4.93722425670073,1.45330033928988,2.74198100408975,-2.45076433225414
3.89364601162631,1.56540861524185,2.72459774222811,-2.90279398651876
5.0754103025524,0.17437586582285,1.3325005893566,-2.20113769469624
4.35012556191766,1.87223345221293,2.35149117040115,-2.180376000577
6.05486749087732,0.998523949976065,1.70662076771406,-1.99568722589062
4.01450709329725,0.129394462631688,4.18210557751846,-2.34096137628761
4.64452412869516,1.3742997685183,2.60783021056791,-2.07413197299212
